ax,ay,az,gx,gy,gz
-1.8550,0.3936,-9.4586,-0.7233,14.7660,1.7611
-1.5257,0.4931,-9.6041,0.5936,6.7852,4.9648
-1.2103,0.5528,-9.7197,0.2746,7.0659,0.8024
-1.0300,0.6659,-9.8319,-2.8870,10.1701,-7.6396
-1.6585,0.5899,-9.5394,-3.0491,12.6275,-10.1556
-1.8596,0.5309,-9.3914,0.7640,6.4823,-4.8345
-1.2855,0.6543,-10.0067,-0.1634,2.7306,-5.9627
-1.4576,0.6602,-10.0441,-4.6207,6.4220,-9.9941
-1.6788,0.6280,-9.7132,-4.2868,5.8677,-5.1074
-1.3259,0.6786,-9.8351,-2.8895,2.1067,-2.7837
-1.1106,0.7736,-9.9326,-3.5559,4.6143,-6.0318
-1.0509,0.7884,-10.0492,-4.6640,6.0757,-7.5349
-1.2490,0.7856,-10.5998,-7.5916,5.7299,-5.4777
-1.4229,0.7845,-10.8881,-14.3621,9.0906,-2.1724
-1.0628,0.8791,-10.7780,-16.3395,9.4162,1.3344
-0.9368,1.0234,-11.0051,-19.6552,6.8905,1.8446
-1.0710,1.1615,-10.6200,-23.2082,4.6632,2.7642
-1.1706,1.2626,-9.9913,-21.7138,3.1026,8.1456
-1.1237,1.3892,-9.2542,-18.8853,1.5966,8.9803
-0.9207,1.3359,-8.9725,-15.3153,-10.1718,7.0364
-0.6872,1.1417,-8.1717,-11.7453,-7.2255,4.2398
-0.5222,0.8974,-7.2479,-8.0910,-2.6814,5.8667
-0.4335,0.8635,-6.4568,2.1719,3.0042,3.9009
-0.4645,0.6426,-5.5859,12.4511,2.3161,1.8542
-0.4163,0.3501,-5.3028,24.0434,-0.3180,-0.6460
-0.5556,0.0897,-4.8386,32.6177,0.6149,-1.9780
-0.7119,-0.4116,-3.9047,48.6316,0.8597,0.4002
-0.3505,-0.8214,-3.8328,63.2221,1.5471,-3.0369
-0.1549,-1.1257,-4.6225,73.7059,0.8091,-9.9258
-0.6014,-1.6069,-5.3315,77.1186,8.2285,-14.2685
-1.2632,-2.0721,-5.7606,79.9517,18.2614,-8.3255
-1.0280,-2.5194,-5.5221,88.8341,9.7355,2.7638
0.7656,-3.0057,-7.1648,97.5947,0.4003,2.3712
1.1854,-3.6776,-7.3919,106.7703,5.0734,-12.7896
-0.8664,-4.1351,-8.9000,118.3872,16.7953,-19.1170
-2.0832,-4.2940,-8.9179,138.3090,11.5967,-24.5006
-2.8815,-4.5359,-6.9542,132.9170,15.7240,-5.0208
-1.7901,-4.5861,-10.2904,155.7231,44.0037,0.2011
-1.5777,-4.8942,-13.3007,134.4087,34.8984,-5.8136
-0.7353,-5.1637,-14.6224,116.7819,35.2374,-3.8234
-1.6594,-5.7897,-15.8945,93.4572,34.5293,3.2485
-0.3011,-6.9406,-16.6399,69.5934,22.6991,13.1432
2.6368,-7.5542,-20.3193,36.7906,22.3332,2.0755
0.5785,-8.3198,-18.6540,1.2317,30.2378,1.4230
1.9523,-8.2528,-19.8269,-9.4605,17.9147,16.2523
4.0953,-7.7622,-20.8382,-54.0082,6.1836,-25.1794
2.5333,-7.3537,-19.6932,-83.7454,-3.5419,-49.4619
1.6639,-6.0790,-19.0994,-123.3528,-23.2169,-67.3424
0.4507,-4.9148,-17.0102,-162.2092,-33.9958,-74.4990
-0.1271,-4.0366,-15.0322,-188.1223,-42.5836,-74.3119
-0.6509,-2.6902,-12.2022,-209.3070,-53.8401,-72.9308
-1.7728,-1.8519,-8.9092,-215.9237,-60.6792,-55.3536
-2.5649,-1.0545,-5.7750,-209.3682,-63.4425,-30.3627
-1.9782,-0.1378,-2.7645,-185.1380,-58.4306,-13.4225
-1.7937,0.3883,0.1824,-145.2349,-51.2522,-1.3295
-1.4524,0.9290,2.0955,-96.1033,-42.8325,8.1606
-0.4867,0.7176,1.7761,-37.1462,-37.7543,10.3349
-0.1917,0.0169,0.6146,-3.3617,-34.3429,12.0009
0.4472,-0.9535,-1.3920,24.4954,-35.2616,10.1349
1.0068,-1.5701,-4.7319,34.3570,-33.5618,0.2042
0.9240,-1.5215,-7.0204,32.5909,-29.9352,-10.5329
-0.7024,-1.4042,-7.9713,27.5469,-25.1203,-19.7364
-1.9143,-1.0031,-10.4906,14.7502,-20.3807,-25.1685
-3.7508,-0.5064,-12.4871,-13.0171,-14.5329,-16.4136
-5.3978,-0.0984,-12.4631,-40.9666,-8.2021,-2.5196
-6.8744,0.0438,-12.0588,-54.3212,2.2406,25.3892
-6.7905,0.3568,-11.6761,-56.2630,22.0747,55.3338
-6.7974,0.5476,-10.5902,-52.1043,36.6258,78.5019
-6.5351,0.5313,-10.0227,-56.3504,46.2931,102.9356
-6.2204,0.2569,-7.4542,-50.4532,53.3428,125.6811
-5.8733,0.2658,-6.1153,-36.0946,48.7719,143.4137
-4.6575,0.0388,-4.5856,-17.4000,41.0525,166.4855
-2.3469,-0.0457,-3.6945,4.2422,32.2490,176.4242
-0.2288,-0.1917,-3.4207,23.1796,26.3859,175.1523
-0.9882,-0.7195,-3.2886,43.2746,22.9993,181.9378
2.0320,-1.0160,-4.1870,60.9642,9.9769,181.6030
5.4151,-1.2175,-4.7346,67.7498,2.3087,153.7787
5.9601,-1.7270,-4.2005,82.7568,-5.0415,125.5957
6.3267,-2.0277,-5.4834,98.1269,-21.8748,105.0252
7.3745,-2.1589,-7.1465,97.5832,-33.7568,75.1343
