ax,ay,az,gx,gy,gz
-1.4277,0.9668,-10.1777,2.5838,-3.2996,-3.5497
-1.4306,0.8940,-9.9738,0.5185,-0.8665,-2.5011
-1.4116,0.8248,-9.7630,2.5207,-1.1628,-0.3558
-1.1879,0.7309,-9.7426,3.4017,0.3209,0.3713
-1.0557,0.6244,-9.8209,3.3728,2.0071,-0.0138
-0.9656,0.6397,-9.7368,1.1697,3.0995,-1.8950
-1.2208,0.6832,-9.4785,2.3583,1.3425,-0.8733
-1.1236,0.6458,-9.5688,5.0651,0.3905,1.1348
-0.9494,0.5963,-9.6739,4.1190,1.4026,0.5429
-0.9954,0.5478,-8.9723,1.7195,-0.2178,0.8553
-0.9935,0.6323,-9.3703,2.2820,-1.4948,1.0218
-0.9034,0.7696,-9.6324,2.5059,-0.1483,-0.4293
-1.0837,0.7868,-9.6618,0.9090,-1.5093,-2.7769
-1.2736,0.7533,-9.7023,0.2737,-2.6408,-1.5614
-1.3117,0.7543,-9.6809,-0.1056,-2.6274,-1.5414
-1.3470,0.6424,-9.2805,0.7129,1.1290,-0.4376
-1.2458,0.5748,-8.7783,2.3030,3.0873,0.6338
-1.0730,0.4096,-7.6478,11.6603,5.1731,2.3245
-0.7737,0.0067,-6.6332,21.3263,10.4707,6.8749
-0.2915,-0.3380,-5.4601,35.4564,7.4786,4.7656
0.0934,-0.6682,-5.3882,48.8338,5.9509,4.2214
0.2263,-1.1108,-5.0887,57.1068,4.5423,-2.4437
-0.0348,-1.6529,-4.8917,68.7860,-4.7007,-5.6015
-0.0494,-2.2633,-5.1966,76.7627,-12.8039,-4.8348
-0.0062,-2.7511,-5.8942,79.7257,-12.8669,-6.3843
-0.4184,-3.2910,-6.9641,70.6628,-22.7546,-8.2652
-1.4238,-3.3877,-8.1045,61.4511,-20.3666,-11.2475
-1.7374,-3.3454,-8.5121,64.2345,-15.5810,-10.7903
-2.2512,-3.6370,-7.7954,78.1971,-21.1792,-23.2106
-3.6456,-3.7011,-6.7409,82.1510,11.6604,-26.3401
-0.9675,-3.2684,-10.7444,120.8143,15.1171,0.1901
-0.9853,-3.1770,-12.5016,97.5062,4.6490,-20.1904
-1.7560,-3.1665,-14.3678,82.5423,5.3730,-16.9196
-1.1549,-3.3468,-15.0729,59.1391,6.8833,-15.8289
-0.8236,-3.4617,-15.4572,50.2487,8.0743,-11.5174
-0.8675,-3.5708,-15.8233,36.9752,8.2954,-9.8440
-1.2221,-3.5739,-15.6866,19.6817,5.6437,-11.7071
-1.4036,-3.6241,-15.7013,2.1374,2.7341,-17.9697
-1.3490,-3.9294,-15.7072,-14.5794,-0.9525,-21.8103
-1.3474,-4.0768,-15.4819,-28.0588,-3.2201,-18.0278
-1.0443,-4.1815,-14.9975,-42.9475,-3.7009,-13.0666
-0.7767,-4.2376,-14.4647,-57.8068,-1.0261,-9.7018
-0.8604,-4.1216,-14.0050,-71.5166,2.6513,-9.7538
-0.6516,-3.9199,-13.8018,-82.5772,3.9880,-12.6406
-1.1420,-4.0298,-13.3868,-97.3886,13.2867,-21.3758
-1.4668,-3.9928,-12.5272,-113.8609,6.9132,-8.3716
-1.4231,-3.7015,-10.9461,-123.1968,-1.2706,-8.1709
-0.8698,-3.3839,-7.0609,-112.7077,-11.6077,6.4079
-0.3586,-2.8281,-4.9330,-93.9510,-8.3869,8.2888
0.0379,-2.4255,-3.1095,-68.0693,-2.4270,5.7919
0.0458,-2.0607,-2.9257,-38.7626,-1.4887,-0.0908
-0.0894,-1.6188,-3.9158,-15.6376,-2.8434,-10.1867
-1.0508,-1.2873,-5.4307,-3.5283,-6.3328,-19.4300
-2.2978,-1.1727,-6.6904,0.5312,-4.9815,-14.1725
-3.0332,-1.1531,-7.6872,-1.6047,-2.8001,-3.1031
-3.3546,-1.1020,-8.2942,-7.9338,3.8000,13.3977
-3.6092,-1.0039,-8.7317,-23.0543,11.0623,33.8720
-3.8316,-0.8323,-8.7645,-36.1092,16.5229,55.0843
-3.3265,-0.5854,-8.4059,-42.9474,20.3815,68.2450
-3.0909,-0.5073,-7.7244,-37.7866,19.9780,79.4243
-2.2509,-0.6146,-7.4532,-25.5334,19.2696,86.4013
-1.5392,-0.5794,-7.4923,-13.3664,19.5356,85.8476
-1.1407,-0.6231,-7.1937,-3.0461,19.2200,86.2596
-0.5327,-0.7500,-6.6859,12.0609,16.5234,87.2664
0.1012,-0.9359,-6.3168,27.7657,7.4002,83.8738
0.9844,-1.1337,-6.7519,43.2870,-9.8857,74.0943
1.6672,-1.1981,-7.7348,52.2024,-18.1545,59.7083
1.5844,-1.3130,-8.6676,55.8340,-18.2834,40.8342
0.9637,-1.3241,-9.9694,55.1294,-12.2654,32.5236
0.8262,-1.3689,-10.3693,48.0211,-3.6330,31.3665
1.2902,-1.4559,-9.7504,43.5069,6.0817,30.7796
2.2672,-1.5712,-9.5906,44.6611,5.7744,31.9370
2.9124,-1.4989,-10.1407,42.8865,1.8167,20.4696
3.0077,-1.2886,-9.9188,46.9853,-0.6852,11.3128
2.7546,-1.5536,-10.9917,19.0704,0.9324,-4.9749
3.2446,-1.7887,-9.0961,56.7286,3.5149,-3.0261
