ax,ay,az,gx,gy,gz
1.1210,-4.6492,-8.4155,-0.8394,-1.1650,1.7402
1.1366,-4.6917,-8.5292,-0.4220,-3.8526,1.4582
1.0477,-4.7287,-8.6177,-2.9534,-7.5773,3.3691
1.0758,-4.6398,-8.6587,-7.1639,-8.6799,4.3823
0.9515,-4.5525,-8.2860,-7.4061,-3.2601,4.1953
0.7868,-4.5639,-8.1290,-4.5943,-1.9466,4.8796
0.9373,-4.5886,-8.0925,-2.2111,-1.2554,5.3205
1.1384,-4.5840,-7.9944,-1.5579,-2.6241,3.8100
1.1925,-4.5966,-7.6961,-0.0757,-4.3489,1.7338
0.9345,-4.6534,-7.4938,4.0545,-3.9814,1.7085
0.8809,-4.7135,-7.3845,7.5524,-5.4368,1.4877
0.8624,-4.7720,-7.1652,10.7986,-5.0465,2.2850
0.7686,-4.8039,-7.0204,14.3241,-4.1326,3.0237
0.6420,-4.8454,-6.8965,16.8648,-4.5697,4.4556
0.9345,-4.9225,-6.2564,18.9716,-10.5179,6.5426
1.4370,-5.0857,-5.4485,23.4346,-19.7969,6.3615
1.4467,-5.4474,-5.5017,32.7970,-24.2897,5.5308
0.7735,-5.7095,-6.2951,37.7866,-18.8700,6.1275
0.0762,-5.9059,-6.9335,40.0248,-14.1004,7.9244
-0.3395,-6.0360,-7.2624,38.2178,-17.0497,18.5862
-0.0064,-5.9321,-7.2118,37.4567,-15.4835,23.2078
0.4085,-5.9686,-6.5980,38.4605,-9.3812,21.6748
0.4958,-6.2453,-6.3135,41.3045,-10.6200,22.5400
0.4066,-6.2315,-6.9840,39.0642,-1.6718,21.5777
0.5873,-6.0243,-7.1701,42.3876,0.7085,7.3703
0.2298,-6.1580,-7.1203,45.1430,13.2884,-2.4553
-0.4369,-6.3726,-7.4952,51.9714,19.9375,2.5285
-0.2728,-6.4406,-8.2812,57.7652,16.4295,10.7915
0.4178,-6.4043,-9.2884,59.9019,19.2907,8.2628
0.9029,-6.4274,-9.2771,54.5984,24.9811,-2.6059
0.4389,-6.7045,-9.0622,51.0974,24.6320,-7.6891
0.0815,-6.7254,-9.4090,52.1489,13.6190,-4.1903
0.1524,-6.7453,-9.8466,49.7856,9.3635,-6.5072
0.2556,-6.9088,-10.1101,39.0669,3.6241,-6.7125
0.3456,-7.1323,-10.0391,27.6791,-0.2611,-5.5298
0.4621,-7.2962,-9.8611,19.0597,-3.1558,-3.4997
0.6612,-7.3902,-9.9343,11.2046,-3.2117,-5.3473
0.4840,-7.3902,-10.0210,-0.3926,-3.4025,-6.8411
0.1772,-7.3930,-9.9806,-9.3482,-3.6049,-4.1900
0.2395,-7.4374,-9.8637,-18.0114,-7.6473,-0.8171
0.6620,-7.3859,-9.7279,-24.9988,-14.2713,-5.2072
0.7695,-7.2847,-9.8755,-30.7715,-17.9185,-10.1150
0.6827,-7.1839,-9.9717,-38.2104,-17.1780,-16.5354
0.2822,-7.1381,-9.8631,-45.0479,-19.0750,-14.7067
0.4369,-7.1083,-9.8285,-55.1443,-20.6728,-8.9634
0.5676,-7.0676,-9.4949,-62.4912,-18.2317,-9.5443
0.5735,-6.9708,-9.3016,-68.1119,-17.2604,-9.7333
0.7430,-6.8458,-9.0230,-75.2796,-17.5483,-14.3605
0.4272,-6.9373,-8.3820,-78.4266,-13.9960,-14.1785
0.4370,-6.7316,-8.1499,-77.4028,-8.4943,-10.5656
1.1094,-6.2492,-7.7839,-75.9417,-9.2555,-16.1247
-0.1359,-5.9939,-5.9526,-80.7974,7.8908,-10.4127
0.4895,-5.3132,-4.8896,-65.1538,11.8049,-8.1822
0.3148,-5.0999,-4.0114,-43.9669,9.1896,-13.1954
0.1473,-4.9229,-4.3046,-33.3452,2.4591,-7.5192
0.6282,-4.7314,-4.7152,-24.0612,-10.5030,-6.1036
0.5717,-4.6840,-5.2733,-17.9227,-14.3117,-7.8164
0.2956,-4.7632,-5.9103,-10.0010,-10.4322,-11.3639
-0.2349,-4.8004,-6.6709,-4.1094,-6.2755,-11.7217
-0.6074,-4.7230,-7.3798,-5.7693,-2.6406,-8.0708
-0.9746,-4.5510,-7.9154,-7.6521,0.8288,-5.6909
-1.7085,-4.4855,-8.3389,-13.0374,4.1480,2.2104
-2.3175,-4.4652,-8.4325,-16.4868,6.8174,14.2896
-2.5655,-4.5464,-8.4553,-18.8287,10.4505,26.1766
-2.5403,-4.5009,-8.6517,-19.9290,18.8084,37.6921
-2.6167,-4.4137,-8.6405,-22.0949,30.6056,51.5044
-2.5319,-4.4164,-8.3738,-24.3897,35.2995,65.3454
-1.8296,-4.5299,-7.8211,-25.5557,33.9640,75.7839
-1.2534,-4.7162,-7.4513,-21.2569,31.0301,83.0983
-0.6034,-4.8480,-7.3964,-15.6267,27.9240,88.0317
-0.1316,-4.9062,-7.1210,-10.3519,20.9560,89.2781
0.3990,-4.9668,-6.7089,-3.8697,14.6009,88.6361
0.9156,-4.9131,-6.4527,5.8324,7.4361,83.5336
1.6456,-4.8601,-6.3824,22.6743,2.8572,70.9664
1.6306,-4.8908,-7.0979,33.7589,5.3766,58.7588
1.4489,-4.9088,-7.8753,38.5065,7.5591,51.1198
1.5610,-4.9304,-8.6370,36.0964,6.9102,42.6854
1.2367,-5.0715,-8.6087,37.0763,14.4072,43.6286
2.0010,-5.0124,-8.4044,34.3894,17.1795,31.9074
1.8296,-5.1935,-7.9745,32.4352,22.5816,28.4238
1.8710,-5.1676,-7.6680,33.8915,26.9227,27.9650
2.2274,-5.0881,-7.6555,35.6932,27.0062,23.4412
2.4355,-5.1660,-7.5238,38.6861,30.2427,15.9934
2.3829,-5.2748,-7.4569,46.4098,34.9023,10.4590
2.8345,-5.4448,-7.8165,51.2532,27.4416,1.8926
2.7289,-5.7027,-8.0719,49.6820,19.6682,-7.0372
2.8339,-5.9032,-8.0064,45.8115,9.5366,-12.9927
2.9592,-6.1214,-7.8219,41.8691,-3.0928,-20.1250
2.8621,-6.3522,-7.7830,39.2467,-19.8350,-25.7868
3.1837,-6.4009,-8.2661,36.3488,-34.2096,-36.8063
3.3779,-6.4836,-8.2825,30.3066,-41.8257,-52.9922
2.9134,-6.8191,-7.8885,28.9983,-48.3122,-69.8851
