ax,ay,az,gx,gy,gz
1.3882,-6.0962,-7.4282,2.3326,-3.0615,-0.8181
1.4245,-6.1261,-7.6293,2.0202,-2.4577,-1.6672
1.4475,-6.1265,-7.6401,0.7579,-1.1215,-2.0893
1.3213,-6.1381,-7.5580,-0.1658,-0.3370,-2.0043
1.3517,-6.1284,-7.6377,-0.7441,-1.6686,-0.6639
1.4560,-6.1101,-7.5829,-1.4799,-1.1869,-0.2571
1.5811,-6.0423,-7.5035,-1.3512,-1.0374,-0.9803
1.6021,-6.0499,-7.4835,-1.0050,-1.1044,-1.2259
1.5441,-6.1019,-7.4553,-1.0358,-3.0698,-1.4922
1.5355,-6.1053,-7.3634,-0.8374,-2.9667,-1.9354
1.3908,-6.1067,-7.2750,0.3375,-2.5042,-1.9009
1.2526,-6.1360,-7.0179,0.6363,-0.5921,-0.6228
1.4973,-6.3004,-6.7255,1.7668,-1.0958,0.2651
1.6062,-6.4869,-6.4996,1.7529,0.2633,0.5762
1.5688,-6.7166,-5.9084,2.7168,6.6205,2.9338
1.5943,-7.7618,-5.5751,2.8475,3.6285,7.1173
1.7312,-7.5899,-4.5608,-0.4302,3.9975,13.7553
1.5465,-7.5013,-3.6213,0.3309,1.9105,29.6730
1.8995,-7.6764,-3.2446,5.7336,-1.6173,38.3668
1.1755,-7.7605,-3.0054,13.6575,-7.7837,54.2596
1.5012,-7.2897,-3.5297,24.9870,-8.0877,60.0352
2.0601,-7.1254,-3.1707,35.1849,-9.8103,31.4388
1.3028,-7.1724,-4.5204,43.6258,-27.3127,-2.0670
0.5203,-6.9981,-6.2562,43.8655,-45.3194,-20.7513
-0.0418,-6.8307,-7.2955,44.3401,-67.1515,-21.9476
-0.6054,-7.1964,-10.6625,56.0775,-73.8573,-20.7799
1.5821,-7.0306,-10.0083,62.2650,-80.6559,-47.7114
-1.7314,-7.3134,-11.1109,31.8094,-30.1704,-19.2295
-0.8887,-6.7573,-11.8694,18.2164,-11.8530,-20.8364
-1.9826,-6.6571,-12.1194,16.7697,4.2441,-12.4139
-1.4036,-6.4962,-12.4955,14.6347,11.4919,-2.8248
-1.0753,-6.4639,-11.8930,2.8267,20.6136,-7.3969
-0.7717,-6.6124,-11.0482,-9.4160,25.2124,-5.3385
-0.2821,-6.8012,-10.5017,-25.2457,15.2830,-2.5806
0.2671,-6.8359,-10.3131,-34.0308,4.6728,-7.8477
0.4050,-6.8613,-10.3130,-45.9980,-2.6256,-7.5831
1.0419,-6.8339,-9.8951,-67.7874,-10.5031,-6.8456
1.1800,-6.4830,-8.2650,-74.9819,6.8886,-8.4488
1.2091,-6.0581,-6.7578,-70.7215,30.0777,-9.4660
0.5291,-5.6586,-4.1496,-50.7764,58.9030,-8.8592
-0.4763,-5.9923,-2.2302,-18.7740,75.3879,-5.6252
0.4953,-6.6092,-2.3021,8.4161,44.3932,9.2331
2.2333,-7.0592,-3.9385,-22.5760,8.9638,14.8079
1.7146,-7.5264,-4.0479,-3.8444,0.6412,1.7685
1.8771,-7.5596,-5.1346,14.4407,-7.7702,2.7339
1.7688,-7.1492,-6.1778,6.7536,-19.8837,-8.1355
1.2935,-6.9802,-5.9993,2.0512,-25.5465,-7.3604
1.1735,-6.5931,-6.2856,4.5214,-26.7038,-8.6536
0.6734,-6.2748,-6.6358,5.6729,-22.9074,-10.6433
0.1286,-6.1856,-7.2708,5.6253,-17.7299,-6.5880
-0.1976,-6.0896,-7.9095,1.6866,3.0859,-4.4265
-0.7424,-6.1955,-8.1464,-2.9152,4.0767,2.8400
-0.9649,-6.4019,-8.2838,-4.5776,20.1921,13.9922
-1.2810,-6.5849,-8.3731,-9.2853,30.9454,23.9509
-1.5163,-6.7038,-8.2732,-18.7872,45.8874,39.4619
-1.8578,-6.9384,-7.6543,-31.6718,56.8061,59.6687
-0.7171,-6.9280,-6.4686,-38.8637,59.6754,80.3531
0.0767,-6.7913,-5.3947,-34.6865,70.0052,84.3263
0.6116,-6.8147,-4.4573,-19.7058,80.3111,80.5965
1.0780,-6.5503,-4.4993,0.5430,77.6259,77.4687
1.5690,-6.4422,-4.6457,14.6269,71.9633,71.8408
2.3234,-6.6672,-4.8710,35.5725,51.3338,66.6933
2.8224,-6.6731,-5.7243,45.9718,33.2629,58.3652
2.9690,-6.7879,-5.7526,50.7839,19.5399,51.1739
3.3991,-6.8537,-5.9886,52.3614,-7.6265,38.1971
3.9419,-6.9231,-6.7770,50.3337,-29.4363,21.9911
3.6335,-7.0429,-7.2520,36.7983,-42.4975,16.3015
3.3206,-7.0243,-7.5937,20.7071,-53.0050,12.7733
4.0260,-7.0256,-7.4502,16.1592,-56.2586,-8.6086
2.6469,-7.1644,-7.3787,35.5500,-5.5005,-10.2883
2.8301,-7.0669,-7.4280,39.6406,22.0292,0.0440
3.2170,-7.1837,-7.6061,37.7700,20.8444,-12.9148
2.7284,-7.2216,-8.3282,29.0597,-4.2836,-27.7228
2.2314,-6.9715,-8.7913,19.8197,-34.0069,-40.2741
1.7571,-6.8749,-8.5520,9.1889,-67.7503,-49.3564
1.9718,-7.0036,-8.5230,-4.5664,-91.2076,-53.3916
1.8497,-7.1931,-8.3502,-16.8253,-116.2200,-63.2160
1.5245,-7.4299,-8.3044,-25.4963,-146.5295,-72.9836
1.2424,-7.5731,-7.9001,-35.2685,-163.9420,-86.2690
