ax,ay,az,gx,gy,gz
-2.2301,0.6875,-9.7129,-0.4673,-1.4448,-3.3484
-2.3060,0.6850,-9.5958,-1.1169,-1.1822,-3.4326
-2.4342,0.7156,-9.4945,-0.6167,-2.0049,-2.2438
-2.5659,0.7480,-9.4772,-0.2070,-0.3935,-1.2650
-2.6096,0.6889,-9.4127,0.0825,1.0064,0.4310
-2.4685,0.5846,-9.1508,0.7878,2.7856,3.7190
-2.1444,0.5028,-8.9371,1.2791,2.2291,5.4909
-1.9089,0.2945,-8.5581,3.2448,2.0077,6.1959
-1.7200,0.2837,-8.4995,4.0270,2.5940,5.3384
-1.6420,0.2188,-8.2342,5.4340,4.4289,3.5221
-1.6888,0.1123,-7.8635,8.3541,6.5498,1.7035
-1.5921,-0.1116,-7.3472,12.6350,8.8689,-0.2423
-1.4154,-0.6559,-6.6461,22.0092,13.1213,-1.9438
-0.8350,-1.2557,-5.8773,31.0497,13.3803,-3.3795
-0.1892,-1.9324,-4.4073,45.4366,4.4215,-8.0391
-0.7390,-2.4235,-3.5458,55.4180,7.0948,-3.1915
-0.4794,-2.5094,-4.5919,75.0263,9.3808,-7.5428
-0.6009,-2.7568,-5.9014,80.6365,6.1177,-11.2972
-0.8798,-2.9129,-5.4168,80.5084,-0.1541,-15.5307
-1.2097,-3.0240,-6.0653,92.8911,-5.1784,-19.1539
-1.3093,-3.2094,-8.3549,98.8296,-4.6487,-23.3351
-1.8763,-3.3638,-9.3811,105.4915,-3.8900,-29.6772
-3.3121,-3.6500,-10.4377,106.0769,-11.1326,-17.4489
-2.2582,-3.4931,-14.5868,103.6967,-11.0639,-15.9131
-2.5448,-3.2347,-16.7823,63.7207,-16.7688,-28.4522
-3.2496,-3.1664,-16.0192,91.0585,-9.8082,-35.9280
-4.5097,-3.1133,-17.6288,52.5385,4.2569,-14.9204
-3.9449,-2.7695,-17.5691,38.9821,12.6771,-9.6807
-4.4147,-2.9410,-17.6404,19.0472,-1.8011,-3.6340
-4.0022,-2.9228,-17.6054,-11.1388,-13.0832,-11.2593
-4.5210,-3.0942,-16.9230,-41.2730,-6.1080,-9.4041
-3.4538,-3.7156,-15.8331,-66.2867,14.5381,4.3577
-2.7065,-3.9226,-15.4772,-80.9177,30.5081,6.5880
-2.3832,-4.0510,-14.1859,-94.1994,49.5489,9.7514
-1.6437,-4.0935,-13.0325,-100.9592,65.1752,13.8761
-1.1708,-4.0671,-11.7984,-110.8561,70.8870,13.1570
-0.6051,-4.0624,-10.2642,-123.0971,58.9979,12.4072
-0.1582,-3.9482,-8.4638,-134.7956,29.2737,8.6107
-0.0495,-3.5569,-6.9175,-142.9907,-0.3817,-1.7932
-0.5567,-3.2140,-5.1699,-135.0401,-25.0364,1.4010
0.3654,-2.5761,-3.8867,-121.2975,-42.8964,-9.8881
0.0551,-2.0083,-2.4828,-99.5183,-39.0442,-20.0699
-0.2211,-1.6526,-1.4632,-64.2152,-33.3388,-19.2741
