ax,ay,az,gx,gy,gz
0.4631,-4.9687,-8.7158,-1.6864,-5.6375,-10.4589
0.6126,-4.9773,-8.7986,-6.3647,-4.1148,-12.6261
0.3811,-4.8827,-8.5405,-10.7550,-3.4668,-17.9982
0.1679,-4.7759,-8.4320,-12.2911,-15.8955,-18.9556
-0.0984,-4.6182,-8.2390,-10.2048,-15.9094,-14.7002
0.6975,-4.4113,-8.5887,-11.1028,-14.9877,-16.2946
1.0171,-4.3607,-8.5434,-10.9965,-6.0649,-18.9099
1.6946,-4.2801,-8.8596,-12.7244,-9.3426,-22.3530
2.7969,-4.1558,-8.6166,-19.4390,-15.8310,-33.6698
4.7973,-4.1121,-9.1366,-24.2602,-34.0495,-60.0895
6.2502,-4.4030,-8.7816,-34.1445,-49.8966,-109.1669
4.9409,-5.0000,-7.8335,-40.6062,-24.0009,-152.4656
3.6996,-4.9004,-7.2632,-28.4255,-24.8666,-171.6324
2.3816,-4.8579,-7.3216,-17.6360,-32.3761,-185.4122
0.7593,-5.0398,-7.4082,-5.9672,-40.0425,-187.9868
-2.3181,-5.0747,-8.1774,3.3541,-19.7429,-155.2087
-3.7270,-4.8840,-7.7602,7.1472,-6.1446,-111.6094
-5.2962,-5.0790,-8.1763,18.6455,-15.2329,-63.6203
-5.0359,-5.4303,-9.9094,23.2627,-19.6498,-22.5670
-9.4476,-6.8870,-9.1611,25.0998,-5.1803,29.6354
-10.3241,-7.5443,-9.7970,31.8579,-26.8192,119.3601
-10.2378,-8.2468,-9.7618,45.7161,14.6848,238.2182
-7.9645,-7.7022,-11.0993,32.5164,33.1796,287.9549
-1.9453,-7.6151,-11.7755,8.8036,50.5276,278.9996
0.5188,-7.4105,-10.3070,-22.2532,66.1968,241.1702
4.9023,-8.0379,-7.9218,-33.3459,45.9626,201.2511
11.4614,-8.2501,-6.6154,-27.7284,30.3250,121.4294
14.9443,-7.9225,-7.3981,-35.0187,9.5620,18.4395
10.8725,-6.3571,-9.5104,-49.8051,-17.6659,-121.5864
1.7893,-3.9449,-10.9157,-55.3934,-52.0602,-134.1415
-1.4098,-2.3771,-11.7284,-66.1729,-83.4474,-103.0585
-2.6885,-1.5718,-9.7609,-64.6877,-53.5773,-39.3126
-1.2263,-1.5164,-7.8716,-66.3305,-31.7876,-34.5172
-1.3332,-1.7624,-7.8547,-59.1869,-18.4394,-39.0156
-4.5800,-2.3587,-5.4275,-25.7873,16.1224,-11.0912
-2.8952,-2.4030,-3.9834,14.0552,24.6477,1.1154
-1.7206,-3.3369,-3.1293,59.5801,26.5646,1.6732
-0.6222,-4.3971,-1.9164,100.9173,8.8666,-4.5956
-1.6173,-5.4587,-2.6238,132.2431,-7.7006,-2.1586
-2.0420,-6.2672,-2.1619,143.6114,-31.9525,18.1148
-1.8710,-7.2776,-2.4219,155.9321,-53.7828,20.8707
-1.7885,-8.4864,-2.9604,169.1796,-30.8578,-5.5975
-1.8969,-8.9386,-3.1055,191.7734,-3.3177,-14.0215
-1.2370,-8.7986,-4.8201,207.5911,-3.8661,-24.0748
-2.0693,-8.7689,-5.1652,218.0153,31.5727,-27.1476
-2.1181,-8.8147,-7.4204,221.9522,40.4471,-15.9366
-0.6766,-9.1355,-11.3116,197.8506,38.5410,-14.2155
0.6202,-9.6348,-15.0383,131.9092,28.7629,-24.5735
0.7414,-9.8940,-13.6914,85.7359,6.0744,-32.4038
-0.0950,-10.3919,-14.0949,34.8682,-10.1604,-32.3161
-0.2290,-10.8522,-14.9240,-32.4085,-33.9849,-23.2616
-0.7289,-10.8106,-14.4556,-86.8261,-26.7317,-12.3252
0.9884,-10.5664,-11.2610,-117.6242,-18.5772,-5.8242
5.9622,-9.2389,-9.0794,-118.9621,-12.0873,-31.6873
7.0624,-7.5754,-6.6121,-120.5481,12.7491,-74.6004
7.0333,-6.6916,-4.3280,-126.9956,19.6386,-111.7795
5.5954,-6.5128,-2.0216,-99.0880,17.5751,-127.9635
4.5651,-6.5743,-2.2623,-60.7143,3.0559,-134.5715
