ax,ay,az,gx,gy,gz
-0.7405,0.5884,-9.6522,3.2635,-0.9572,1.8459
-0.7826,0.5187,-9.6754,3.0650,1.3300,0.9102
-0.6466,0.6005,-9.6126,2.9860,1.7764,1.9709
-0.3678,0.5408,-9.8988,4.2190,1.4483,0.9599
-0.1444,0.4595,-10.1222,1.8435,3.3408,-0.9176
-0.0700,0.4847,-9.9258,1.0670,4.3888,-2.8026
0.0922,0.5524,-9.6719,0.6737,5.1430,-6.3343
0.1913,0.5937,-9.6977,2.3296,2.5770,-7.1495
0.6572,0.6332,-9.8260,2.2719,-0.9306,-11.4779
0.8973,0.6201,-9.6985,0.9424,-2.1999,-18.5529
0.7393,0.6236,-9.4575,1.0877,-2.3256,-24.2340
0.5006,0.6192,-9.3012,1.7778,-7.3069,-29.0233
-0.4588,0.3898,-9.0776,5.0449,-12.8293,-29.1166
-1.4514,0.1775,-9.2652,9.7166,-12.9613,-23.9695
-2.7194,0.0556,-9.7750,8.4987,-15.0370,-12.7754
-3.8176,-0.1082,-10.5628,7.0868,-9.5828,-4.4439
-6.3753,-0.3578,-11.0001,2.3524,-9.8151,21.1253
-6.2000,-0.6358,-11.3182,-6.2750,-6.7464,52.2464
-8.0782,-0.9826,-11.4016,-12.4895,17.6980,82.5419
-7.0994,-0.9449,-10.3801,-19.8514,42.0073,118.9155
-5.7217,-0.8290,-9.1697,-17.2170,57.6647,146.2432
-3.1852,-0.8492,-8.7083,-13.3871,58.1625,159.7718
1.0916,-0.6814,-8.9829,-14.5607,51.1532,152.1731
4.1649,-0.5513,-8.9048,-20.8862,40.3984,132.0377
6.1398,-0.6609,-8.3407,-18.7668,34.5176,104.5116
8.0868,-0.3270,-7.7503,-7.0915,26.1084,74.7613
9.0834,-0.1250,-8.2530,-1.3923,21.3294,37.2560
8.5290,0.0678,-8.8709,3.0670,12.7686,9.5202
8.8646,0.2222,-8.9467,-1.9867,-15.0413,-11.7997
9.6983,0.2808,-8.4150,-4.2925,-32.5551,-49.8704
10.2144,0.0592,-8.0248,5.1163,-41.2517,-110.7487
9.3565,-1.0375,-8.5640,20.9142,-21.7414,-201.7758
4.5661,-2.1539,-9.0810,40.3080,20.1613,-267.0764
-6.9785,-1.8950,-11.4393,29.5638,5.9395,-217.2767
-10.0621,-1.0486,-12.3430,-4.8469,-47.0092,-103.6409
-7.4105,-0.8645,-11.2734,-22.7533,-54.5894,-27.9116
-4.2116,-0.2092,-10.1735,-25.1575,-35.8151,-9.0333
-5.3190,0.1668,-9.2748,-23.5852,-15.4899,6.2755
-3.9269,0.3769,-8.4447,-14.5722,-2.8508,18.2252
-3.8917,0.3625,-7.4517,-4.6217,9.0904,29.7235
-2.4888,0.3395,-7.4455,-0.9575,-1.6266,41.2108
-0.4178,0.2670,-6.6276,1.2169,-22.6235,36.8039
-0.0577,-0.0385,-5.2649,12.2397,-31.9051,29.5713
-0.6118,-0.4165,-4.7025,30.1972,-27.4636,25.5976
-0.2876,-0.6562,-4.3750,44.0016,-16.0024,18.4109
-0.7436,-0.7026,-4.6365,57.5444,-7.2695,16.4787
-0.6772,-0.6663,-5.4812,70.2245,-4.6377,10.2728
-1.4432,-1.1158,-6.1342,75.8599,7.3679,10.6274
