ax,ay,az,gx,gy,gz
3.0480,2.5497,-9.3924,-4.4612,-1.0083,-9.5300
3.6351,2.7312,-8.9295,-2.6217,-1.8514,-17.1456
4.1972,2.9014,-8.6588,-0.2461,-3.0720,-29.6591
4.2912,3.0210,-8.4877,1.7529,-7.5617,-42.0982
4.2104,2.8611,-8.6934,2.8011,-11.9613,-54.7185
3.9478,2.5122,-8.6571,6.1685,-14.6391,-70.0240
3.4370,2.2351,-8.9971,13.3670,-15.2830,-89.3062
2.2742,1.8367,-9.6193,17.2848,-13.7269,-107.9789
-1.8162,1.3381,-10.3135,14.1653,-6.7434,-102.3006
-3.1873,1.1715,-10.9817,11.5331,-20.9504,-76.0591
-4.3063,0.8862,-11.4290,4.3744,-22.7255,-55.0809
-6.4343,0.5191,-10.7800,-1.0871,-12.9792,-27.7253
-9.5833,0.1598,-10.6976,2.3876,2.3630,31.4606
-9.5684,-0.0379,-11.5696,0.5248,2.4825,82.8276
-8.9948,-0.4393,-11.1558,-7.4658,18.7569,121.3894
-9.0605,-0.8901,-10.1699,-4.5338,38.8039,167.3320
-5.4387,-1.1414,-11.1176,-2.6506,40.8376,198.8043
-1.5138,-1.2242,-11.1373,-21.2894,55.7662,198.0502
1.9929,-1.2802,-9.7332,-34.3955,68.6184,192.9452
6.7250,-1.2361,-8.4052,-40.7903,89.1161,170.3880
11.5930,-0.6884,-6.7069,-50.2892,106.1651,135.8712
13.7518,0.1317,-5.2590,-44.5432,92.2962,83.8249
13.9538,0.9882,-5.7547,-41.5826,65.7462,52.4530
13.9852,1.9687,-5.6667,-46.6425,37.8595,14.3024
13.9343,2.8314,-5.0208,-39.3833,8.3451,-13.9431
14.1071,3.3533,-4.6400,-31.5636,-20.2575,-49.5431
12.9224,3.6100,-4.5748,-20.4441,-35.4314,-91.9469
8.5149,3.9282,-4.4164,4.9698,-37.7177,-118.3443
4.6289,4.0721,-6.5606,26.6723,-46.3827,-129.5640
1.5094,3.7605,-8.6239,33.4530,-40.7264,-127.4110
-1.3598,3.3023,-9.8973,34.1700,-22.0803,-108.5150
-3.2651,3.1949,-10.7555,19.6192,-24.7346,-76.2136
-3.4756,2.9332,-9.5785,10.1628,-33.5881,-44.9005
-3.2396,2.3795,-7.3639,17.3586,-27.5432,-26.1192
-3.2119,1.7875,-5.9382,35.2686,-19.7009,-9.8796
-1.9561,1.1226,-5.1231,56.8936,-9.7526,6.5288
0.1745,0.4777,-4.2887,71.1879,-10.5149,5.8924
-0.4185,-0.4676,-3.3776,83.0290,-16.0445,10.6126
-1.1674,-1.3479,-2.6289,96.3807,-28.1073,27.2003
-0.3675,-1.8106,-1.7548,116.7400,-42.0952,39.7432
1.4318,-2.4990,-2.4731,129.9406,-48.6723,35.6721
0.3613,-2.9861,-3.0960,134.7715,-40.1622,33.7150
-0.9782,-3.7130,-3.3900,133.4061,-49.1255,45.0750
-0.2807,-4.3393,-5.7574,133.5793,-40.8905,50.5643
1.2186,-4.0007,-7.5638,113.5016,14.9867,68.4696
6.7482,-3.4222,-8.3575,204.2232,27.3991,30.7064
1.4421,-4.9411,-8.9758,190.8386,-1.2541,51.2959
1.2442,-4.3785,-13.0975,175.9455,-0.0526,43.4720
2.3123,-3.9587,-13.8586,161.8851,-7.3719,29.0212
0.9450,-4.2123,-14.7579,151.1487,-1.3066,23.3557
0.3894,-4.3133,-17.3460,142.3248,9.0726,31.2591
4.0555,-3.9875,-20.4159,113.7780,40.1349,3.9730
3.0909,-4.5580,-21.6402,71.6517,76.7292,-2.4161
2.9404,-5.9924,-21.4416,7.3052,84.8410,20.2040
5.2607,-6.9579,-19.3195,-34.1029,80.1448,3.2833
6.6997,-6.9847,-17.5358,-68.2387,60.1104,-26.5041
5.9324,-6.9897,-14.1665,-94.2545,48.2193,-25.1217
6.6356,-5.7382,-9.2644,-103.9315,36.3650,-23.1808
8.8834,-4.7878,-4.2652,-87.5508,1.6390,-38.7198
10.0314,-4.2598,-2.3107,-59.0741,-23.8530,-76.2184
7.9524,-3.7760,-2.1151,-34.6356,-49.0849,-118.3240
5.5404,-3.5173,-1.9076,-10.9609,-95.6666,-146.4994
4.2061,-3.5929,-2.7241,17.1305,-137.4243,-170.9023
0.7418,-4.0351,-4.6338,44.5768,-137.9808,-193.2563
-3.1060,-3.9632,-7.7507,57.5204,-121.7224,-175.9347
-5.2824,-3.6436,-9.4663,52.5550,-110.0693,-148.8116
-5.8689,-3.4559,-9.7628,41.2647,-92.3246,-119.5589
-5.7017,-4.0555,-9.4889,33.9906,-78.6892,-99.9116
-7.1941,-4.9453,-10.6852,20.2222,-75.8770,-79.4076
-9.2114,-5.4549,-12.8296,6.9044,-54.4427,-45.7077
-8.7231,-5.5367,-11.8531,-18.2462,-25.5991,-2.2054
-9.1829,-5.5519,-10.1564,-19.4023,-10.4978,51.6459
-9.5244,-5.6790,-7.8676,-3.6774,33.7811,120.5311
-7.7757,-5.4962,-7.1644,23.6953,69.1433,174.1978
-4.9563,-5.7606,-7.5762,20.5935,78.2401,212.9161
-0.3248,-5.7620,-6.3626,5.6192,70.6061,224.4861
4.1863,-6.0047,-5.0298,16.8574,66.1777,221.4609
9.5167,-6.5248,-5.3437,43.2458,52.6143,173.3466
14.9428,-8.5039,-7.8314,61.1635,65.4677,86.5974
14.0358,-7.0610,-15.3536,34.4058,55.0293,2.8943
7.5978,-4.8474,-13.9495,-27.2397,70.3905,-27.7969
2.7023,-3.0589,-6.7431,-25.3409,62.1722,7.6186
2.0481,-2.2810,-4.7633,-3.0479,59.9981,4.9772
0.0965,-2.8388,-5.9581,31.5325,79.1954,-2.5223
