ax,ay,az,gx,gy,gz
-1.4670,1.0509,-9.7410,1.3384,-0.3444,-0.0497
-1.2791,1.0773,-9.6675,1.9618,-0.5757,-1.3614
-1.5732,0.9870,-9.6354,3.3479,-0.1620,-2.0941
-1.7421,0.9626,-9.8992,2.8035,-1.7676,-1.1211
-1.7372,0.9932,-9.9293,0.9010,-3.4601,1.6684
-1.4760,0.9564,-9.7597,-0.3617,-2.4477,2.5255
-1.2913,0.9331,-9.5280,-0.2320,1.1163,0.5062
-1.2467,1.0161,-9.6116,0.1990,5.0211,-1.0981
-1.4393,0.9655,-9.6218,-0.1353,7.7970,0.2446
-1.4295,0.9396,-9.4040,-0.5633,9.0701,0.6102
-1.2700,0.9927,-9.1992,1.4159,16.4468,0.1234
-1.2699,0.9908,-9.2704,3.5943,12.3431,0.0562
-1.2987,1.0217,-9.4803,4.4189,8.3922,-0.6449
-0.9730,1.0225,-9.7511,2.9346,0.3716,-1.1767
-0.1980,1.0545,-9.6629,3.2292,-1.2602,-4.7602
1.2544,1.0644,-9.7603,3.5992,-11.0135,-15.2056
2.8753,1.0107,-9.4591,2.0606,-32.0905,-43.4704
4.4856,0.9461,-9.2125,-1.9235,-41.5305,-78.1507
4.1293,0.5487,-8.8290,1.1697,-40.6081,-114.6252
2.4402,0.0765,-8.6592,4.1707,-29.2405,-146.3343
-0.0674,-0.3708,-8.8798,6.3342,-22.5258,-162.9971
-4.5921,-0.9867,-8.8004,13.8122,-8.1370,-150.8291
-6.6777,-0.9234,-9.9013,14.3009,-2.4119,-122.8905
-10.1585,-1.1951,-9.7457,13.1044,-0.4711,-65.6222
-14.0043,-1.4126,-9.2285,15.6630,20.7850,11.3663
-19.1190,-2.1303,-9.8670,13.8150,56.5122,130.1725
-15.0137,-2.5138,-11.4898,6.8840,52.5619,215.7985
-12.1700,-2.9170,-10.8849,-24.4079,89.8083,261.1636
-7.4769,-2.6107,-9.1429,-33.7818,101.9728,268.7612
-1.5410,-2.9643,-7.5220,-21.9168,49.7447,243.3343
4.6187,-3.4738,-8.2746,-1.3061,46.3287,187.6133
9.2451,-3.1434,-9.3578,6.9368,61.9130,111.0718
9.0659,-2.3752,-10.0280,-1.5006,68.6196,38.2583
