ax,ay,az,gx,gy,gz
1.0122,-4.4903,-8.6386,-0.9812,-3.3528,3.3857
-1.1356,-4.4469,-8.5431,-0.4784,-2.8265,1.1856
-1.2539,-4.4412,-8.5570,-0.8685,-3.5443,2.4598
-1.0676,-4.4389,-8.5826,-0.9394,-2.4811,4.2312
-1.1000,-4.4063,-8.4315,-0.2510,-2.6903,4.7674
-1.0409,-4.3991,-8.5587,0.6550,-1.4670,4.3486
-0.8992,-4.3789,-8.5776,1.2684,-2.9612,1.7795
-1.0417,-4.3565,-8.6225,1.0910,-2.9235,0.3780
-1.2799,-4.4196,-8.4935,2.1584,-0.7168,2.6442
-1.2249,-4.3900,-8.6381,3.3840,-1.6090,4.6418
-0.9090,-4.3782,-8.6985,4.2088,-0.3202,7.7547
-0.3569,-4.5204,-8.6822,5.7171,2.4685,8.7404
0.5975,-4.8076,-8.8572,4.7999,-0.0466,15.4127
2.2509,-5.0630,-9.3476,0.2202,-10.6570,23.8839
6.0784,-5.0263,-9.3986,-5.3954,-28.3240,-3.6821
10.1976,-5.0405,-9.6984,-24.9525,-21.6553,-98.5667
8.3615,-6.1095,-8.4202,-32.3547,-15.9673,-194.7370
3.9887,-6.8950,-8.4360,-28.5141,-27.9923,-235.5730
-1.4856,-7.0231,-7.4712,-23.1084,-30.6273,-234.3719
-7.7008,-6.5641,-7.4332,-1.8224,-20.8016,-151.1156
-9.0960,-6.2028,-8.7435,0.4092,-21.4019,-77.1476
-9.4898,-6.1022,-8.9825,-9.0713,-10.5137,-8.4770
-7.5631,-5.8951,-8.5589,-12.4642,7.0951,25.7162
-7.1769,-6.0893,-7.9869,-11.9596,24.6384,47.2873
-8.7118,-6.2674,-7.3877,-5.8582,34.1054,72.0970
-9.5934,-6.5054,-7.9964,1.7537,33.2360,118.2579
-9.2814,-7.1044,-7.0399,12.5798,45.5765,168.6149
-7.4341,-7.0834,-7.2759,18.7418,56.0923,190.1687
-7.1457,-7.0837,-7.2776,26.3356,67.7366,218.4277
-4.5443,-7.1500,-7.8748,24.6787,59.6832,245.4349
1.3173,-6.9575,-7.4410,22.2492,55.8045,243.6207
6.8365,-7.0307,-6.3146,27.8577,58.9818,201.5939
11.1418,-7.6793,-6.3967,43.1129,63.9550,127.2558
13.6991,-8.6866,-8.5069,45.0944,66.9453,53.0852
13.7369,-8.6580,-10.9399,21.0155,58.5254,-31.6401
10.6197,-7.6814,-11.0983,-11.8729,35.1129,-75.0874
7.7485,-6.0076,-9.5131,-32.7562,-24.7802,-90.5200
6.7589,-5.0967,-9.1504,-31.9192,-69.6426,-106.3966
6.1605,-4.8323,-9.1732,-31.4598,-85.7648,-148.8345
1.5454,-4.9115,-9.9747,-38.0628,-72.0329,-172.3372
-6.1259,-4.7442,-8.8643,-35.5480,-55.9479,-134.3565
-8.8411,-4.2252,-9.6472,-31.2177,-50.2644,-58.4251
