ax,ay,az,gx,gy,gz
0.0687,-2.5867,-9.1520,2.9562,-7.5150,-4.3539
0.1906,-2.5081,-8.9491,4.8815,-6.0420,-3.8748
0.4149,-2.5143,-9.3006,7.5021,-2.2527,-5.1594
0.1324,-2.6723,-9.5182,4.4143,-1.6722,-5.2068
0.0574,-2.7266,-9.2936,5.0823,-3.3800,-1.7696
0.2956,-2.7366,-9.2849,8.8886,-2.9216,-1.8350
0.5229,-2.7204,-9.7511,6.8626,0.1691,-4.7271
0.0025,-2.8379,-9.2912,5.2557,3.2111,-3.3489
0.0403,-2.8789,-9.0073,9.7584,-0.0461,-0.3138
0.2081,-2.8894,-9.0500,11.6764,2.4933,-1.2558
0.1222,-2.9253,-9.0756,16.4435,5.6532,-0.0711
-0.0388,-3.0059,-8.8582,18.7197,10.5774,2.0862
0.1622,-3.0408,-8.9734,28.1814,12.3681,7.5808
0.3661,-3.1757,-9.1460,31.7774,15.1880,12.4224
0.6086,-3.1689,-10.8052,32.3653,12.7695,11.3984
0.9932,-3.3247,-12.2204,24.8862,9.9528,8.4622
0.5988,-3.5970,-14.2818,9.7717,7.9891,0.8452
-0.3390,-3.9445,-15.0704,-19.1284,13.4456,-2.2698
-0.5134,-4.1606,-14.3410,-46.3065,10.6011,3.5717
0.1204,-4.1342,-12.3421,-61.1243,11.1552,6.3174
0.3696,-3.9249,-9.8265,-63.3111,12.0922,11.4139
1.4428,-3.4814,-8.6123,-55.4566,4.7098,12.8938
1.8006,-3.2214,-7.0573,-46.4307,8.2632,11.0803
1.8882,-2.9133,-6.5711,-30.1529,12.0374,7.0290
1.8741,-2.5890,-6.6341,-22.4960,5.3202,7.0608
2.2315,-2.3217,-6.1550,-16.7941,0.4559,6.7784
2.6907,-2.0194,-5.9182,-6.3909,-1.2689,1.9033
3.3028,-1.8818,-5.7635,3.4806,-2.5873,-6.1900
3.6443,-1.8934,-6.2292,13.3090,-2.6062,-14.4258
4.5322,-2.0449,-7.1234,19.6642,0.3367,-29.2934
5.4042,-2.2666,-8.0583,22.0664,11.3702,-47.7270
5.8635,-2.5161,-8.5543,18.1330,15.5917,-69.9818
6.1471,-2.8027,-8.8899,10.2880,4.1213,-87.7299
7.0783,-3.2914,-8.7814,-0.7151,-16.0374,-123.6208
5.5355,-3.8892,-8.5423,-4.1237,-21.2765,-154.5076
-0.1498,-3.8706,-8.5970,-0.0850,-16.8281,-143.4472
-2.3571,-3.5289,-9.4227,-1.4285,-23.6142,-116.7501
-4.1719,-3.1020,-9.8434,-2.9745,-29.0961,-79.2373
-4.4358,-2.7563,-9.5786,-3.1682,-23.1849,-43.1954
-4.3535,-2.5842,-9.2081,1.8968,-10.2959,-17.4327
-3.1567,-2.5273,-9.1731,6.6938,-10.3096,-2.2507
-1.7929,-2.6977,-8.6693,11.1735,-9.0506,3.0313
-1.4232,-2.8490,-9.2498,16.6650,-9.4347,9.4321
-1.6046,-2.9784,-8.7488,6.2899,-15.5726,20.8299
-0.6279,-3.1221,-7.9905,5.4914,-18.3098,30.2963
-0.5102,-2.9833,-7.0894,5.3423,-9.3256,35.7066
-0.5440,-2.7350,-4.8925,17.0001,-4.4021,39.5030
0.2004,-2.5325,-4.0385,38.2449,-6.6158,36.6302
0.4216,-2.3136,-3.5863,54.2845,1.0595,34.0541
1.2790,-2.1891,-3.6312,67.5787,9.3818,31.3432
1.7614,-1.8975,-3.6145,81.3401,11.5552,24.9961
1.7084,-2.0350,-3.9910,94.7393,0.6185,8.0561
0.1053,-2.9484,-5.5989,106.7301,-11.6990,-0.4543
-0.7947,-4.7785,-9.2239,111.0374,-24.5659,0.3321
1.0717,-6.1435,-12.7323,83.4585,-20.4551,3.2160
0.6646,-6.8941,-14.6181,56.5111,-13.0873,-8.1965
-0.0391,-7.5270,-16.1176,61.8896,39.8737,-18.5539
-0.9012,-7.4302,-18.1521,40.3004,33.9716,-14.2032
0.7210,-7.2677,-16.1925,-16.5490,11.3501,-7.5408
1.9111,-6.9553,-11.3844,-22.7732,3.6559,-9.1469
1.2608,-6.5659,-9.4454,-6.0724,17.0321,-13.7478
-1.1418,-6.4052,-9.8265,-2.4620,13.5876,-7.5704
-2.8383,-6.8081,-10.3902,-10.3402,-0.6380,4.5394
-5.0059,-7.1441,-9.8192,-18.5747,6.5569,13.7833
-7.8883,-7.2029,-9.3442,-22.4833,19.4930,41.6542
-7.9345,-7.1312,-8.9305,-28.8434,43.4380,71.6259
-6.1144,-6.6100,-6.7776,-31.5004,56.8852,97.7551
-3.9034,-5.4747,-4.5148,-18.9438,55.7871,116.1597
-0.4332,-4.3084,-3.0238,6.4940,49.6602,124.6206
3.8607,-4.2449,-4.5081,29.3862,42.5018,110.2007
7.7477,-4.7383,-6.4904,34.7014,28.9480,77.4465
8.6401,-5.2948,-7.0919,32.6436,19.2560,50.2944
8.2748,-5.9686,-7.9478,37.2619,6.2958,29.5862
7.6483,-6.2885,-9.3056,33.5360,-6.6583,7.9858
7.1108,-6.3784,-9.8112,25.8156,-9.1572,-13.8011
4.9664,-6.5899,-9.9231,25.8205,-7.5805,-32.3324
1.8339,-7.2331,-12.5955,17.4772,-28.6172,-29.7588
1.8237,-8.0884,-15.6269,-5.1041,-45.9228,-29.6621
0.8312,-8.5093,-15.5508,-39.1247,-25.0751,-32.1104
0.8801,-8.0141,-13.9991,-63.0716,2.2707,-36.4563
-0.5181,-6.9007,-11.3646,-77.9526,21.2016,-16.6901
-0.5846,-5.4809,-8.5760,-84.8851,2.2650,-10.7220
-0.2855,-4.3310,-5.5791,-79.7618,-12.9405,-9.6118
0.2226,-3.3837,-3.2138,-50.2429,-7.9478,-12.3312
0.1077,-2.8108,-2.9499,-23.9145,3.0583,-16.9958
-0.2981,-2.5655,-4.3404,-10.2355,5.8359,-12.5717
