ax,ay,az,gx,gy,gz
-0.2198,-1.5526,-9.5622,2.8036,-1.5182,0.0404
-0.1951,-1.6068,-9.3198,6.2960,-1.2957,1.5826
-0.1967,-1.6254,-9.5748,6.9690,-1.1650,2.7442
-0.1283,-1.6473,-9.4660,6.0988,-1.1130,2.7428
-0.0002,-1.7107,-9.5494,7.1856,-0.9658,2.5314
0.0940,-1.7273,-9.4472,7.9552,0.9472,1.6887
0.1661,-1.7253,-9.0809,13.1506,-0.1883,2.2385
0.1775,-1.7100,-9.1888,16.8615,-1.7359,1.3193
0.0783,-1.7904,-9.3498,20.9512,-4.3326,1.9229
0.0647,-1.8426,-9.6531,22.1570,-5.8716,2.5424
0.0104,-1.9037,-9.5115,22.0467,-7.9591,2.6203
0.0262,-1.9453,-9.2564,26.3862,-8.0311,4.3372
0.1938,-1.9878,-9.7455,29.9673,-5.7837,1.3535
-0.3042,-2.1228,-10.1995,33.0360,-5.2688,2.3159
-0.5888,-2.3984,-11.2965,29.8314,-11.1333,3.7525
-0.8980,-3.0095,-12.8193,24.9317,-13.9303,3.4390
-1.0210,-3.7107,-15.5114,10.1691,-8.8474,1.4597
-1.3783,-4.4076,-18.0838,-17.9166,0.8880,3.0325
-1.8000,-4.5782,-16.2978,-77.2666,12.3904,15.7126
-1.2531,-4.3580,-13.9707,-97.2986,14.5646,25.4784
-0.3555,-3.6624,-11.4542,-99.9164,17.4950,29.6169
0.5001,-2.7344,-8.9891,-94.0878,22.5807,28.4819
0.6562,-1.9473,-6.5935,-85.3622,19.0407,24.8692
0.7413,-1.4555,-5.6489,-73.5451,17.2950,24.6961
1.5128,-0.9803,-4.5844,-57.8427,18.5813,23.5314
2.2204,-0.7019,-3.8064,-37.7704,16.3957,11.7724
2.4385,-0.6718,-4.0127,-16.2544,13.2501,4.4383
3.0641,-0.5331,-4.4175,2.1692,7.7415,-1.4723
4.3475,-0.4317,-5.5813,15.5268,4.1589,-14.5718
4.8063,-0.3194,-7.0125,22.1061,8.0440,-26.5697
6.4987,-0.2805,-8.3543,10.8994,5.7123,-40.6161
8.8895,-0.8614,-8.9774,-2.1999,-2.0013,-62.3476
9.2644,-1.8014,-9.9631,-22.0794,4.4971,-116.6405
5.7080,-3.1264,-11.1909,-47.3963,18.3784,-161.1292
-1.5622,-2.9159,-10.2156,-60.5885,14.2497,-175.4167
-5.6594,-1.5124,-11.4844,-52.6453,-18.6246,-133.6430
-6.5923,-0.5822,-11.5311,-45.3542,-15.0143,-95.7371
-8.7558,0.4564,-10.4662,-34.8245,0.1624,-65.5238
-8.4007,1.0454,-9.5700,-19.2127,3.3771,-31.4168
-6.8964,0.9224,-8.6976,0.4020,11.3577,-7.1826
-5.1164,0.7928,-8.7279,11.9576,11.3298,7.0118
-4.0135,0.4618,-9.2414,11.6242,2.2991,10.1729
-3.2029,0.1197,-8.7080,14.4418,-4.5817,19.4809
-1.8661,-0.4025,-7.9829,24.3719,-10.3119,22.1729
-0.2882,-0.6853,-9.2043,19.7247,-11.1589,18.8185
-1.0608,-0.5759,-8.7826,8.7717,-14.4463,28.8216
0.0092,-0.5439,-8.2604,3.0228,-18.4096,33.2653
-0.5247,-0.3842,-6.6493,8.1956,-14.4651,30.6922
0.6172,-0.2774,-6.9707,17.8403,-8.5966,25.7486
0.3339,-0.0505,-6.2255,16.7887,-2.0468,20.8734
-0.1130,0.4288,-4.6150,13.5042,1.3601,27.5318
1.9711,0.7952,-3.5708,33.7771,-3.6909,23.2267
