ax,ay,az,gx,gy,gz
-0.9141,-8.7712,-4.0215,3.9989,2.0957,0.2121
-1.2839,-8.7061,-4.1069,3.9898,1.3224,1.6088
-1.1947,-8.7148,-4.2014,2.9325,0.4246,2.4596
-1.0757,-8.7989,-3.8039,3.9027,0.9947,0.7750
-1.1407,-8.7546,-3.8359,6.5647,0.5893,1.7906
-0.9764,-8.7629,-3.8457,7.6660,1.3131,2.2369
-0.9831,-8.8210,-3.8151,8.6521,0.4209,1.7401
-0.7984,-8.8066,-3.6127,10.6040,0.1503,1.2895
-1.1630,-8.7577,-3.6446,14.3731,2.4871,0.3516
-1.2360,-8.7007,-3.8705,13.6389,1.6889,2.3808
-0.9913,-8.6348,-3.6520,13.8105,1.5820,3.0197
-1.0120,-8.5424,-3.5046,17.0398,0.9916,2.3887
-1.0001,-8.4767,-3.5497,21.8230,-0.8028,3.5707
-0.8801,-8.4391,-4.4609,23.0939,-4.3829,3.6195
-1.0399,-8.6720,-5.0511,24.2740,-6.0602,2.1216
-1.2302,-9.1190,-6.4529,21.6246,-6.7697,2.0736
-1.4010,-9.5822,-7.9558,1.1402,-3.0480,2.0123
-1.7802,-9.6800,-7.5770,-20.7083,0.3716,5.6969
-1.3865,-9.4077,-6.9393,-38.5476,4.0083,8.7646
-1.4315,-9.2936,-3.9135,-49.2704,2.5470,10.4488
-1.5013,-9.3116,-1.1450,-29.8497,4.1151,14.8701
-0.5205,-9.6588,-2.5820,-8.1294,3.0532,15.1963
-0.5308,-9.8171,-3.2229,-25.1974,4.1480,11.7435
-1.3417,-9.5891,-2.2533,-23.5168,3.5720,10.7068
-1.3388,-9.1929,-1.8560,-15.9780,0.8140,10.5894
-0.8449,-8.8624,-1.7440,-9.3958,-0.6628,6.0329
-1.2650,-8.4053,-1.8954,-3.1943,3.1331,0.2580
-1.2535,-7.9871,-2.3273,2.8136,-1.4259,1.2056
-0.6208,-8.2443,-2.4214,8.7024,-3.9143,0.4025
0.6827,-8.7270,-3.2109,8.9802,-4.1878,-6.5764
2.2214,-9.3340,-3.6288,7.9106,-3.6645,-17.0241
4.3868,-9.7541,-3.5645,3.3124,-4.8471,-35.3850
