ax,ay,az,gx,gy,gz
0.0927,-1.2661,-9.7441,4.0734,-1.4645,-0.2861
0.1771,-1.3516,-9.6688,3.7666,-0.6421,-0.7811
0.0954,-1.4058,-9.6503,3.1387,-0.3991,-2.0317
0.0139,-1.3956,-9.6372,5.2913,-2.4520,-1.5178
0.0622,-1.3801,-9.6493,4.3776,-4.2382,-2.1563
-0.3019,-1.4056,-9.8904,4.3512,-1.0292,-2.0310
-0.4669,-1.4416,-9.7702,4.4672,1.4278,0.2527
-0.2732,-1.4762,-9.5062,5.3141,3.4591,0.8663
-0.1155,-1.4611,-9.4934,6.8734,6.8805,0.0989
0.0482,-1.4436,-9.1224,8.4632,7.6096,0.6787
0.1997,-1.3963,-8.9459,12.0883,5.3287,0.7829
0.2341,-1.4149,-8.9737,17.5769,3.2831,-0.1029
0.0288,-1.4626,-8.9012,26.4201,0.8255,2.8744
0.4513,-1.4788,-9.4486,36.0922,-2.8077,2.7946
0.3313,-1.4506,-10.0987,49.0446,-4.9277,3.0578
1.1941,-1.7218,-11.9277,63.5550,-16.7718,-6.3207
0.6326,-2.9074,-15.0356,58.3280,-24.2240,-20.6736
-1.3687,-3.6067,-16.1742,23.6679,-26.4305,-5.9427
-2.6952,-3.8706,-17.1027,-2.4723,-30.8910,12.9001
-2.1943,-3.9122,-15.8066,-32.6405,-21.2859,27.7733
-1.6492,-3.7904,-13.9683,-58.2578,-7.9808,38.0746
-0.8099,-3.2896,-10.4332,-71.6538,0.9800,41.4989
0.2242,-2.8425,-7.3323,-64.8875,9.0973,46.0225
1.1861,-2.3736,-6.1878,-55.1566,17.3005,34.9251
0.9089,-1.9622,-5.6085,-48.5452,24.1049,24.9461
0.2598,-1.6113,-5.0467,-36.7263,21.2909,28.6465
1.1858,-1.3304,-5.3360,-27.7247,14.4813,22.9959
1.5255,-1.0660,-5.3301,-17.6101,14.8065,16.7856
2.3781,-0.8340,-5.6764,-6.2098,12.6178,10.7742
3.7893,-0.7301,-7.2435,-0.1985,12.9692,5.9378
5.8722,-0.5447,-8.7948,-17.1526,14.8371,-7.7880
8.6949,-0.7764,-11.1871,-57.7853,19.1628,-30.8249
12.6823,-1.9059,-13.0062,-112.0121,37.2795,-105.0252
6.2410,-4.6000,-5.0280,-121.4075,25.6900,-137.3725
3.7241,-3.0613,-5.9222,-55.3911,4.6831,-162.9296
-1.7522,-1.9766,-9.5859,-17.9548,8.3791,-164.5424
-6.4122,-0.3635,-12.3058,-21.9838,-0.0973,-116.2083
-8.4709,0.4829,-10.4863,-31.5107,-7.2632,-75.3127
-8.3680,1.5343,-8.9383,-9.8861,-21.0308,-29.5374
-6.0218,1.7077,-8.7084,11.5310,-14.4544,-16.8454
-4.6935,1.2119,-8.6717,31.0532,2.9562,-14.0292
-4.7529,0.4700,-9.4380,30.9813,-0.3162,-0.3064
-2.6643,-0.3150,-8.9102,26.8222,-16.6650,11.2651
-1.0640,-0.7484,-8.7808,24.9566,-22.4113,8.0298
-0.8537,-0.8373,-8.7063,21.8962,-23.3068,4.6351
-1.6460,-0.7574,-7.1466,19.1190,-14.8964,14.9593
-1.1054,-0.7832,-5.9554,24.6312,-14.3317,23.8721
-0.2478,-0.8684,-4.3404,34.0739,-9.1336,24.8895
0.0387,-0.9398,-2.7181,49.1267,-3.9886,22.7233
0.9624,-1.0834,-2.7008,64.1356,2.4420,13.8533
1.6239,-1.1406,-3.3653,76.3454,-1.5323,2.0209
