ax,ay,az,gx,gy,gz
-0.3346,-5.9209,-7.4710,4.1549,1.9961,-2.1421
-0.5606,-5.8633,-7.5051,4.1362,2.0836,-2.3204
-0.6188,-5.8346,-7.7636,2.7378,0.0953,0.9384
-0.2933,-5.9442,-7.3622,3.0244,-1.8338,2.9936
0.0869,-6.0080,-7.5886,5.5830,-0.3254,-10.0552
-0.0644,-6.0852,-7.6556,5.4209,0.2326,-6.2697
-0.3148,-6.1189,-7.8955,3.9655,-2.7064,-3.7941
-0.5239,-6.1899,-7.7922,3.3022,-3.6651,-1.7554
-0.5379,-6.1634,-7.5205,5.6514,-2.8664,-1.3657
-0.3360,-6.1211,-7.6804,5.9117,0.8654,-4.1189
-0.3335,-6.1360,-7.3838,6.9847,2.1816,-6.0994
-0.3498,-6.0958,-7.3523,10.5306,4.0541,-5.7916
-0.5753,-6.0280,-7.1870,13.8381,2.6495,-3.8989
-0.7111,-5.9462,-7.3979,17.5566,-4.0208,1.0268
-0.5289,-5.9742,-7.3751,18.2774,-10.2152,4.6304
-0.3526,-5.7145,-7.2192,31.6723,-13.9865,7.5816
0.1123,-5.5593,-8.4163,42.6076,-16.9622,-0.1374
-0.6162,-5.6992,-10.1288,42.5330,-17.2189,-3.0822
-1.3527,-5.8587,-11.6285,30.4912,-19.8078,1.8154
-1.4699,-5.9970,-12.4269,8.9251,-14.0099,2.8368
-1.8076,-6.1760,-10.4711,-9.6448,-2.1355,5.6457
-2.1725,-6.5439,-7.5376,5.3469,5.7503,14.1813
-2.0007,-7.3646,-5.8776,5.7485,3.6195,26.5550
-1.0362,-8.0398,-5.7761,8.6057,-2.4968,38.5171
0.5722,-8.2624,-5.5052,6.9186,-2.4437,36.7858
1.4311,-8.1636,-4.2766,9.1134,4.1947,22.9469
0.9603,-7.8967,-3.4304,17.1097,9.9549,8.5473
0.2803,-7.5744,-4.1426,22.8623,4.1966,6.0633
0.9202,-7.1666,-5.6678,12.8019,1.9054,6.0022
2.0796,-6.8719,-5.7705,-4.0140,-0.0599,-0.8079
3.0222,-6.6335,-5.0592,-5.9842,2.5721,-10.0505
4.2357,-6.5935,-5.6522,-1.7947,-2.5764,-24.6022
6.1622,-6.8253,-8.7610,-26.6388,-2.5175,-53.6156
9.0380,-7.5515,-9.7444,-61.4333,-9.1113,-108.6141
7.9980,-8.5234,-6.7384,-75.6570,-30.7857,-170.2428
2.2304,-8.3049,-6.6258,-81.7800,-67.5223,-171.8778
-1.9518,-7.9875,-5.2353,-76.2082,-81.6336,-139.4422
-2.4489,-7.6307,-5.2526,-52.2850,-50.5375,-108.9187
-3.5370,-7.2092,-5.5851,-26.3287,-13.3818,-92.0954
-6.6382,-6.6929,-5.6914,-13.1349,17.2917,-63.6954
-8.5292,-6.0811,-6.6472,4.4219,17.7371,-14.6731
-6.0427,-5.9789,-7.6153,3.6523,2.7411,24.6839
-3.6991,-6.1860,-6.6462,9.3311,14.2236,33.7264
-2.8415,-6.4385,-5.8601,24.6987,26.8847,35.5540
-1.8952,-6.6023,-6.3282,35.0701,27.4969,39.7795
-1.2853,-6.8144,-6.3559,37.6373,21.9662,47.6987
-1.1550,-7.3368,-5.2000,35.6242,18.0375,52.0719
-1.1377,-7.6254,-4.7631,38.4057,16.1793,72.9471
1.9351,-7.7546,-4.9178,29.8184,10.1293,74.7623
3.2009,-7.9155,-2.0027,25.7273,20.7458,48.8892
3.4021,-7.5761,0.3904,49.4304,28.4261,18.4901
3.8941,-7.4007,-0.2249,73.6976,10.1973,-16.4916
3.7355,-7.3281,-1.7232,77.1996,-11.3860,-48.1547
-0.1543,-7.0168,-2.6190,74.5468,-42.6071,-44.3575
0.4016,-6.9102,-4.6409,77.3689,-65.2294,-40.7392
0.8129,-7.3317,-6.6557,81.7372,-61.2489,-59.9520
-1.3315,-8.1161,-9.9671,77.7853,-48.9175,-72.6543
-4.0866,-8.3648,-12.6390,88.7729,-22.2205,-76.2332
-6.0443,-8.5847,-15.4684,56.6447,5.3875,-26.5740
-2.2705,-8.9835,-12.7878,14.3999,7.0577,12.8679
0.3260,-9.6493,-10.8452,5.8523,19.6923,9.3840
1.1834,-10.0410,-10.0637,4.7272,25.3516,-1.8226
1.1960,-10.0700,-9.8449,-6.8474,17.6986,-8.5155
0.1954,-9.7156,-8.8329,-25.2774,2.8101,-6.6686
-0.1595,-9.3585,-7.3093,-36.0665,-8.2560,0.3462
-0.8972,-9.2222,-5.8588,-36.0603,-9.2872,5.2869
-1.8103,-8.9864,-5.5036,-30.1993,-4.9769,10.1609
-3.0956,-8.8609,-4.8464,-27.3193,2.8917,17.4109
-5.6270,-8.6899,-4.3141,-27.1428,10.0687,34.7101
-6.4008,-8.3741,-3.3185,-19.5281,23.7985,62.6251
-6.4292,-7.9488,-2.2395,-8.4059,37.2274,81.0658
-5.9679,-7.6585,-1.1359,5.3341,45.8159,96.1162
-3.5742,-7.5401,-1.6304,21.0430,56.9884,104.8442
-1.6537,-7.5247,-1.7147,30.3281,63.6676,108.9913
1.0671,-7.4523,-1.8146,40.4290,66.9574,105.4151
3.6365,-7.7174,-2.7764,54.4370,65.9483,89.4511
4.8346,-8.8113,-4.6315,57.0181,51.6379,66.4508
5.8501,-9.9784,-6.5424,48.4354,29.7593,45.0343
6.8161,-10.3506,-7.3777,34.9050,24.6366,15.6918
5.0739,-10.0146,-7.3585,27.2875,24.8322,-7.8689
2.0236,-9.2441,-8.0539,17.6394,17.7870,-5.1469
1.5735,-8.6983,-7.8898,3.8958,4.6576,0.4038
1.9938,-8.6166,-7.4124,-2.9213,6.5144,-11.6336
1.4118,-8.6100,-7.3031,0.2248,9.4449,-25.6957
-0.3642,-8.6276,-9.5879,-0.0407,11.8753,-34.7048
-2.1111,-8.8737,-10.7390,-27.4161,5.1714,-21.9360
-1.9820,-9.1964,-10.0675,-50.7841,-5.4619,-7.4565
-1.3256,-8.9848,-8.2126,-62.3580,-4.8036,0.4964
-0.9664,-8.2840,-5.5843,-63.9706,-6.5648,1.5112
-0.8552,-7.3337,-2.9249,-37.6376,-4.1887,0.9456
