ax,ay,az,gx,gy,gz
-2.0182,-8.6042,-4.1142,5.6082,-1.4886,-1.8084
-1.7837,-8.7002,-3.7836,4.7566,-0.0616,-1.7240
-1.7682,-8.7095,-3.7270,6.9887,1.2649,-2.4069
-1.9148,-8.7392,-3.9234,6.5703,2.2563,-0.8241
-1.6820,-8.7971,-3.6645,5.6873,0.6276,1.1544
-1.1803,-8.9412,-3.5585,10.0987,1.7077,-2.3153
-1.2486,-8.9351,-3.6951,14.3828,5.8886,-9.0487
-2.6445,-8.7223,-4.1729,14.1064,5.5712,-7.6816
-2.2317,-8.5599,-4.0634,9.0230,-0.1608,1.4605
-1.3414,-8.6595,-3.6164,12.9432,-3.3266,3.7915
-1.1312,-8.8288,-3.7469,18.8864,-3.6168,3.0330
-1.0677,-8.9106,-4.7267,22.4313,-3.7744,2.1412
-1.0453,-9.2572,-6.2864,15.8758,-5.8181,3.3036
-0.9356,-9.7495,-6.9358,2.4354,-0.2248,-0.2800
-1.6930,-9.8907,-6.3355,-9.0659,4.3189,-2.5068
-1.9281,-9.6702,-5.8315,-16.5925,8.1498,-1.2010
-2.5604,-9.2770,-4.9020,-23.9285,9.5477,6.0621
-2.7170,-9.1581,-3.1317,-25.2036,7.7857,19.6155
-1.5748,-9.0992,-1.8943,-14.7103,6.3260,19.5290
-1.1376,-9.0326,-1.4250,-5.3089,8.4427,12.4980
-1.4103,-9.0838,-1.6071,-2.2425,8.1047,8.8575
-1.7608,-9.1129,-1.4260,-2.3712,3.2918,10.1908
-1.4623,-9.0524,-1.9187,-4.6141,-1.5735,10.0047
-1.1303,-8.7575,-1.8208,-9.2576,-4.2680,7.0225
-0.8455,-8.4327,-1.4793,-6.3004,-6.5203,2.0426
-0.6255,-8.2285,-1.6114,-0.0239,-5.6883,-1.1611
-0.1202,-8.3259,-2.5313,3.6536,-6.5375,-3.7846
1.1931,-8.8574,-3.6984,-2.3855,-6.8753,-10.9820
2.0989,-9.4147,-3.6729,-14.4402,-6.0404,-21.9382
4.5196,-9.9534,-3.5071,-16.8342,-12.5361,-43.2409
6.5258,-10.8189,-2.4845,-12.0968,-13.2240,-96.8996
