ax,ay,az,gx,gy,gz
0.1550,-1.3950,-9.4459,4.5896,-2.9668,-0.9821
0.0664,-1.3827,-9.5876,5.2364,-0.9869,-1.9010
-0.0956,-1.3922,-9.6439,4.8615,-2.0958,0.0094
-0.0534,-1.4248,-9.6462,3.7008,-3.4643,0.5588
0.0267,-1.4435,-9.5261,5.1778,-1.9014,-0.7821
-0.0941,-1.4740,-9.6944,5.5547,-3.3026,-0.6834
-0.2632,-1.4689,-9.5510,6.8005,-3.3122,0.3253
-0.2786,-1.4899,-9.6697,4.8517,-3.6533,2.0332
-0.2271,-1.5444,-9.4202,7.6166,-3.2832,3.2185
-0.2239,-1.4825,-9.8194,11.2878,-4.6954,5.1232
-0.1563,-1.5241,-9.6555,10.0511,-7.3647,7.3562
-0.2015,-1.6329,-8.9563,15.0804,-6.0665,9.0455
-0.2627,-1.7108,-9.1622,28.3771,-4.0748,14.3539
-0.8115,-1.9002,-10.3997,33.1198,-4.4203,16.8032
-1.4563,-1.8373,-11.8948,37.2828,-7.8453,32.2345
-0.7850,-2.2502,-14.8150,36.3682,-10.6832,33.3167
-0.9818,-3.0427,-17.8960,5.1942,-6.5439,25.3177
-1.0400,-3.4358,-18.9346,-38.9891,-3.6325,21.9242
-1.2158,-3.7190,-16.8525,-74.6083,-5.2559,22.5971
-0.8190,-3.4686,-13.9984,-89.2023,-3.7101,28.2598
-0.3903,-2.7841,-10.9177,-92.8173,0.8669,33.5054
-0.0295,-2.1112,-8.0697,-87.7649,11.4969,32.5158
0.2409,-1.6043,-5.9568,-77.3251,20.6999,31.4898
0.6711,-1.1086,-4.5225,-64.8259,26.4269,27.3304
1.1939,-0.7674,-3.6003,-40.8861,24.8280,21.4185
1.6411,-0.4299,-3.9883,-23.5212,23.9811,14.7250
2.1215,-0.2063,-3.6701,-8.6460,21.4945,11.0502
3.6757,-0.1490,-3.7884,9.7906,19.3250,-1.0754
4.5505,-0.0888,-4.7922,26.6517,18.6726,-20.5675
5.1781,0.1946,-6.8109,29.3986,20.1410,-36.0362
6.4968,0.2007,-8.1329,16.7935,14.3610,-57.4485
8.6524,-1.2578,-10.0535,0.7353,5.6968,-93.4065
8.5391,-2.5873,-11.1980,-46.7482,10.8055,-140.9262
5.9813,-3.3065,-10.8697,-71.5420,11.7423,-186.6820
-0.9521,-2.5899,-9.2608,-57.1299,-10.4340,-177.4493
-3.8347,-1.6305,-11.0786,-53.4608,-27.8981,-153.0390
-7.5117,-0.7387,-11.9805,-53.9397,-24.0148,-115.9303
-8.8940,0.1924,-11.2790,-45.4057,-8.6873,-60.4504
-8.3058,0.8366,-10.0230,-38.6804,1.2046,-21.1793
-7.7951,1.3782,-8.1546,-8.4819,1.3472,16.7846
-4.1745,1.2393,-8.8404,11.5418,4.1857,26.0735
-3.6271,0.9333,-8.0932,21.2370,12.3116,22.0142
-3.6629,0.5897,-7.3781,33.7771,-1.4829,34.7294
-2.0347,-0.1435,-6.7794,43.9508,-18.2251,44.9728
-0.3236,-0.7868,-6.0687,56.0491,-22.8635,42.6842
-0.1528,-1.6046,-5.9415,58.8397,-12.5283,37.2637
-0.3874,-2.0482,-5.5710,61.2566,-4.7070,41.5556
0.3578,-2.2102,-4.5333,61.6704,-9.2660,40.0179
1.3775,-1.6984,-3.8552,70.7282,-15.8848,26.9303
1.8524,-1.0510,-4.9369,76.7346,-13.6292,8.6992
0.2635,-0.8626,-3.2090,89.1557,-17.7473,5.5758
1.2939,-0.8481,-5.6076,112.8537,-27.0567,-12.7790
-0.1604,-1.3870,-10.8496,107.6575,-7.5374,-16.5839
-0.6209,-1.4458,-13.2725,83.2095,-2.2154,-10.7640
-3.1007,-1.5585,-15.9366,54.4311,-1.3623,-5.4559
-1.7765,-1.5140,-18.3884,46.3524,-4.3526,-6.2099
-1.2207,-2.1735,-18.4534,41.7892,1.6228,-3.3067
-0.8728,-2.7903,-17.9865,21.9765,16.4761,-9.7803
-0.0688,-2.9983,-16.7663,10.6792,15.5159,-7.5512
-0.2704,-3.0061,-15.3126,-1.8239,3.1217,-11.3849
-0.6100,-2.7614,-13.4721,-11.6879,-5.7295,-13.4160
-1.9005,-2.6813,-11.3797,-9.1640,-12.2860,-12.1589
-2.5783,-2.7618,-11.4549,-2.9335,-8.5725,-7.9497
-4.1677,-2.8140,-10.7269,-12.0872,-4.5661,-0.2899
-5.3850,-2.8348,-9.7774,-17.5839,-7.1025,10.8080
-6.1748,-3.0967,-9.2094,-13.9967,-1.7474,24.9600
-6.9501,-3.1029,-8.3841,-8.2703,8.8972,42.0129
-7.9876,-2.9843,-7.6408,-4.8960,16.2094,66.7952
-7.3429,-3.2829,-7.1318,2.3473,24.5980,93.5149
-4.8619,-3.7936,-6.1570,11.2565,36.1125,110.6371
-2.2063,-3.8066,-4.6454,28.0357,47.7326,118.7986
1.6338,-3.5150,-4.2773,50.8125,55.3907,112.6048
4.2365,-3.6670,-5.0040,65.1436,47.2265,103.6074
7.1797,-4.6265,-7.0825,81.8885,29.2263,76.4668
8.0770,-5.1494,-10.3905,79.9107,18.6081,43.6246
7.5119,-5.1472,-11.6923,61.1688,9.1991,25.3307
5.3450,-4.7918,-12.9768,34.4501,-19.2012,17.7989
4.3416,-4.5208,-11.9923,27.6966,-20.4279,2.1578
2.9165,-4.0700,-11.4450,24.5880,0.3686,-6.8053
1.8164,-3.9771,-12.2905,15.3009,9.1912,-12.6897
0.9667,-4.3522,-12.8027,6.8430,7.3910,-14.0195
0.9599,-5.7117,-14.7902,-2.6338,2.2914,-17.4989
0.8334,-7.0018,-16.2495,-18.6695,7.3010,-25.5427
0.3104,-7.4114,-16.5967,-48.2312,13.0454,-33.2531
-0.2175,-6.9318,-14.1501,-73.6073,19.3351,-38.2597
-0.4304,-5.7209,-11.6207,-87.3709,21.0368,-38.7345
-0.7082,-4.2133,-8.5770,-88.8854,15.8554,-38.8391
-1.8359,-2.5444,-5.8907,-88.7293,0.8122,-30.6619
-1.8466,-1.1773,-3.7931,-74.9270,-12.9706,-18.8944
