ax,ay,az,gx,gy,gz
0.2061,-1.4566,-9.3050,5.0119,-3.4639,-3.8480
-0.1466,-1.4331,-9.4537,7.7225,-1.4376,-5.9916
-0.4800,-1.4930,-9.6425,7.6631,-1.3479,-4.4421
-0.4628,-1.6349,-9.9136,7.4708,-3.2088,-1.5075
-0.2457,-1.8009,-9.9062,6.5092,-2.3898,-2.0257
-0.1996,-1.8554,-9.8629,6.3795,-0.4202,-2.8220
-0.3397,-1.8569,-9.9206,5.8221,1.0800,-3.4339
-0.5684,-1.9440,-10.0098,5.4739,1.7191,-1.1484
-0.2588,-2.0016,-10.1087,4.9560,1.5940,-0.4498
-0.3114,-2.0563,-10.1135,4.6657,4.4525,-1.7314
-0.4649,-1.9772,-9.8964,9.6500,8.9195,-0.0496
0.0935,-1.7238,-10.1126,17.4497,6.6928,0.1560
0.9583,-1.7700,-11.9045,21.5224,2.6879,-4.5250
1.4666,-2.0794,-14.0697,0.3409,8.6389,-6.8089
-0.1119,-2.4906,-15.3173,-15.8421,8.0142,-13.6184
-1.7456,-2.7839,-15.4536,-37.3701,-3.7829,-2.7983
-1.6205,-2.8603,-14.0007,-56.5149,-10.5842,18.6611
-0.1473,-2.5996,-11.8552,-68.8530,-8.1061,26.2722
0.4389,-2.3547,-8.5003,-60.8227,8.7696,23.8214
0.7932,-1.7530,-6.4451,-44.2667,18.3924,17.7463
0.7901,-0.9143,-5.8607,-32.2422,18.3436,6.0987
0.7715,-0.4912,-5.3775,-25.0975,12.5500,3.9932
0.6230,-0.3344,-4.7848,-15.3847,4.3019,1.1323
0.5552,-0.3239,-4.7881,-0.6037,-4.6699,0.5841
1.3264,-0.4494,-5.5818,14.0863,-11.5693,-1.0671
1.8234,-0.5079,-6.8860,18.7512,-9.7204,-9.8586
2.3843,-0.6062,-8.0935,15.2123,-6.2451,-17.4450
3.3566,-0.4868,-9.0985,10.7696,-1.2798,-24.9733
4.5330,-0.4133,-9.8153,-5.5812,3.4776,-33.3215
7.1853,-0.6377,-10.3483,-23.5091,2.0408,-48.7396
9.6727,-1.1678,-9.7420,-43.4975,-11.7231,-98.3288
6.6341,-1.8455,-10.3998,-59.2480,-33.4687,-147.7739
-0.5685,-1.9913,-10.3215,-61.7216,-47.1366,-127.0698
-2.0742,-1.5364,-10.5814,-65.3611,-54.9773,-108.7165
-4.6990,-1.2286,-9.4573,-58.5061,-45.9584,-84.5547
-5.8212,-0.5356,-9.1339,-38.6666,-29.3041,-58.1241
-6.6452,0.0859,-8.6970,-15.8523,-9.1902,-39.0095
-7.1574,0.3188,-8.7536,2.2870,-1.1872,-19.3497
-5.9810,0.3221,-8.9980,11.7382,4.1467,-3.7300
-4.0405,0.3033,-9.2999,17.4376,9.2615,0.3353
-2.9341,-0.0096,-9.1808,20.5904,10.1586,-0.3231
-2.1165,-0.3589,-9.7529,21.1283,8.3238,0.0471
-1.6470,-0.6131,-9.8019,11.6062,2.6625,0.8688
-2.6013,-0.8094,-9.4440,0.2308,3.3603,15.3996
-2.3529,-0.8759,-8.1662,0.8046,3.2586,26.6604
-0.9343,-0.8506,-7.4302,5.9642,2.2487,25.3246
-1.5484,-1.0479,-5.6245,9.1130,5.1766,29.7243
-1.6775,-0.9565,-4.4969,18.9641,3.3491,46.9432
-0.3082,-0.9402,-4.7139,24.9068,8.6069,48.1887
1.4497,-1.0231,-3.5554,30.0530,12.8485,41.0977
2.0281,-0.6354,-2.1464,52.7110,4.8843,16.0222
0.2210,-0.3284,-3.5769,82.6317,-2.0779,-0.3194
-1.2097,-0.5261,-5.4197,98.7094,-2.4877,-8.9710
-1.4476,-1.1522,-7.5390,109.0262,-16.9390,-10.5168
-0.7960,-2.4445,-11.0159,115.1543,-29.8541,-9.9095
-0.1131,-3.2439,-13.8775,98.8789,-23.2336,-18.8140
-0.5416,-2.9626,-16.2235,77.6514,-7.4071,-14.9811
-0.3606,-3.4126,-19.1538,45.1387,7.3197,-8.8619
-0.2972,-3.7588,-18.1730,31.7809,13.7693,-5.0784
-0.1221,-3.8590,-17.0940,20.5653,14.9447,-7.6613
-0.1101,-3.7376,-16.5927,4.4699,13.7686,-10.8808
-0.4079,-3.5337,-14.7825,-8.8886,13.5957,-12.1617
-0.4745,-3.1759,-12.7252,-12.4758,12.9789,-14.2730
-1.0917,-2.7915,-11.9873,-12.3857,12.3121,-13.4693
-1.8847,-2.6126,-11.1232,-18.2506,7.2840,-9.2719
-2.4654,-2.6481,-9.9697,-23.3238,0.1835,-5.2415
-3.1748,-2.8437,-9.2658,-20.8325,0.5194,2.4735
-3.9411,-3.0944,-8.6975,-17.0595,5.3736,7.6507
-4.4823,-3.3008,-8.5464,-12.7765,12.3628,18.6459
-5.0521,-3.5011,-8.1232,-11.8310,17.6305,31.5347
-5.9415,-3.5519,-7.5802,-10.8226,22.4238,48.0007
-5.6240,-3.4655,-6.9002,-8.2718,23.2352,61.3382
-4.2759,-3.4974,-6.3127,-1.9462,29.6695,68.4995
-2.7627,-3.2249,-5.7389,7.3564,36.1494,69.5787
-0.9533,-2.4681,-6.3318,8.1918,24.3131,70.8932
1.5503,-2.0114,-6.3459,13.5819,9.7409,63.6188
3.5146,-2.9390,-6.6396,27.2751,2.5098,58.1113
5.0598,-3.5934,-8.1627,45.7050,1.1079,43.9499
6.0982,-4.1995,-11.5752,47.2637,3.1210,25.3759
4.9928,-4.2563,-12.5930,35.8297,9.7806,14.3608
4.4435,-3.9072,-11.8973,15.6012,-3.9230,11.6639
3.0608,-3.4888,-10.7531,15.1391,-3.2640,3.5943
2.2917,-3.3655,-11.1162,18.1164,0.9600,-3.0304
1.1010,-3.6680,-12.4450,13.8639,-0.5203,-7.7316
-0.5455,-4.3416,-13.3425,2.9837,-12.4050,-0.9197
0.3381,-5.7565,-15.1663,-2.3991,-9.1257,-2.4241
