ax,ay,az,gx,gy,gz
-0.7447,1.3161,-9.7790,-0.7364,-9.9815,-14.6864
-1.2222,1.2031,-9.8671,-0.6760,-12.3340,-14.8561
-1.1645,1.1840,-9.7206,-1.6215,-11.1205,-12.7740
-0.9081,1.2859,-9.8467,-1.9133,-5.2006,-11.0605
-1.2440,1.2054,-9.6087,-0.5964,-1.3700,-10.0837
-1.0146,1.2685,-9.6610,1.0655,-2.9647,-5.9439
-0.7678,1.2936,-9.6760,1.1789,-4.3158,-8.8908
-1.2141,1.2229,-9.8491,2.2777,-3.9683,-8.9254
-1.4119,1.1112,-10.2465,-0.3619,-7.2440,-6.5788
-1.4532,1.2195,-10.2721,-3.1824,-5.0490,-4.0857
-1.6108,1.4326,-10.2649,-5.1897,-2.2369,-8.4887
-1.9760,1.5491,-10.1497,-4.5975,-5.4171,0.7179
-1.9427,1.5839,-9.5939,-5.5420,-10.7708,2.5687
-2.1283,1.5315,-8.4045,1.9216,-6.0730,11.9876
-1.8880,1.3550,-6.6548,11.5507,-5.1732,22.4368
-1.5533,1.1148,-4.3680,24.4860,0.4112,30.0084
-0.3943,0.6331,-1.4209,52.4347,12.7486,28.0897
0.1447,-0.5037,0.9562,83.9126,18.7955,30.5717
1.5723,-2.2441,2.4956,106.5528,12.0975,13.0141
2.8837,-4.2735,1.1429,137.6465,1.8459,-9.4400
2.1953,-5.8677,-0.9888,146.3936,-3.2025,-24.8651
-0.2744,-6.9140,-3.3612,138.1568,-11.2384,-10.3079
0.8119,-6.3593,-4.4176,129.0210,-8.1557,36.1991
2.7425,-5.8821,-4.3625,128.7577,-35.9269,-7.5909
0.7906,-6.3492,-4.8938,157.8615,-2.7636,-20.7996
-1.9743,-6.3997,-10.1392,153.6782,-4.7837,-39.2475
-6.0856,-8.2120,-21.4470,174.1835,-24.0061,-26.5674
-3.2551,-8.9735,-26.0356,94.0846,-27.9876,-22.8288
-5.1401,-8.6685,-28.3022,90.0741,55.0612,0.9972
-3.6886,-7.5847,-25.7837,12.2328,107.1983,20.5927
-1.7049,-6.4849,-25.3147,-18.2757,117.4060,13.8485
-1.2729,-6.0099,-26.1251,-60.2974,82.6914,-3.3338
-0.8014,-5.9390,-25.6004,-118.4487,28.1641,-17.2934
