ax,ay,az,gx,gy,gz
-0.7418,-5.5146,-8.3755,3.7385,-8.4760,-0.1205
-0.7024,-5.4308,-8.8620,2.2424,-4.9492,-0.1673
-0.9519,-5.3945,-8.7472,-0.5445,-3.1666,0.9942
-0.9387,-5.4464,-8.4999,1.6341,-9.1588,3.4374
-0.7577,-5.7004,-8.4475,3.8497,-11.8802,5.5474
-0.2132,-5.8332,-8.4498,4.1833,-8.3268,6.0920
-0.1434,-5.8975,-7.9406,1.7451,-4.5526,4.7492
-0.5767,-6.0067,-7.2741,3.4302,-4.8212,3.3298
-0.7405,-6.1596,-6.7640,10.2122,-15.6757,7.6542
-0.5434,-6.4193,-5.8926,17.8419,-23.8722,10.6392
-0.2691,-6.6293,-4.3298,28.2536,-23.1294,11.4055
-0.2694,-6.9520,-2.5497,45.0406,-17.8183,4.7559
-0.0275,-7.1466,-1.1066,66.1767,-13.8927,-1.9360
0.2532,-7.4315,-0.4805,82.9739,-15.0282,-6.9590
0.4542,-7.9887,1.0883,92.0597,-22.9402,-8.1146
1.1248,-8.2910,1.6693,110.7638,-30.0502,-11.3561
1.2966,-8.5237,0.1687,121.9149,-34.2700,-25.9646
0.8319,-8.8353,-1.2064,126.7733,-30.2591,-36.4977
-0.3270,-8.7230,-3.5487,120.4032,-14.3329,-46.1679
-0.4625,-8.6523,-4.8120,128.9957,-11.8316,-61.8592
-2.0090,-9.1170,-7.4845,140.8020,11.2914,-63.2133
-2.7453,-9.7802,-10.9077,122.6554,20.7445,-55.5333
-2.9346,-11.0756,-14.0736,85.3837,13.4631,-56.9452
-3.4306,-12.2855,-14.8348,68.7414,9.1750,-59.4879
-5.0889,-13.2049,-18.8721,37.4209,44.3904,-45.2843
-6.3596,-13.4555,-19.8071,-12.7213,51.9114,-22.6893
-5.9690,-13.5062,-19.6662,-71.0268,41.4166,10.6624
-4.0300,-13.4399,-17.4663,-127.7756,29.6121,41.4240
-1.0166,-12.8718,-15.0580,-164.1797,19.2674,50.1653
0.8393,-12.2885,-12.0972,-186.7568,13.6762,38.9760
1.1427,-11.3619,-9.7434,-193.1689,8.8383,27.1901
0.6208,-9.5756,-7.5045,-194.6666,-7.0375,26.5047
1.3266,-7.9456,-5.2219,-192.9022,-7.0743,30.5732
2.6447,-6.2972,-2.4493,-164.6354,2.5208,10.1066
4.4313,-5.4050,0.4260,-114.8231,-14.0610,-33.8204
3.9118,-5.2575,-0.0350,-72.0750,-29.1304,-75.5334
0.9647,-5.5014,-2.0337,-44.3605,-37.6552,-88.5901
-1.2711,-5.4543,-3.8289,-39.9083,-45.1777,-82.3210
-4.4774,-5.5710,-3.5029,-37.2939,-44.7989,-60.0170
-7.8567,-5.8393,-2.8690,-23.7357,-32.6360,-9.8798
-9.3914,-6.8394,-4.6165,-9.8693,-24.5512,41.3429
-11.2354,-8.2746,-5.3435,-6.0802,4.7130,118.8763
-9.9607,-9.1021,-4.3678,-2.6337,39.8754,171.1791
-7.8110,-9.7570,-2.7578,9.7382,79.6606,193.4228
-5.3305,-10.0665,-1.5554,33.2902,104.6789,195.9089
-3.5627,-10.0946,-2.2410,47.9719,110.0813,195.5915
-0.9402,-10.2988,-2.1450,55.9209,102.9584,198.7106
2.7081,-9.7519,-2.8791,57.0606,94.9401,181.4066
5.1135,-8.8802,-1.6871,69.1469,81.6763,141.4355
6.4077,-8.6890,-1.1726,93.0068,59.9612,102.7716
8.6689,-8.5293,-3.1203,113.8381,38.3394,61.1296
9.7241,-8.3938,-5.7423,109.6508,9.5054,16.8275
11.6136,-8.8960,-6.5435,93.2751,-31.2600,-49.1855
10.1610,-8.7874,-8.2512,64.1261,-85.0338,-134.5005
7.0733,-8.7327,-8.4985,38.6614,-144.1100,-184.0831
4.3636,-8.9386,-9.1068,16.6014,-189.6590,-212.7889
-1.1924,-9.5190,-8.9542,13.9776,-163.1056,-224.7585
-8.4889,-9.4561,-9.7895,7.8759,-90.6251,-182.3154
-14.3859,-8.7711,-10.3726,-9.3458,-46.4863,-101.4895
-12.4100,-8.4813,-11.1982,-27.4937,-37.1008,-27.9407
-7.9327,-8.6974,-9.6653,-45.8416,7.7278,-7.1904
-6.4681,-8.7286,-7.8393,-46.4405,38.6304,-1.8845
-4.9720,-8.7122,-6.4702,-39.5557,37.1859,2.2077
-3.3019,-8.5011,-6.4125,-38.1230,27.8444,-0.1260
-1.8795,-8.2557,-6.1618,-39.4496,14.3071,-4.3000
-1.9418,-7.9996,-5.5953,-36.2684,11.9133,-11.6507
-3.9605,-7.6932,-5.4823,-27.3317,14.2062,-1.9732
-6.1930,-7.4156,-6.1001,-17.4959,7.5319,26.0280
-7.2397,-7.3916,-6.3516,-15.3104,3.7804,67.5159
-6.0858,-7.4311,-6.2097,-15.7053,7.2191,93.4645
-6.4306,-7.6802,-4.6346,-8.9923,30.3356,122.2920
-5.8676,-7.6813,-2.2704,8.3884,45.8555,152.5179
-4.4679,-7.9238,-0.1310,38.0216,57.0885,169.3493
-2.5250,-8.1788,0.1612,63.5103,70.5354,173.7282
0.8673,-8.2370,-1.4428,85.6642,67.7512,158.3163
3.7385,-8.2544,-2.4556,89.8005,62.5972,132.5010
4.5957,-8.4774,-1.0518,97.2205,65.7307,114.9379
6.7117,-8.4653,-1.0869,118.7601,40.7615,78.9520
9.0376,-8.8553,-3.0660,134.4534,4.0627,34.0764
10.3031,-9.2064,-6.2221,123.4169,-13.9533,-8.5620
11.0688,-9.8100,-8.2760,97.9517,-28.7504,-59.5406
10.4831,-10.6668,-7.9897,62.8679,-34.5115,-129.8960
7.3715,-11.9067,-5.9797,55.0620,-32.9262,-172.1355
1.7881,-11.7258,-7.1019,55.0751,-61.7568,-173.5160
-1.4708,-11.3225,-9.4358,27.3892,-95.5665,-157.8805
-2.1595,-11.1418,-9.4885,-14.0153,-97.5969,-135.3902
-0.1226,-10.8423,-7.8525,-23.5774,-84.4117,-135.7141
-4.0176,-10.6367,-5.2681,-46.9808,-67.8698,-149.1618
-7.0917,-10.1255,-2.3237,-26.9156,-68.2845,-109.3720
-7.9085,-9.5994,-4.0970,-12.8627,-60.7365,-74.7001
-7.8791,-9.5687,-4.5634,-14.0570,-32.4445,-42.8653
