ax,ay,az,gx,gy,gz
-0.3542,-0.1025,-9.7317,1.5399,-3.3788,0.5740
-0.3379,-0.1567,-9.5313,2.2949,-1.5302,0.6991
-0.2680,-0.0947,-9.5293,3.0589,-0.7104,0.6225
-0.2517,-0.0643,-9.7360,1.9299,-0.6792,-0.5460
-0.4152,-0.0983,-9.7664,1.4807,-2.3527,-1.0110
-0.5783,-0.0743,-9.7929,1.7655,-3.0186,-1.1960
-0.5913,-0.0562,-9.8092,1.8789,-2.3984,-1.1431
-0.6685,-0.0806,-9.9021,1.5447,-1.9831,-0.5742
-0.6243,-0.0644,-10.0169,0.7795,-0.3848,1.0009
-0.6182,-0.0004,-10.0366,0.8122,-0.8025,1.5012
-0.5121,0.1116,-10.1943,1.0781,-2.3596,1.5317
-0.2825,0.4039,-10.3320,2.3219,-6.5618,1.7967
0.0191,0.8257,-10.4156,4.4184,-14.4295,2.5343
-0.1144,1.0338,-10.7831,7.3600,-34.7563,-1.4712
-0.9916,0.4338,-10.5230,12.1551,-43.9399,0.7704
-1.7671,-0.3669,-9.0479,20.5116,-31.4091,5.5400
-2.0238,-1.1984,-6.5765,42.9296,-13.9054,15.4880
-1.4402,-2.1257,-3.5358,74.3985,-0.4923,16.5801
-0.5971,-2.6099,-3.8877,90.3758,2.9059,19.5435
0.1764,-3.5691,-0.9359,88.6826,0.0431,22.3242
1.3774,-5.1753,1.8523,119.8728,-2.6975,14.6639
1.6795,-6.1948,0.9532,148.4677,2.6185,0.4889
1.4568,-6.4881,-0.6608,153.1016,12.2360,-9.3659
0.7631,-6.7949,-0.1418,162.3634,12.5644,-1.1063
0.8357,-7.0985,-1.5518,183.7928,10.9670,2.0536
-0.6655,-7.3317,-6.7895,181.8667,11.3008,-13.1267
-0.8738,-7.5167,-9.9253,137.6036,0.5595,-21.1899
-1.4004,-7.6739,-12.6771,152.6566,5.2631,-24.7353
-1.2411,-8.6095,-16.8120,131.4184,3.1728,-34.1962
-3.0910,-10.5868,-20.6356,136.0338,15.7019,-50.4364
-5.0575,-11.9988,-25.6205,77.6831,21.8672,-27.2260
-3.6442,-12.5318,-25.9961,45.1092,42.6968,-2.2698
-1.9495,-11.6028,-22.3737,-41.3153,55.0308,9.9781
-0.8890,-10.9854,-20.0247,-85.9444,38.9487,10.3838
0.7028,-10.3190,-18.8912,-123.5113,18.8518,5.8246
1.5955,-9.7715,-16.8151,-152.1989,6.0507,-5.5149
2.0458,-8.9427,-13.8826,-167.1116,5.5092,-15.6324
2.6917,-7.8264,-10.2781,-163.6883,-5.7068,-37.9502
2.8248,-6.6503,-7.4723,-146.8580,-26.1015,-52.9837
3.4224,-5.5282,-5.0045,-126.3369,-45.9333,-62.0422
4.7350,-4.4507,-4.1032,-105.8647,-67.4379,-86.9311
1.6755,-3.2238,-2.1483,-114.4096,-61.1583,-96.0755
-3.8006,-1.8568,-1.9151,-82.9110,-57.6060,-78.2184
-10.1836,-2.3271,-4.1476,-59.3354,-61.5875,-18.4285
-11.6140,-3.8427,-5.9753,-55.5606,-54.5314,56.3179
-12.0275,-5.2928,-5.6248,-50.8976,-18.9750,118.5546
-10.8435,-6.2300,-3.1543,-32.1831,32.6420,178.9749
-8.9057,-6.8853,-0.0216,8.1807,76.4875,218.2308
-2.0807,-7.2872,-0.7145,65.5880,89.2546,209.3201
2.9113,-7.2080,-2.5202,79.6629,89.5718,185.6280
5.3212,-6.9690,-1.9881,80.3318,104.2812,160.1850
8.1011,-6.5512,-0.4077,112.7989,72.9173,111.4120
11.4778,-7.0217,-1.2052,150.5423,50.0274,55.3793
15.4580,-7.6873,-5.6171,148.2371,26.8003,-12.3930
14.3877,-8.1048,-7.6982,123.0849,9.3819,-80.9587
12.1264,-8.1067,-6.2470,101.1071,-32.7422,-131.4636
9.1548,-8.2717,-6.6204,99.1483,-88.9954,-195.3927
2.2009,-8.3921,-9.4200,88.9277,-126.0875,-245.1064
-6.3002,-8.1432,-12.8535,65.5574,-148.6433,-209.7996
-7.4034,-8.3151,-14.2802,31.4335,-136.2068,-144.4153
-9.2457,-8.3892,-14.3983,11.1967,-63.9484,-93.6168
-9.2381,-8.7702,-13.9468,-28.4241,-26.3887,-15.8307
-5.8436,-8.8123,-12.3293,-63.1974,2.0431,35.5190
-3.8331,-8.4631,-10.6138,-77.0332,23.0498,55.9082
-4.2549,-7.4050,-8.9602,-81.7375,36.0865,71.0595
-5.1892,-6.8399,-8.4981,-72.8194,39.4613,108.0667
-3.5382,-6.3701,-7.1761,-77.1527,33.3017,140.0299
-2.0341,-5.8519,-4.7224,-59.0673,44.8019,153.1692
-2.5190,-5.2710,-2.5877,-28.4793,59.7882,163.9185
-1.9801,-4.8959,-1.4156,5.7767,51.7158,180.9663
-0.1578,-5.0895,-0.3355,37.7411,43.7412,187.2436
1.4317,-5.2126,-0.3754,59.7319,53.9712,173.7672
3.1707,-5.5498,0.0092,86.9004,53.2789,164.9912
5.3408,-6.2228,0.8769,124.5164,41.4971,138.6973
7.1378,-7.6950,-0.9217,152.8442,26.0615,106.3605
12.1607,-9.8397,-6.5590,146.9613,0.1947,39.3341
15.2773,-11.5200,-6.4651,120.7227,-14.5651,-61.7680
13.8663,-13.0415,-5.2088,122.9693,-24.8212,-152.9521
6.8216,-12.8487,-10.8927,100.8082,-59.6278,-199.5171
2.3041,-12.2706,-13.9841,89.3353,-83.8031,-179.9431
1.9762,-12.6890,-10.5922,5.3216,-99.0278,-168.2772
1.2204,-12.2762,-8.4012,33.0081,-89.1536,-193.1390
