ax,ay,az,gx,gy,gz
-1.1516,-0.3406,-10.2682,2.9066,-7.6824,-4.6183
-1.3467,-0.3696,-10.2375,0.1412,-4.8020,-1.3247
-1.3955,-0.3840,-10.1157,-0.6641,1.5282,1.5874
-1.4092,-0.3234,-10.1624,-1.4481,5.7329,2.8726
-1.4463,-0.2244,-10.0225,-1.3386,6.7315,7.0508
-1.3055,-0.3896,-9.9236,-4.2453,9.6999,6.4372
-1.0737,-0.4467,-9.7546,-4.1796,10.0380,9.7335
-0.6443,-0.3686,-9.8545,-4.7436,10.8047,7.5047
-0.7847,-0.2943,-9.8423,-5.0944,9.9297,6.9550
-0.8319,-0.2244,-9.6733,-4.2224,6.5890,6.9892
-0.8190,-0.0006,-10.0267,-5.2242,4.8804,5.7384
-1.1193,0.1403,-9.9598,-4.6955,0.0701,5.9993
-1.0053,0.2713,-10.0370,-5.0753,1.0644,6.7354
-1.6372,0.3580,-9.4395,-3.2876,4.0310,9.8943
-1.8569,0.2023,-8.6255,0.4163,6.3072,16.9255
-1.2844,-0.1680,-7.0020,7.0320,4.9791,20.7768
-0.9126,-0.8167,-4.8836,17.8832,7.7803,31.9189
1.0536,-1.5963,-2.1418,31.4311,9.1899,39.0918
3.1412,-2.6183,2.7699,52.5428,3.0071,29.4700
3.6924,-3.6646,5.0384,86.9060,-3.4991,10.4684
3.8425,-4.6226,3.5954,126.9632,-9.6283,-14.0777
0.5136,-6.1910,1.6180,149.3501,-15.9447,-18.3229
-2.2344,-7.5268,-0.2753,161.3344,-25.5808,12.1047
0.3548,-7.8565,-4.1176,159.5698,-31.8174,17.5099
1.8806,-7.6621,-5.5282,156.2124,-12.0869,4.4874
-0.8058,-7.2592,-6.9655,163.3483,-36.4795,-37.4893
-5.5544,-6.7761,-8.7534,152.7845,-25.4904,-38.0064
-5.3576,-7.3274,-15.2306,155.6200,-16.9032,-27.4224
-2.6456,-9.1430,-17.2805,174.2396,3.6677,-42.1776
-1.0882,-9.9721,-19.2286,127.1088,10.7147,-51.3361
-1.8690,-10.6333,-26.0260,86.4812,32.2744,-29.5228
-2.7444,-10.8993,-26.5897,16.9147,38.5345,-20.4221
-2.4069,-10.7458,-26.0964,-47.7287,21.5109,-11.7855
-1.6329,-10.3303,-25.2864,-111.3404,4.2426,-6.7053
0.1244,-9.7155,-20.4978,-164.7633,-7.1380,-8.2244
1.0801,-9.1769,-17.3880,-189.8129,-4.9226,-19.4501
1.6246,-8.5160,-14.9721,-218.2406,12.7337,-21.5142
2.8123,-7.9303,-11.2821,-235.2838,25.3647,-37.0872
0.4495,-6.2219,-6.1198,-218.8837,2.4463,-44.7587
1.2901,-3.7902,-1.7635,-174.9310,-9.9180,-40.2667
0.2732,-1.6298,3.0790,-124.9889,-26.7655,-49.2692
-0.5205,-0.1362,4.2969,-65.6250,-33.6375,-49.1421
-1.0639,-0.0577,2.0584,5.6644,-23.8117,-60.4715
-1.7786,-0.7728,-2.0969,43.2178,-25.7607,-65.6116
-4.1636,-1.8382,-6.9488,49.4352,-37.6632,-49.5753
-6.2680,-2.7981,-9.8446,19.7502,-42.2726,-22.8794
-9.1627,-4.6150,-12.5297,-3.1881,-27.6690,22.7253
-11.0493,-5.5079,-15.0561,-42.9565,-9.1718,93.1343
-11.3447,-5.8085,-12.2952,-76.2291,3.0349,153.7294
-8.4078,-5.6341,-7.5689,-78.5093,28.7129,204.6876
-5.3202,-4.9020,-3.0374,-59.7336,68.1805,228.2508
-2.2792,-4.2649,0.2957,-8.4713,90.2063,236.6990
1.6884,-4.2996,1.2790,36.2447,89.4025,234.2019
5.7682,-4.6650,1.0421,77.1758,81.2432,210.3221
10.1635,-5.4615,-0.3633,122.3330,75.9736,175.0682
14.0043,-6.5651,-4.3082,136.4651,44.2470,90.6542
14.8207,-7.2578,-5.6127,138.7162,21.5078,32.4525
15.1542,-7.2712,-7.2901,139.0640,-10.2153,-32.1787
14.8634,-7.0719,-9.3205,110.1203,-30.1713,-93.1724
12.2263,-6.6152,-11.1830,81.3655,-81.2288,-151.9180
8.9266,-6.2145,-11.9817,49.1033,-136.0631,-201.7610
3.3260,-5.1819,-13.0055,24.8866,-190.7984,-244.4371
-1.7032,-4.8402,-13.5598,15.5462,-166.4250,-233.1361
-8.0466,-4.3470,-13.9820,18.7420,-87.3517,-195.8907
-12.6165,-3.8309,-13.4268,-11.1759,-47.3334,-120.2096
-11.4841,-4.0750,-12.7217,-39.7283,-28.7975,-59.8771
-10.2296,-4.2442,-12.1819,-60.8250,-8.3143,-16.3149
-7.6472,-4.5709,-10.4860,-61.5904,11.5528,14.8846
-6.0606,-4.3176,-9.5836,-43.8978,28.2666,34.2529
-6.7520,-4.2428,-10.2907,-23.9609,43.4307,62.4431
-6.9492,-4.3715,-10.0620,-32.8453,59.6641,99.4542
-6.4053,-4.7137,-8.5159,-36.0430,61.7819,131.0817
-4.4917,-4.9018,-8.0764,-33.3535,58.9155,155.9310
-3.0503,-4.9391,-6.9622,-30.7660,57.9858,169.6958
-1.8342,-4.7811,-4.0005,-17.3029,50.8300,184.6137
0.9722,-4.3494,-2.2198,15.4500,37.5302,187.4726
2.6132,-4.1344,-1.4709,43.8239,36.3267,181.6136
4.7674,-3.9509,-1.3488,87.3144,31.7595,147.1235
5.9444,-4.5809,-1.2310,126.4514,23.4093,133.6111
8.9773,-5.8257,-3.7054,146.5754,1.1204,88.9528
11.7256,-6.9262,-8.3898,128.6195,-36.3665,40.2473
11.9604,-7.2574,-9.3316,98.7994,-67.3405,-20.0997
11.7715,-8.1758,-9.7726,82.5510,-100.7385,-76.0592
11.5839,-9.6593,-10.2967,105.5052,-95.4821,-149.4922
