ax,ay,az,gx,gy,gz
0.1537,-8.5531,-4.3911,1.4244,6.9980,-2.4534
-0.0205,-8.6482,-4.5018,4.1034,8.2464,-3.6665
-0.1964,-8.7753,-5.0414,1.9240,4.1912,-7.5211
-0.9061,-8.8374,-4.8931,2.5742,7.5511,-2.5640
-0.7966,-8.7065,-4.9205,5.8675,6.6120,-0.6759
-0.7098,-8.6544,-5.2801,2.2044,4.1309,-0.6833
-0.7214,-8.6078,-5.3223,-8.4413,4.2817,0.9154
-0.7779,-8.4077,-5.0163,-15.3324,5.4376,6.0191
-0.6707,-8.3886,-3.7161,-11.6678,3.9587,11.2952
0.1269,-8.3896,-3.6915,-7.2172,2.4008,10.4442
0.4299,-8.6004,-3.1976,-2.4539,3.2983,7.4924
0.5907,-8.9032,-2.6726,3.4876,4.8777,1.4709
-0.1060,-10.9428,0.0720,1.0889,12.8399,-2.3158
-2.7229,-12.8061,10.4483,12.0623,25.7862,38.7047
1.9325,-11.2163,8.5171,66.4159,-0.5471,32.7300
2.5862,-9.8951,8.2529,97.2308,-10.9405,5.2747
1.7628,-8.6980,7.5052,129.8490,-12.0412,-24.8266
-0.3571,-8.0661,2.6665,182.4464,-0.8885,-31.3665
0.2632,-8.9442,-5.0045,192.9638,9.4497,-35.8232
0.7348,-10.8554,-9.9123,172.3655,4.8807,-27.1437
0.1617,-12.7194,-11.0986,130.5357,-19.6128,-12.6897
-0.7089,-13.7205,-11.7695,108.9187,-37.4509,5.4107
-0.8421,-13.8306,-12.5983,77.8528,-35.8238,2.7079
-1.3301,-13.1800,-13.2162,14.2823,-3.0176,-5.7856
-1.0720,-12.0999,-10.7160,-41.1473,11.4686,-6.7626
-0.5572,-11.0938,-8.7818,-73.3597,10.8682,-2.3043
0.0712,-10.6676,-8.0728,-97.4300,2.1154,-6.3047
0.4625,-10.8179,-8.3583,-119.0195,-3.7696,-5.6625
0.8803,-10.5491,-9.0079,-158.2933,-7.3757,-11.0549
0.7959,-9.3127,-2.8924,-146.3973,-10.9600,-3.5907
0.9698,-9.1521,-0.2114,-119.1571,-12.1754,-0.5786
0.5837,-9.2467,1.6593,-85.6851,-6.8005,2.2215
-0.2672,-9.3073,2.3719,-44.7602,-5.4627,13.5354
