ax,ay,az,gx,gy,gz
0.3777,-0.9499,-9.9680,4.4349,0.4120,-1.1467
0.3510,-0.9751,-10.1123,1.8451,-1.0756,-2.3037
0.1358,-1.0283,-9.8902,-0.7026,-0.4452,-3.1012
-0.3763,-1.0178,-10.0554,0.3068,-0.2365,0.1641
-0.3006,-0.8350,-10.4150,-2.1155,-0.2378,2.3905
-0.0658,-0.7190,-10.3074,-1.4355,0.2254,3.9086
0.0304,-0.6037,-10.4260,0.1837,-3.5523,7.2523
0.5356,-0.4599,-10.8362,0.6173,-6.8256,9.8892
1.0794,-0.5179,-11.2011,0.1154,-10.5304,8.8311
1.0941,-0.6505,-11.6431,-2.7817,-13.5640,9.5480
1.2556,-0.6369,-11.2686,-6.0418,-15.4032,14.5117
0.7089,-0.6805,-9.3014,3.9145,-4.2072,27.6137
1.2752,-0.7267,-7.1499,17.0221,-8.6034,24.7766
0.4401,-0.9727,-4.9742,49.0856,-7.7395,17.6206
0.1713,-1.3847,-2.8406,61.2954,-8.5337,16.0799
0.1968,-2.1969,-0.9313,74.1194,-9.9035,19.0916
0.4577,-3.0907,1.6005,85.9235,-9.6476,21.9758
1.2242,-3.9937,2.4436,114.5601,-16.2052,16.9699
1.5551,-5.0504,1.8657,139.9474,-24.2093,-3.9042
-0.4513,-6.0327,1.4254,161.0493,-25.9610,-13.9378
-1.3562,-6.8126,0.2128,177.9593,-33.4017,-7.0559
-2.0591,-7.3620,-3.1050,180.3042,-29.1971,7.6523
-2.2726,-7.7507,-4.6499,174.0300,-28.5778,23.1986
-0.5421,-8.8994,-8.8636,166.1807,-48.3095,-7.8324
-0.5740,-9.8751,-9.0620,162.2989,-19.2811,-18.3247
-1.6010,-11.5226,-12.0627,165.8965,-16.7929,-49.1791
-3.4014,-13.5468,-17.4176,205.5139,-4.7179,-67.6092
-0.7492,-14.4617,-20.6432,77.7214,5.1864,-26.0086
-1.5756,-14.7076,-18.6676,36.6106,35.9333,-24.7981
-0.8671,-14.1600,-21.5929,11.6550,57.5239,-12.7680
0.4349,-13.3168,-20.9934,-65.4583,56.4627,-9.2457
1.0941,-12.4799,-19.7060,-109.7545,53.4694,-13.8714
1.0366,-11.5908,-17.8798,-144.1542,43.5117,-23.9729
1.5525,-10.4504,-15.7989,-174.0684,11.3527,-26.7278
1.8615,-10.1177,-12.5562,-202.3663,-3.3818,-47.2962
1.2468,-9.0863,-8.4738,-196.8509,-5.5776,-50.7595
1.6362,-7.4829,-4.5846,-207.3429,-17.6204,-45.4782
2.4077,-6.3206,0.3169,-185.0487,-19.0403,-54.0824
1.8849,-4.3337,2.4919,-130.9534,-16.4020,-76.5989
0.7000,-2.5549,2.2105,-76.8914,-23.3182,-83.2819
-0.6474,-1.8644,-0.2902,-45.9397,-32.0551,-81.3890
-1.5409,-2.2898,-3.2591,-35.3103,-47.3750,-65.7998
-2.8645,-2.9691,-4.9994,-40.9858,-57.0952,-48.6808
-4.7311,-3.8128,-6.4669,-43.1175,-58.5183,-17.9293
-6.6206,-4.4799,-8.2899,-53.2382,-57.2721,39.9524
-7.1707,-4.6243,-9.2313,-66.3691,-32.9206,97.4598
-6.5136,-4.7048,-7.7128,-69.7813,-0.4294,133.4493
-7.5892,-4.1375,-4.3135,-39.1066,61.3478,173.4371
-7.3169,-3.5573,-3.0129,-17.4183,89.9744,216.7017
-4.3214,-3.3668,-1.4148,9.9249,104.4414,230.5443
0.1036,-3.8789,-1.6866,60.5499,108.0059,225.8945
3.8870,-4.7972,-1.9359,89.8811,123.2487,190.6211
6.2482,-5.2519,-1.9948,116.7249,119.2824,161.5395
9.6456,-6.2599,-3.1593,124.8769,59.6245,129.3580
13.0923,-7.4735,-4.1845,123.6106,12.4110,59.9066
14.3887,-8.3540,-5.9554,119.0184,-32.0849,3.2750
15.2590,-9.1481,-8.9047,85.8332,-83.2547,-47.0334
14.6889,-9.6398,-10.1473,28.5004,-128.8610,-162.9791
9.5030,-9.8269,-9.0742,26.6780,-201.9681,-286.7067
1.0773,-10.3306,-10.4194,32.0644,-249.8544,-366.8307
-8.6375,-10.6089,-8.5140,38.8438,-209.6900,-331.6538
-13.0072,-9.9588,-14.3487,23.2912,-157.2512,-224.8477
-15.0253,-8.8531,-14.5495,-36.4669,-69.4977,-121.9108
-11.2496,-7.6668,-12.0130,-72.5932,-37.9957,-7.7427
-5.2522,-6.8259,-9.3152,-79.0436,-34.3125,34.7752
-3.2002,-5.9525,-8.1351,-61.9693,-0.6460,23.7906
-5.1902,-5.0777,-8.6741,-41.0139,41.3678,19.9258
-8.8780,-4.6432,-9.4015,-40.9370,62.7630,73.1381
-7.3255,-4.7440,-9.9589,-48.4509,77.1766,116.9019
-5.7309,-5.1155,-9.5727,-57.0462,114.0589,139.5834
-5.0273,-5.3382,-8.3442,-53.9333,149.7235,154.5088
-4.0155,-5.1272,-7.8814,-52.3154,149.2466,185.4411
-2.2038,-5.2939,-5.8357,-55.6335,130.2167,209.4237
0.8626,-5.4611,-3.1027,-29.3469,99.8851,210.5786
2.9845,-5.4210,-1.6436,-1.8179,94.1809,203.4515
4.3130,-5.2811,-0.8527,27.9757,101.3102,190.3738
5.8155,-4.9806,-0.3824,51.7158,89.8587,172.3995
6.8513,-5.6908,-0.0252,102.3824,42.7330,146.3656
9.3093,-6.1550,-1.7705,132.2360,3.6248,114.8066
9.7859,-7.3338,-3.3208,144.7044,-24.8331,74.5585
9.6470,-8.9727,-5.4763,145.0292,-57.6094,33.2134
9.6177,-9.7689,-7.4088,137.1925,-88.3528,-6.1657
