ax,ay,az,gx,gy,gz
0.7667,-1.3564,-9.5357,-0.2219,6.2577,6.7384
0.9956,-1.3356,-9.4101,1.7203,7.0668,4.5427
0.8504,-1.3216,-9.3975,3.1675,7.2201,3.7956
0.8301,-1.2584,-9.6865,3.3218,5.3423,4.9734
0.9143,-1.3168,-9.4585,2.5403,2.6142,5.6528
1.1581,-1.3718,-9.4024,7.1184,3.8468,6.6818
1.0332,-1.4340,-9.7287,6.2847,2.1878,4.3938
0.6723,-1.4702,-9.7548,4.3092,-1.7178,4.0735
0.9091,-1.4414,-9.8920,1.5844,-3.6089,3.4824
0.9658,-1.4646,-9.8313,1.0060,-2.3383,2.1935
0.9020,-1.4594,-9.6516,0.1015,-0.6104,0.2477
0.7555,-1.3824,-9.6896,1.0061,2.0159,0.4850
0.9076,-1.3892,-9.6586,-0.2357,2.2601,3.1926
1.5329,-1.3861,-9.7500,0.2397,6.1505,3.5955
2.8075,-1.4253,-9.6826,1.4825,10.6067,2.9550
3.1994,-1.4812,-10.1802,0.0804,10.9889,0.7614
3.9316,-1.5928,-10.2832,-6.2518,11.0145,-4.4948
4.2979,-1.7294,-10.3327,-17.3273,12.0784,-10.7588
4.5647,-1.6598,-9.9923,-20.0060,5.5473,-26.2749
4.0599,-1.6811,-9.8482,-20.7768,-0.2968,-38.6443
3.4297,-1.6003,-9.5315,-18.7654,-2.4113,-43.9874
2.9427,-1.4845,-8.7168,-19.8617,-8.4790,-49.2323
2.6856,-1.5480,-7.7386,-12.6270,-16.2038,-56.4190
1.9551,-1.5473,-7.5222,-1.7403,-21.0055,-65.5165
0.7827,-1.5643,-7.6523,7.7334,-23.9276,-69.3048
-0.8191,-1.5740,-8.3437,9.0583,-21.5499,-63.4362
-0.9781,-1.6873,-8.3825,9.8805,-20.0137,-56.0856
-1.3785,-1.8044,-8.4037,14.7174,-16.3257,-51.4750
-1.8663,-1.8741,-8.7320,14.6189,-8.1989,-38.3870
-1.9250,-1.8701,-8.6379,14.0318,-0.6242,-26.8573
-1.3375,-1.7417,-8.3411,12.6602,-0.4763,-20.8788
-1.3457,-1.7339,-8.1827,16.4135,-1.4290,-16.3506
-1.3865,-1.7164,-8.5922,17.2747,2.9546,-7.5944
-0.6045,-1.6892,-8.2307,17.6174,3.0972,-7.0187
-0.5066,-1.6669,-8.2483,23.3594,-0.6815,-5.0194
0.1720,-1.7387,-8.6673,27.6671,-0.7942,-5.7412
0.5573,-1.7845,-8.9896,27.6109,0.3412,-7.5457
0.0450,-1.8892,-8.9795,29.6117,-5.1921,-9.1067
-0.3346,-1.9712,-9.3040,32.3465,-8.9532,-5.3444
-0.1889,-1.9981,-9.6982,35.0363,-10.2811,-4.9433
-0.7908,-2.0289,-10.1576,33.4091,-7.3955,-2.2969
-0.9207,-2.1421,-10.2713,33.9839,-4.6457,2.5072
-0.8630,-2.2447,-10.1955,32.4003,-2.3293,5.3038
-1.3241,-2.4844,-10.0097,33.7933,-2.9671,9.2404
-1.2712,-2.7152,-10.2960,33.2517,0.7831,12.5769
-1.8352,-2.8589,-11.5020,23.2579,3.1183,13.7781
-2.2872,-3.0457,-10.8321,13.9709,4.5953,23.4442
-1.5421,-3.1143,-10.6232,11.0343,6.1524,29.9034
-1.2139,-2.9975,-10.6870,13.1113,12.6727,32.7264
-0.9681,-3.0605,-11.2484,11.3245,13.9604,35.9570
-0.7031,-3.1980,-11.3277,-0.5556,17.2967,38.8861
-0.7706,-3.2873,-10.5495,-6.5891,16.8961,45.4044
-0.3191,-3.3602,-9.7040,-3.0891,17.0318,49.3045
-0.0156,-3.3374,-10.0475,-0.8114,18.5188,50.2241
0.0735,-3.4321,-10.1814,-5.9744,19.4055,52.9924
0.4259,-3.4928,-9.5431,-8.8295,18.1145,54.8947
0.8629,-3.5630,-8.7214,-6.5515,17.2215,54.1765
1.0339,-3.4873,-8.5789,-2.1047,16.9083,53.0477
1.0386,-3.3966,-8.4185,-4.4237,15.8143,52.4300
1.0807,-3.4066,-7.8273,-1.8060,11.5857,52.5214
1.3569,-3.4769,-7.7103,2.7759,9.7768,49.6074
1.3976,-3.5365,-7.5888,8.1816,8.9727,47.4364
1.3878,-3.5977,-7.7710,10.6275,10.2123,44.6338
1.2082,-3.5673,-7.8002,11.6850,7.7973,43.5608
1.5661,-3.4861,-7.5237,15.8569,4.5182,40.5629
1.6969,-3.4768,-7.6529,21.3945,5.7846,36.9255
1.7807,-3.5048,-7.9982,24.3986,2.1579,32.6121
1.5115,-3.4756,-8.4929,25.3832,-2.3618,33.0876
1.7991,-3.3286,-9.0355,18.2305,-16.8889,32.0545
2.1210,-3.4660,-8.8969,14.5837,-31.3093,27.0915
2.1223,-3.6302,-8.4067,17.7689,-34.8132,17.9937
1.5494,-3.7733,-8.4076,25.1477,-32.8776,12.6037
1.4511,-4.0291,-8.9065,31.2026,-24.5209,5.7385
1.3198,-4.2317,-9.3729,30.4507,-12.1341,0.5202
1.0515,-4.3066,-8.9793,28.5920,-8.3435,-1.6826
1.5095,-4.3853,-8.8688,30.3814,-6.8774,-4.8772
