ax,ay,az,gx,gy,gz
0.3613,-3.4460,-9.0596,4.0395,4.1516,3.9988
0.4050,-3.4897,-9.4368,1.6878,1.9297,4.2114
0.2552,-3.4379,-9.0883,0.8786,3.7852,4.2538
-0.2078,-3.3424,-9.0131,-1.5508,7.5160,8.8226
0.3745,-3.2698,-8.8880,-2.3910,2.2146,3.0117
1.1393,-3.3533,-8.3167,-0.2807,1.5383,6.4318
1.0200,-3.3750,-8.5764,7.3026,4.3882,3.2827
0.6325,-3.5162,-9.3165,9.5612,3.2882,1.4819
0.5878,-3.6386,-9.8415,4.4328,-1.7435,4.0528
1.0628,-3.6845,-9.5202,1.4650,-1.5539,3.2213
1.1538,-3.7603,-9.1705,4.3303,3.9586,2.1318
1.4234,-3.7012,-9.6393,3.1523,6.9106,-2.0529
1.3520,-3.6488,-10.1313,-1.4048,6.7365,-4.1815
1.6204,-3.7145,-9.8027,-6.8427,7.5944,-5.7029
2.1969,-3.6945,-9.6546,-8.1213,7.2193,-11.1552
2.3686,-3.6548,-9.2758,-7.9978,5.3420,-20.4055
2.0105,-3.6621,-9.5372,-8.6652,4.7215,-28.8066
1.6288,-3.5440,-9.9034,-28.0659,-2.1005,-23.6776
1.8919,-3.5661,-8.9772,-23.9837,-6.1215,-29.8135
2.2185,-3.5893,-8.3695,-18.0183,-6.4148,-37.5234
1.8124,-3.6850,-8.0585,-10.5870,-9.3132,-43.7100
1.6624,-3.7605,-8.2172,-9.2739,-13.0797,-48.2789
0.8506,-3.7791,-7.8568,-6.5176,-14.1147,-48.8324
0.5334,-3.6712,-7.7162,-4.3672,-18.7413,-46.9874
0.5686,-3.6398,-7.4096,-0.7298,-24.6705,-47.2227
0.2627,-3.7281,-6.8842,5.6066,-24.6272,-48.6651
-0.4641,-3.6019,-7.2025,12.3847,-23.4298,-48.1010
-0.9348,-3.4826,-7.3032,14.7444,-26.2410,-44.0832
-1.6408,-3.4437,-7.1271,17.7486,-27.6967,-34.6451
-1.5990,-3.4311,-7.5729,20.5877,-22.1644,-27.9816
-1.9137,-3.4492,-7.2978,22.5603,-14.7369,-22.2956
-1.4914,-3.4016,-7.7157,27.5178,-14.5211,-17.7572
-1.4387,-3.4835,-8.1586,26.6243,-16.4163,-16.0358
-1.4725,-3.6487,-8.5106,26.1844,-16.3274,-9.7452
-1.4167,-3.7663,-8.6045,24.2392,-13.3416,-4.7555
-1.2534,-3.8102,-8.0685,31.6841,-3.5976,-1.7586
