ax,ay,az,gx,gy,gz
0.0274,-6.1760,-7.8511,0.6441,-2.2419,-1.4956
-0.0275,-6.1233,-7.6189,0.4211,-0.3613,-0.3351
-0.0148,-6.0475,-7.4631,0.7118,0.4291,-0.2948
0.1775,-6.0606,-7.4962,1.5018,0.4907,-0.6581
0.1071,-6.0284,-7.5468,0.7624,-1.2550,-0.0440
0.2923,-6.0617,-7.6419,0.2575,-0.1794,-0.6426
-0.0143,-6.1210,-7.5587,-0.1542,0.7122,-0.1643
-0.0125,-6.1302,-7.4305,0.9465,0.3505,0.4897
-0.1183,-6.1022,-7.4832,1.7637,-0.4257,0.7077
-0.0337,-6.0766,-7.6223,1.4988,-0.6924,1.3845
0.1009,-6.1125,-7.7238,0.1712,-0.0398,0.7687
0.0564,-6.1528,-7.6172,0.4437,0.2198,1.7039
-0.0045,-6.1515,-7.5316,1.7744,-0.0562,3.5090
0.1817,-6.0962,-7.5840,2.3039,1.0984,2.2041
-0.0353,-6.0944,-7.7748,0.4072,1.3471,0.5469
-0.1188,-6.1110,-7.6519,0.4955,1.1510,1.9528
0.0814,-6.0628,-7.5425,1.3314,0.1879,2.6807
0.0516,-6.0523,-7.7583,-0.4012,2.4600,2.4225
0.0339,-6.0885,-7.7001,-0.2898,2.0574,1.7718
0.0039,-6.1086,-7.5473,1.8619,2.2766,2.7352
-0.0225,-5.9956,-7.7112,2.3387,1.6051,3.9193
0.3272,-5.9478,-7.6266,1.8962,2.1388,2.9996
0.6738,-5.9086,-7.5843,3.3218,3.2783,1.0320
0.6100,-5.8209,-7.7461,3.6782,3.1838,1.7243
1.1955,-5.8408,-8.4934,2.2606,-0.8157,-0.6555
1.7108,-6.2147,-8.5487,-1.1695,-1.3112,-5.6487
1.8928,-6.4671,-9.0145,-10.3317,-6.4818,-14.2104
1.5993,-6.7290,-8.3814,-12.7549,-9.7614,-16.8162
2.1914,-6.7438,-8.3774,-16.6273,-14.2274,-28.5586
1.9486,-6.7353,-7.5978,-17.7044,-17.4795,-34.2002
1.6993,-6.6887,-6.8697,-14.8033,-23.3255,-37.6250
2.0266,-6.5722,-6.4677,-9.7292,-28.0118,-45.3099
1.8513,-6.5143,-5.5873,-2.4840,-34.9342,-55.7013
1.7989,-6.5806,-5.5944,5.0351,-39.3323,-65.9474
1.2968,-6.7309,-5.1909,7.9425,-40.1550,-70.1928
1.0279,-6.9693,-4.5895,16.1380,-43.3905,-73.0621
0.7307,-7.0930,-4.8054,26.0162,-43.0341,-78.0814
0.0592,-7.0155,-4.7070,32.6018,-45.6741,-80.3314
-1.2395,-6.9097,-4.8263,37.6668,-52.6252,-69.1302
-2.0358,-6.7466,-5.6229,25.8154,-58.9314,-44.7795
-1.4392,-6.5462,-4.8997,25.2304,-63.7586,-40.2328
-1.5620,-6.5818,-5.4792,29.8025,-54.2573,-40.9947
-3.1870,-6.5181,-6.3150,30.6101,-44.2811,-28.9064
-3.5541,-6.4842,-6.4688,33.2074,-41.6182,-13.4332
-3.7318,-6.7127,-6.5416,38.8771,-38.0299,-2.8511
-3.3012,-6.8958,-7.1439,43.4933,-29.1841,3.3404
-3.2854,-6.9629,-7.4729,43.3070,-20.7753,6.9419
-3.4607,-7.0645,-7.8891,42.2634,-10.4330,11.4938
-4.1096,-7.1050,-8.6252,36.6218,-1.8924,22.4932
-3.9529,-7.1528,-8.8346,25.5261,2.3066,35.2993
-3.4295,-7.3533,-8.3992,18.3716,9.1194,45.5789
-3.0570,-7.5426,-8.0300,14.0076,20.5547,50.1748
-2.7704,-7.5920,-7.9436,9.2787,31.5112,55.0802
-2.2732,-7.7038,-7.4223,6.9757,37.5565,59.4344
-1.7094,-7.8636,-7.5779,1.3388,42.9965,64.0330
-1.4447,-8.0136,-6.7149,-3.8544,46.9734,66.6214
-0.8265,-8.0070,-6.0286,-4.0662,50.4103,67.1455
-0.4077,-7.9122,-5.5596,-1.1580,55.9504,64.7408
-0.1113,-7.7736,-4.8975,5.8577,54.6565,63.8684
0.1939,-7.8251,-4.8473,12.4003,51.7392,60.1915
0.4824,-7.9407,-5.0953,15.9308,48.3868,58.0542
0.8537,-7.8772,-4.8310,17.4198,43.9761,53.9162
1.2031,-7.8576,-4.5096,22.9436,38.6807,47.4228
1.5439,-7.7634,-4.5432,29.7777,37.2059,39.8235
0.9447,-7.5732,-4.9426,34.2250,38.8951,31.7421
0.4152,-7.5523,-5.0555,36.0788,35.6054,25.7870
0.4005,-7.7716,-5.3655,38.0387,33.6642,22.9540
0.6713,-7.9107,-5.8634,34.8144,32.9761,19.2557
1.1161,-7.9863,-5.5976,34.7538,35.2312,13.4008
1.1750,-7.9760,-5.2181,37.0900,34.8640,8.7952
1.4664,-7.9690,-5.1535,41.4335,33.0320,0.4298
1.6746,-7.8798,-5.6552,42.8246,33.7361,-9.7688
1.3799,-7.9768,-6.0449,38.2782,30.6866,-13.1944
1.9917,-8.0529,-5.8600,32.6759,21.6337,-15.8219
2.2063,-8.1639,-6.1725,28.9295,16.2615,-23.9061
2.3954,-8.1821,-6.3689,25.4157,11.0893,-31.8853
2.1508,-8.2815,-6.5796,17.7798,4.4372,-39.3593
1.5982,-8.4191,-6.5309,13.9829,-3.3095,-43.5132
1.4158,-8.5631,-6.7968,9.3110,-8.9628,-48.6643
1.4095,-8.6982,-6.9689,3.9539,-11.3386,-58.1740
1.2082,-8.9307,-6.7838,-5.3849,-19.7441,-64.4445
0.9725,-9.0952,-6.4220,-12.0089,-27.9355,-68.8783
-0.3719,-8.9993,-6.2031,-21.0089,-33.9766,-65.2896
-0.5351,-8.8602,-5.2717,-23.4940,-44.8098,-56.7388
-0.6144,-8.7358,-5.0193,-17.3176,-41.2386,-58.2678
-1.4845,-8.4212,-5.3280,-11.3619,-31.3459,-60.9414
-2.8191,-8.1202,-5.2866,-8.8236,-25.1337,-52.3534
-3.2002,-7.8218,-5.2067,-7.3078,-25.6966,-30.2648
-2.4471,-7.7809,-5.1548,-6.7047,-20.2306,-18.1042
-1.7527,-7.8856,-4.9727,-5.4532,-11.9865,-11.9590
