ax,ay,az,gx,gy,gz
0.4484,-0.1562,-10.0469,4.3707,-1.0978,0.5523
0.3446,-0.1723,-10.1379,2.0304,-2.0135,1.3227
0.4732,-0.2306,-9.7822,2.1950,-0.2283,2.3036
0.5072,-0.2019,-9.7415,4.0307,1.7886,3.4526
0.6215,-0.2481,-9.5237,3.6653,2.5068,3.7833
0.5633,-0.2377,-9.4744,5.2058,0.1794,5.3900
0.8138,-0.2047,-9.3453,7.8418,-2.1797,5.9872
0.9222,-0.1541,-9.7435,9.8601,-2.1911,3.8224
0.7809,-0.1023,-9.8875,10.0731,-1.8584,3.9304
0.7506,-0.2258,-10.4087,13.2767,-0.0401,8.1882
1.1679,-0.2173,-10.1378,16.0688,1.0205,6.5105
1.4232,-0.1649,-10.4997,13.3442,3.1706,5.0421
2.1184,-0.2103,-10.8108,8.1718,0.5278,1.2968
2.6371,-0.4071,-11.2227,3.7114,-1.6196,-5.3776
3.2958,-0.7303,-11.8621,-11.0028,1.5301,-14.3555
3.3159,-1.0404,-10.8428,-21.0722,5.6493,-26.9894
3.5025,-0.9362,-11.3507,-26.8489,3.4950,-39.4765
3.5105,-0.8313,-11.7632,-33.6993,1.1627,-53.0010
2.5426,-0.8587,-10.5096,-36.8886,-1.4091,-58.3822
2.3189,-0.7429,-9.7284,-32.8470,-6.0571,-62.3778
2.1895,-0.6362,-9.5069,-29.3422,-10.0139,-68.0138
1.5646,-0.5909,-9.5283,-28.7485,-12.6841,-71.4365
0.9673,-0.5672,-9.0584,-29.4817,-16.2754,-73.6834
0.3983,-0.5346,-8.5027,-26.4437,-18.3366,-71.6271
0.2295,-0.5361,-7.8839,-20.6830,-18.5666,-69.5023
0.3670,-0.4963,-7.6579,-21.5941,-14.6541,-68.6147
0.3121,-0.4229,-7.2250,-17.0253,-7.7445,-72.3921
-0.1592,-0.4427,-6.7041,-6.7358,-2.7615,-75.2016
-0.4476,-0.4678,-6.7044,0.4351,-5.9208,-73.4956
-0.9110,-0.5988,-6.4912,7.4610,-10.5497,-73.5754
-1.0406,-0.6510,-6.3834,18.0538,-9.7783,-73.4386
-1.0663,-0.5968,-6.1762,28.5908,-8.3756,-75.7866
-2.0072,-0.6559,-6.1514,42.3930,-14.9826,-74.6556
-2.2634,-0.7371,-7.1587,47.6740,-25.1980,-71.3395
-3.0685,-0.8702,-7.6258,50.9975,-33.6039,-67.3226
-4.4751,-0.8973,-8.5205,54.0059,-36.9906,-51.3098
-4.8792,-0.9858,-9.1300,56.3830,-34.3762,-36.0874
-5.2417,-1.2516,-9.5627,57.7924,-28.4047,-23.5820
-6.3426,-1.4409,-10.6887,57.5524,-24.2163,-7.2685
-6.8958,-1.3404,-11.5286,51.8934,-20.4425,14.8172
-7.3840,-1.3495,-12.0241,41.9708,-13.0823,38.2722
-6.4602,-1.5231,-11.6680,37.2219,-4.8010,56.5401
-5.8592,-1.4538,-11.6157,33.6887,-0.4102,69.9201
-5.2282,-1.4032,-11.8542,28.5738,1.3791,81.7346
-4.5708,-1.7548,-11.6955,26.1593,5.8421,90.1444
-3.6984,-2.1454,-11.4768,22.6698,19.6301,95.5980
-2.5416,-2.3354,-11.8940,21.9978,25.2426,96.0820
-1.9891,-2.7193,-12.2070,12.8373,31.9012,97.4968
-1.2996,-3.0190,-12.0808,-2.7355,28.0177,101.3473
-0.1867,-3.1354,-11.5090,-13.6944,25.1238,97.8638
0.4722,-3.0606,-10.7542,-16.2845,29.1565,90.7035
0.6854,-2.8984,-10.1024,-15.2078,31.3511,83.5132
0.2516,-2.6868,-9.2753,-18.0669,28.8947,80.2730
0.2288,-2.4586,-8.9319,-21.8176,25.4727,78.7730
0.3984,-2.2468,-7.7838,-20.6547,25.5020,77.1225
0.4140,-1.9608,-6.9236,-12.9425,24.0385,75.4121
0.5153,-1.8787,-6.6995,-4.8584,24.8892,74.0572
0.9244,-1.6962,-6.6074,2.6152,25.3963,73.8974
1.6001,-1.8742,-6.4901,13.2175,23.1113,69.4926
1.7450,-1.8961,-6.9679,20.0071,19.4626,63.1458
1.6154,-1.7002,-7.0974,24.9846,9.8341,60.6627
2.0451,-1.7231,-7.7743,33.7509,6.5931,56.1764
1.8155,-1.7812,-8.5968,41.0743,13.2695,47.4791
1.5685,-1.9859,-9.2065,45.2105,18.4127,40.1410
1.3348,-2.2460,-9.5413,48.1207,21.5549,39.2022
1.7634,-2.6059,-9.1472,49.6580,29.9703,38.3650
2.5851,-2.8817,-8.6388,51.8712,33.5716,31.0354
3.3587,-3.0461,-8.8976,52.6254,29.8203,20.9117
3.6954,-3.0424,-9.1418,54.6536,31.8682,9.5920
3.5008,-3.0467,-9.4838,55.2498,34.4532,-0.1804
3.8499,-3.1032,-9.9801,52.7053,37.8420,-10.7702
