ax,ay,az,gx,gy,gz
0.0582,-2.5471,-9.2503,4.8651,-0.8583,-2.7572
-0.0758,-2.4952,-9.8209,2.6907,-1.0331,-2.6916
-0.3827,-2.4976,-9.7598,1.2776,-1.6506,-0.9374
-0.1763,-2.5620,-9.6203,1.0947,-0.2525,-1.3353
-0.2757,-2.5098,-9.8932,2.4549,1.6104,-0.2291
-0.2173,-2.4717,-9.8606,-1.7244,0.7078,1.8969
0.0595,-2.4825,-9.5249,-1.8700,1.1917,1.3941
0.1581,-2.4983,-9.5354,-0.6635,3.4073,0.5196
0.0936,-2.4297,-9.7327,-0.1413,4.1203,0.1296
0.3936,-2.4456,-9.7651,0.1929,5.6262,-0.8264
0.6282,-2.3741,-10.0229,-2.0344,6.4362,-1.5019
1.0414,-2.3716,-10.2263,-3.0049,6.9692,-1.9813
1.6524,-2.5954,-10.3533,-2.7167,9.5837,-2.4672
2.3911,-2.8112,-10.8938,-13.6447,11.0033,-12.0173
2.2269,-2.9720,-10.1953,-18.7094,6.7633,-18.7675
2.2595,-2.9899,-9.7618,-17.7742,-0.1501,-23.7293
1.7164,-2.8500,-9.5346,-19.4673,-6.0619,-27.7267
2.0046,-2.6532,-9.4327,-20.3518,-9.6786,-35.7237
1.8109,-2.5403,-9.0780,-18.5963,-11.2441,-42.9096
1.8894,-2.4723,-8.8937,-17.5606,-17.0512,-50.6579
1.1225,-2.4770,-8.7282,-17.9072,-19.2774,-59.3466
0.4139,-2.3549,-8.7026,-16.3170,-20.2475,-55.5121
0.8149,-2.3064,-8.3755,-14.4199,-25.4384,-58.0326
0.0899,-2.4138,-7.9370,-7.3007,-30.2855,-54.7364
-0.1468,-2.4825,-8.0968,-2.7400,-30.9076,-54.0149
-0.0911,-2.6107,-7.9673,-2.4005,-31.8716,-56.1725
-0.9478,-2.7539,-7.5931,0.9378,-36.0484,-53.6591
-1.2397,-2.7878,-7.3865,5.9329,-39.7756,-48.1914
-1.0302,-2.7783,-7.3678,8.6791,-39.1934,-47.6596
-1.4569,-2.6246,-6.9943,13.3543,-38.9195,-45.0034
-1.5805,-2.5808,-7.3154,22.2954,-40.7073,-42.5979
-1.7162,-2.6412,-7.5210,28.6768,-37.8360,-43.4531
-2.6231,-2.5989,-8.1820,32.5225,-37.4101,-35.6588
-3.1712,-2.7463,-9.1682,22.0405,-35.1332,-21.7677
-3.5449,-2.6955,-8.3216,24.9928,-33.6793,-17.8844
-3.8233,-2.7761,-8.8204,33.6277,-29.5183,-12.4616
-4.0032,-2.5575,-9.1283,36.3048,-20.9504,-8.0280
-3.8788,-2.3754,-9.7148,36.0212,-19.3537,-2.3863
-4.3653,-2.5710,-9.6571,43.1999,-16.3160,10.0582
-4.5157,-2.6891,-9.8070,46.8149,-11.1454,16.7799
-4.6734,-2.7563,-10.1894,45.3451,0.1423,23.6271
-4.9610,-2.9473,-10.0880,39.3232,10.5764,33.8538
-4.4616,-3.2451,-10.7104,32.7967,16.8353,43.7393
-3.7328,-3.6806,-11.1655,22.2760,27.4603,47.5462
-3.3592,-4.0959,-11.2371,14.5917,35.6918,53.1071
-3.4699,-4.3246,-11.4211,4.2005,40.1894,62.7377
-2.3325,-4.3983,-11.1025,-7.7735,44.1705,68.8877
-1.7388,-4.2950,-10.1372,-10.3883,47.7777,68.8480
-1.5630,-4.0494,-9.5140,-9.5742,48.0750,69.6752
-1.7121,-3.9574,-8.5859,-10.9362,43.7256,73.7133
-0.7629,-3.9294,-7.8940,-5.4509,39.7612,75.3200
-0.0567,-3.9731,-7.4688,1.4943,41.8085,71.1545
0.1781,-4.0797,-7.1008,9.1047,43.0867,65.1137
0.3206,-4.1798,-7.3463,11.3320,40.1813,61.0242
0.3801,-4.1793,-7.0694,12.3025,35.7378,56.9525
0.5421,-4.1301,-6.7805,16.5662,30.6822,53.3936
0.9351,-4.0673,-6.6627,24.1213,26.3525,48.3950
0.8782,-4.1086,-6.9126,29.9934,23.2811,42.5706
0.5991,-4.1999,-7.4702,29.8010,19.1508,38.3987
0.2777,-4.2305,-7.4817,30.2723,14.5992,37.6238
0.6195,-4.2312,-7.5814,34.0424,11.2708,33.6065
0.3723,-4.2948,-8.0130,38.9986,13.1919,29.1420
