ax,ay,az,gx,gy,gz
-0.7051,-5.3996,-8.3708,4.3209,4.7149,1.0319
-0.5898,-5.4138,-8.2377,2.8113,3.3340,0.8813
-0.4921,-5.3791,-8.4643,2.1686,2.7845,1.4536
-0.3610,-5.3711,-8.1712,0.0583,4.0832,-0.0046
-1.1589,-5.3103,-7.8327,3.3491,9.3205,3.5457
-0.6350,-5.1708,-8.2829,2.9305,10.1821,4.0311
0.0403,-5.0692,-8.4102,2.3846,8.9232,0.4730
0.2311,-5.1642,-8.3542,5.6656,7.9588,-1.8699
0.3762,-5.3346,-8.9947,3.6836,7.0692,-2.9708
0.6386,-5.5176,-9.2323,-3.2586,6.5888,-5.8955
1.4259,-5.5789,-9.2576,-10.9943,9.9803,-16.5425
1.5605,-5.6264,-8.3312,-13.0607,7.1992,-24.4878
1.8330,-5.7720,-8.1787,-9.2888,4.5332,-31.1474
2.2210,-5.9625,-8.6857,-18.2828,0.3534,-43.9970
1.6261,-5.9404,-7.9654,-22.8308,-7.1682,-50.0790
1.7900,-5.8768,-7.2955,-16.8852,-9.7816,-51.3610
1.9416,-5.7852,-6.6630,-7.6494,-13.6032,-59.6263
1.1923,-5.7776,-6.5439,0.4509,-24.0170,-64.8116
0.4820,-5.8351,-6.2314,8.0995,-23.5664,-62.2807
0.5856,-5.8119,-5.7152,16.1162,-21.4904,-63.2125
0.5634,-5.8689,-5.4897,26.2604,-18.1356,-67.4608
0.3961,-5.9319,-5.0224,37.5882,-16.2949,-68.5190
-0.0134,-5.9512,-4.8596,39.1450,-20.4517,-66.6218
-0.9399,-5.9704,-5.9733,42.3355,-26.4469,-58.5754
-1.3893,-6.0040,-6.5144,39.8116,-30.6446,-47.9558
-1.3202,-6.0260,-6.4934,42.9379,-31.3455,-41.9602
-1.2524,-6.1645,-6.4448,48.0594,-28.3789,-39.3639
-1.8363,-6.5048,-6.9613,52.3732,-25.8920,-33.2731
-3.2299,-6.6690,-8.0140,50.4649,-20.6456,-17.8260
-3.7095,-6.6134,-8.7556,38.5364,-21.0869,3.4513
-3.3643,-6.4817,-8.4254,30.2498,-19.5766,16.5536
-3.1233,-6.6368,-8.4842,25.2667,-14.9295,24.0428
-3.4970,-6.6582,-8.7381,21.7667,-14.2606,37.3489
-3.5968,-6.7300,-9.7727,11.6073,-13.0672,49.2604
-4.8985,-6.6203,-9.9568,-5.8380,-13.5618,75.7903
-3.0076,-6.7698,-9.1166,-18.0056,-11.4826,88.6644
-1.5089,-6.8148,-7.9005,-15.3446,8.6063,80.6788
-1.2727,-6.7924,-6.8260,1.3932,27.4314,71.9379
-1.3863,-6.9333,-7.4501,8.0108,33.8680,68.3336
-0.9589,-7.2458,-7.6121,2.7622,31.3713,71.4093
-0.3998,-7.3241,-6.8725,0.6738,28.7341,70.1885
0.1771,-7.1909,-5.5122,7.5560,28.5699,62.8748
0.6976,-7.0631,-5.1783,19.7354,31.4128,52.3782
0.0576,-7.0323,-5.9013,25.6351,35.2414,45.0828
-0.5083,-7.0979,-6.2524,21.7447,25.7641,49.5980
0.2693,-7.2278,-5.8330,21.0818,15.2496,48.9079
0.6076,-7.3053,-5.3550,26.2973,14.4800,41.8896
0.8257,-7.2498,-5.4933,35.4955,17.5456,30.7518
0.4601,-7.2392,-5.7500,43.1172,19.7769,19.5766
-0.3049,-7.2206,-6.7022,42.3565,19.3581,18.4598
-0.1972,-7.2564,-6.8678,34.5936,13.8387,18.1840
0.3816,-7.3744,-6.2018,36.7734,16.3210,15.2925
1.3438,-7.4242,-6.4699,41.4340,22.1979,2.3407
0.7239,-7.5045,-6.2020,42.9933,26.6857,-7.1961
-0.0069,-7.5567,-6.9051,34.5941,19.8732,-4.0363
0.4458,-7.5774,-6.9658,26.0680,13.9594,-3.4112
0.9429,-7.6145,-6.7624,21.1583,10.3840,-10.1169
0.8727,-7.7560,-6.3875,22.4501,9.1301,-19.1494
0.7871,-7.7778,-6.6533,22.5848,8.7997,-27.6746
0.2747,-7.6884,-7.3267,18.3393,7.5724,-28.3692
0.4570,-7.6673,-7.0443,10.4965,1.8578,-27.2968
1.1317,-7.6877,-6.3383,10.2420,2.6608,-32.5180
1.5443,-7.4941,-7.5414,0.8260,6.3099,-32.5302
1.7574,-7.6073,-7.3141,-1.0659,3.3364,-39.6158
2.1102,-7.8713,-8.0478,-8.0988,1.3524,-47.5350
1.8702,-8.0570,-7.8844,-18.1043,3.6398,-55.0272
1.3655,-8.2980,-6.8253,-17.5335,-0.0020,-56.6174
1.4443,-8.6245,-6.9658,-13.9766,-3.9799,-63.7409
0.8733,-8.5815,-6.9093,-15.1746,-5.0148,-72.4338
-1.1087,-8.1638,-6.1348,-13.1645,-8.2504,-66.1564
-1.9693,-7.6375,-5.8986,-10.7209,-12.6568,-56.1564
-2.4789,-7.4540,-5.8969,-8.5264,-11.3754,-50.1123
-2.9986,-7.3925,-5.7147,-4.8293,-4.1219,-42.3546
-3.1650,-7.4314,-5.8266,-2.5575,3.6112,-30.5433
-2.4561,-7.5650,-5.7155,-2.4122,7.2782,-20.1959
-1.7159,-7.6931,-5.5848,-3.6188,3.1316,-10.6418
-1.1505,-7.9371,-5.9219,-5.0262,4.0527,-2.4991
-0.1389,-7.9046,-5.9926,-3.7317,10.6992,-7.0144
-0.0880,-7.7763,-6.3492,-3.7645,15.5777,-2.3624
0.1484,-7.6043,-6.0041,-1.7966,13.1353,6.6116
0.8764,-7.4609,-5.7141,-2.7417,-1.2395,3.8601
1.3418,-7.4990,-5.7918,-1.5161,-6.6640,-0.6487
1.0631,-7.4421,-5.9783,0.4889,-2.9638,-3.1592
0.7793,-7.3560,-6.2888,2.1717,-1.2386,-1.3763
1.2196,-7.4111,-6.4209,-1.2049,-2.3224,0.3867
1.5216,-7.4504,-6.2373,-2.1691,-2.7536,-3.0423
1.3709,-7.5380,-6.3198,2.1679,2.7647,-6.1347
0.9565,-7.5210,-6.2777,0.2266,9.8917,-5.0048
1.1173,-7.4335,-6.1918,-2.2738,10.2408,-0.6777
1.5962,-7.4218,-6.3046,-4.3224,9.7474,-3.8451
