ax,ay,az,gx,gy,gz
-0.1681,-0.4430,-9.9745,0.6503,-0.3545,1.3482
-0.1341,-0.4161,-9.9448,0.0443,-1.5491,1.8080
-0.1610,-0.3794,-9.9907,-1.7563,1.4738,1.6116
-0.0506,-0.4110,-9.6372,-1.6298,0.2741,1.7020
0.1460,-0.4350,-9.7299,0.4015,-1.7205,1.4851
0.1608,-0.4100,-9.8936,0.1139,-1.8398,1.6096
0.0659,-0.4635,-9.7081,1.5589,1.9061,2.0384
-0.1736,-0.4386,-9.8677,-0.4372,1.8792,1.0289
0.1922,-0.4086,-9.8793,-0.7677,-2.1777,1.8495
0.5653,-0.4283,-9.7514,0.9552,-3.0754,0.3637
0.7282,-0.4563,-9.8532,2.0623,-1.5359,-1.2391
0.7728,-0.4272,-10.1674,0.2267,-1.8506,-1.2446
1.2228,-0.4501,-10.1599,-1.2622,-1.9759,-3.1434
1.5978,-0.4650,-10.1368,-0.9696,-0.4241,-6.5543
1.8796,-0.5459,-10.3033,-0.2631,-0.3967,-11.1989
2.1559,-0.7163,-10.4589,-2.8902,-3.9262,-13.7635
2.4474,-0.8937,-10.2932,-4.6520,-2.4224,-18.4508
1.8891,-0.9700,-10.0284,-2.7398,-1.4025,-21.3695
1.6958,-0.9226,-10.1421,-5.2665,-7.1082,-29.4852
1.5151,-0.8576,-10.0346,-7.8313,-8.4511,-34.4424
1.0312,-0.8029,-9.9082,-8.9361,-9.7863,-39.9974
0.3978,-0.8129,-9.7196,-9.2493,-9.0953,-41.0696
0.3561,-0.7160,-9.7512,-9.5846,-10.3798,-41.1169
0.4807,-0.7005,-9.6140,-12.4155,-10.2586,-45.3505
-0.0979,-0.7260,-9.2107,-11.3923,-8.0609,-48.8053
-0.3396,-0.7045,-9.2029,-10.9431,-13.5086,-48.0725
-0.2802,-0.8054,-8.0329,-10.8486,-12.7680,-50.8998
-2.0085,-1.2172,-9.3711,-15.4052,-5.8561,-36.0929
-1.2093,-0.9720,-9.1515,-13.5934,-0.2399,-36.8608
-1.3063,-0.7764,-8.2227,-12.3246,2.8377,-36.2390
-0.6850,-0.5891,-7.6630,-7.8579,-5.2525,-36.7925
-0.3081,-0.5030,-7.1867,-4.7319,-11.3796,-41.3961
-0.5068,-0.5466,-6.3604,1.3589,-19.8869,-42.5534
-0.4245,-0.5985,-6.5561,11.6640,-23.0610,-49.7997
-1.6971,-0.5557,-7.3370,16.6915,-20.1935,-50.0276
-2.3446,-0.5560,-7.7889,19.3663,-23.8996,-44.0911
-2.6570,-0.6484,-7.4904,25.6990,-27.6501,-38.5680
-2.5306,-0.6620,-7.9652,33.2343,-29.0160,-35.9489
-2.5581,-0.7770,-8.6238,33.9144,-21.3828,-34.6961
-3.0330,-0.8717,-8.3441,35.0701,-10.6747,-28.7184
-3.1067,-0.8662,-8.6709,39.5340,-7.2992,-22.2516
-2.9862,-0.8841,-9.2014,37.9804,-5.5346,-17.8662
-2.7797,-1.1218,-9.0725,39.1325,-2.7673,-16.0791
-3.2998,-1.3547,-9.1134,46.4610,3.2651,-8.8773
-3.7949,-1.3782,-9.6051,49.2505,6.2132,-2.6400
-3.6461,-1.4596,-11.0686,45.3869,5.1103,3.6351
-4.1805,-1.6130,-10.7980,38.2440,4.1656,13.4235
-4.3960,-1.8008,-10.8661,37.8886,1.7667,21.7858
-4.8045,-1.9850,-11.4493,36.0192,-0.3258,31.3088
-4.7163,-2.1534,-11.8715,29.7961,-1.1584,39.6920
-4.6150,-2.5057,-11.4546,26.1399,13.6414,47.5374
-4.1943,-2.6055,-11.5163,20.1753,20.9631,54.5788
-3.3209,-2.7144,-11.3334,14.6410,19.0293,60.0357
-2.8899,-2.8326,-11.4883,9.1093,19.6086,62.4599
-2.7616,-2.9920,-11.4116,-0.6784,17.6474,67.5971
-2.2351,-3.0641,-10.4014,-5.3314,17.2042,73.0129
-1.6510,-3.0208,-9.9332,-2.9258,22.2121,74.3248
-1.2573,-3.0928,-9.6172,-2.1794,25.0898,75.6898
-0.8643,-3.1763,-8.9872,-5.0435,25.1811,75.4742
-0.6359,-3.1806,-8.5694,-7.9533,23.6579,74.8827
-0.3347,-3.1565,-7.7693,-3.2947,22.0825,74.2259
0.1569,-3.1007,-7.4912,3.6588,20.4019,71.9414
0.4879,-3.1419,-7.7062,7.4371,24.4117,68.3350
0.8645,-3.2160,-7.4834,8.2239,23.8997,66.0149
1.3602,-3.2512,-6.9020,12.1616,21.3357,62.4365
1.5026,-3.1211,-7.0540,17.4374,18.2503,54.3955
1.3230,-3.0694,-7.1807,20.1688,16.2218,49.0886
1.7616,-3.1007,-7.9227,23.9531,16.2577,42.2144
1.6306,-3.1073,-8.0565,27.8191,16.9463,35.9810
1.5757,-3.1388,-8.3230,31.4226,17.3046,33.0793
1.7209,-3.1398,-8.6163,33.5728,20.9876,26.6141
1.5770,-3.2238,-8.6351,34.8499,22.9167,23.7045
2.4361,-3.4762,-9.2938,38.1819,26.8874,17.2362
2.7865,-3.6573,-10.0082,37.0631,28.7624,9.1833
2.9404,-3.7812,-9.7940,29.4950,23.8606,3.0288
3.3013,-3.7873,-9.5100,29.9820,16.7682,-6.9223
3.8166,-3.9338,-10.4343,26.3403,15.1685,-25.1699
3.1053,-3.8422,-11.0700,22.7839,24.4789,-37.0666
2.5514,-3.6156,-11.4527,17.9128,29.1107,-44.1605
2.6134,-3.3900,-11.1006,12.0127,30.7850,-47.4045
2.8830,-3.2974,-10.8223,15.8187,29.3016,-50.1283
2.7079,-3.3355,-11.3397,15.2257,22.8107,-55.9326
2.4884,-3.4716,-11.5110,8.3304,13.6951,-61.1081
2.4904,-3.5287,-10.7608,2.3836,0.9642,-63.4203
2.4162,-3.5572,-10.5401,2.6727,-7.5995,-67.0377
1.8767,-3.8278,-10.8240,-7.1170,-23.1877,-71.2167
1.7427,-4.0565,-10.6574,-15.7327,-32.9726,-74.8182
1.0699,-4.0352,-9.9515,-21.2261,-33.6626,-75.2397
0.9895,-3.9978,-9.3479,-19.8293,-26.0134,-80.3387
-0.0366,-4.0060,-9.2748,-15.7331,-14.5824,-82.2832
