ax,ay,az,gx,gy,gz
-1.0870,-6.2827,-7.3894,2.2829,3.2538,1.2682
-1.0674,-6.3559,-7.2767,1.0732,4.2699,-0.0784
-1.0942,-6.4110,-7.3096,0.7605,3.0726,2.9684
-0.8715,-6.4329,-7.3458,0.1724,4.5772,0.4295
-0.9240,-6.4329,-7.5878,0.8235,4.7965,-0.6228
-1.2936,-6.3984,-7.3758,0.1975,5.3895,1.5717
-1.1035,-6.3385,-7.3203,0.3277,6.4263,3.7935
-0.9242,-6.2629,-7.0331,0.1267,14.2568,2.1066
-0.8614,-6.3538,-6.8669,3.2921,13.3685,1.5618
-0.6982,-6.4188,-6.8786,3.2449,8.2523,2.0616
-0.4286,-6.4821,-7.4538,4.6171,5.2472,0.6588
-0.7968,-6.4929,-7.4147,5.3738,2.1970,2.2923
-0.7013,-6.4280,-7.5115,4.5790,-0.4496,2.0150
-0.4154,-6.3791,-7.3454,4.5578,-0.7019,-0.3291
-0.4631,-6.3799,-7.2592,5.2659,-0.5494,-2.0627
-0.6520,-6.4781,-7.4496,4.6204,-3.1862,-0.1392
-0.3181,-6.5115,-7.5888,2.5933,-2.9709,-1.3127
-0.2486,-6.5420,-7.5866,0.9860,-1.4522,-4.2664
-0.3391,-6.5743,-7.3465,2.2852,-3.7140,-4.1350
-0.1100,-6.5497,-7.4642,1.7063,-4.3610,-5.3893
-0.0908,-6.5400,-7.5888,0.2116,-5.3771,-7.4900
-0.1409,-6.4986,-7.5693,-0.9732,-6.8773,-9.1688
-0.0801,-6.4476,-7.4462,-1.7819,-8.2750,-10.3426
0.2294,-6.5252,-7.3425,-0.5863,-11.4443,-12.9591
0.7444,-6.5677,-7.7652,-1.3328,-12.6210,-19.7323
0.4796,-6.6451,-7.4464,-4.2431,-17.3461,-25.5884
0.4607,-6.7508,-6.7634,0.8369,-17.7510,-23.4508
1.3234,-6.9196,-6.8922,4.4597,-14.8353,-39.2908
0.6207,-7.0905,-7.1711,3.4988,-16.3305,-47.6165
0.0702,-7.1441,-6.6913,2.9057,-20.5923,-45.7871
0.2920,-7.0617,-5.8780,3.7656,-26.3342,-44.5113
1.0805,-7.1356,-5.3585,11.0621,-34.6039,-53.6134
0.8122,-7.2773,-4.3334,15.6091,-34.8175,-65.6224
-1.5162,-7.4029,-4.3175,25.0049,-27.8216,-62.2661
-2.9037,-7.2943,-5.4723,19.5551,-43.1195,-41.3741
-1.4675,-7.3203,-5.4449,9.6737,-53.4632,-32.0920
-0.6108,-7.3595,-4.0969,14.8459,-52.6054,-41.9704
