ax,ay,az,gx,gy,gz
0.0270,-0.3144,-9.7630,4.3968,0.4736,-2.2734
0.1481,-0.2785,-9.9500,5.0754,-1.1354,-0.0545
0.2884,-0.2901,-9.9495,6.6941,-0.0896,1.7135
0.2060,-0.3091,-10.1424,5.7787,3.1925,5.5780
0.6774,-0.2994,-9.9367,5.4145,3.0654,2.2265
1.1733,-0.4022,-10.5925,8.1356,4.3636,-0.0342
1.2640,-0.5151,-10.8737,3.3176,2.1826,-2.9990
1.3923,-0.6119,-10.6109,0.3048,1.1041,-6.6232
1.3714,-0.7340,-10.5467,-0.8519,2.4030,-9.7090
1.4062,-0.7624,-10.5731,-3.5459,3.5099,-13.5500
1.7515,-0.7160,-10.3876,-9.0434,3.2338,-13.6874
1.9263,-0.7725,-10.2677,-11.8630,1.1430,-18.8420
2.1745,-0.7892,-10.1162,-12.6898,0.2268,-25.1498
2.6104,-0.7642,-10.1165,-14.2411,0.1152,-34.4455
2.2969,-0.9703,-9.5634,-16.2071,-3.5961,-41.6845
2.7196,-1.0639,-9.7121,-16.8628,-9.4562,-49.7490
2.3317,-1.0694,-9.5263,-21.4229,-11.9985,-63.3683
1.2091,-1.0226,-9.3199,-21.0455,-15.2018,-68.3236
0.5637,-0.9521,-9.1657,-20.9797,-17.1929,-66.6706
-0.1888,-0.7916,-8.9805,-20.8692,-22.7478,-61.0815
-0.2000,-0.7248,-8.6964,-20.0666,-26.4754,-58.1412
-0.3485,-0.5455,-7.9956,-14.6895,-23.1536,-58.7415
-0.6958,-0.5289,-7.6360,-9.1782,-21.8741,-59.1490
-1.3843,-0.6923,-7.7782,-3.7821,-19.2576,-57.1615
-2.0185,-0.7141,-8.0480,-2.3094,-13.3274,-52.4932
-2.0893,-0.5153,-7.8154,-0.2482,-10.3356,-47.8118
-2.3134,-0.5227,-7.6853,4.9974,-10.3675,-45.9491
-2.3737,-0.5774,-7.8007,7.8854,-15.1008,-42.2155
-1.9742,-0.5877,-8.2385,8.4444,-13.4015,-42.2894
