ax,ay,az,gx,gy,gz
0.7487,-6.1891,-7.4051,-0.5088,2.3173,0.6875
0.8876,-6.1429,-7.4097,-1.0070,2.3800,0.8707
0.9314,-6.1879,-7.3655,-0.6994,1.6884,-0.5737
0.8681,-6.1885,-7.3248,-0.7878,1.8769,-2.0335
0.9265,-6.0879,-7.4671,-0.3593,0.3924,-2.4036
0.9094,-6.1343,-7.5093,-0.2732,-0.4090,-3.4360
0.9631,-6.2018,-7.4915,0.1405,0.6208,-2.0765
1.0594,-6.3179,-7.2568,0.8951,1.7893,-3.3901
0.9709,-6.4276,-7.1605,1.5326,1.4955,-4.3343
0.5841,-6.4712,-6.8773,2.2920,1.2943,-3.0662
0.3035,-6.6211,-6.6234,4.0693,1.6779,-0.7493
0.0621,-6.8795,-6.2919,5.3244,3.2636,1.1420
-0.2414,-6.8412,-5.7825,10.1650,4.9903,5.0135
-0.8491,-7.0103,-5.3637,17.4860,5.6774,8.9563
-1.8920,-7.4177,-4.7072,23.4757,4.7706,16.8894
-1.1601,-7.8736,-5.2182,24.2573,8.0345,37.2844
-0.4827,-7.8418,-4.1710,20.1428,5.1184,41.6060
1.3168,-7.6361,-2.8322,36.0813,12.5563,35.2753
2.6236,-7.4419,-2.6309,58.0599,16.2744,14.0005
2.2474,-7.1312,-3.3750,81.7674,15.4778,-6.7294
0.5330,-7.0825,-5.7572,99.2506,8.4172,-8.9926
0.2745,-7.1755,-8.2784,89.6850,-5.1399,1.7397
0.8862,-7.3624,-9.6820,68.0925,-13.9059,11.2784
1.5100,-7.5750,-9.9495,48.7534,-14.9070,14.2730
1.8907,-7.7749,-10.2864,38.6984,-7.1287,10.4488
1.7598,-7.9553,-10.8441,28.0804,7.0933,9.2223
2.1227,-8.1250,-11.5241,3.7932,23.9212,6.5426
2.2843,-8.2848,-10.8496,-17.7982,36.9811,-2.1945
1.3661,-8.2965,-8.9848,-25.7991,37.8784,-1.8776
1.5079,-7.9611,-8.8854,-27.8024,34.1893,-1.0350
0.9793,-7.6346,-8.8517,-33.1093,29.0545,-3.3972
-0.2741,-7.2482,-9.0947,-38.8877,26.3371,0.3835
-0.7267,-6.9101,-8.9580,-44.9802,33.9384,4.5009
-1.5004,-6.5738,-7.9181,-47.1936,43.8329,10.7755
-1.6036,-6.4055,-7.7204,-43.8173,51.5210,19.9735
-1.2903,-6.6209,-7.4891,-42.2632,56.6874,28.4382
-0.7535,-6.8852,-7.2558,-42.9514,64.0536,35.7681
0.1660,-7.8606,-5.1662,-40.9914,67.4482,44.0373
1.8919,-8.6003,-4.0004,-35.6174,58.3883,43.2392
3.4028,-9.0790,-2.8595,-25.6397,52.5497,29.2236
3.8253,-9.0994,-2.5841,-14.0830,44.8316,9.6539
3.5554,-9.0010,-2.3824,-4.3849,34.0055,-9.8920
1.8257,-8.9935,-3.3942,7.0605,14.1875,-17.9640
0.7658,-8.7830,-4.0215,5.7980,2.8460,-14.3478
0.9319,-8.3016,-3.5969,-2.1223,-8.2416,-7.8091
0.9144,-7.8969,-2.4252,1.9757,-22.0101,-3.3951
0.4839,-7.6868,-2.1059,20.8869,-43.5889,0.3843
-0.3531,-7.6090,-2.8231,31.4882,-56.3896,5.2599
-1.5188,-7.9210,-2.4688,40.7220,-67.0464,17.3153
-1.8703,-8.0912,-3.2788,52.3619,-73.5626,29.9094
-1.4367,-8.0004,-5.6238,58.5949,-71.1818,37.8708
-2.0105,-8.0277,-5.5397,55.1742,-63.6595,46.8971
-2.0947,-8.1164,-5.6561,60.4304,-65.2184,58.4545
-0.5117,-8.0018,-7.0481,56.6632,-60.1066,55.5507
0.8241,-7.9620,-7.7835,50.1066,-41.5085,33.7007
1.1308,-7.8395,-7.5862,42.5243,-17.1230,11.5617
0.8725,-7.9378,-7.1879,39.6339,8.4694,5.4082
1.5362,-8.0316,-8.2166,40.3804,32.1397,-4.2475
1.1722,-8.2217,-8.7642,32.3322,51.7154,-14.3694
0.5518,-8.2973,-8.5297,22.9763,60.9795,-14.6035
0.4145,-8.3274,-8.1684,16.5141,58.5963,-13.0529
0.4579,-8.3739,-8.2090,8.1687,52.2531,-9.3591
0.7719,-8.2772,-7.9169,-5.5624,42.5641,-7.5101
0.7441,-8.1004,-7.1552,-16.2101,28.3406,-8.6710
0.8916,-7.7995,-6.6504,-17.2855,20.4052,-11.1139
0.7658,-7.5617,-6.6254,-14.4259,21.0833,-16.3850
0.3354,-7.4209,-6.9208,-11.1807,30.1199,-20.3368
-0.2104,-7.4888,-6.8799,-8.3721,43.7466,-19.7175
-0.7475,-7.3084,-7.6820,-24.3667,57.1345,-14.2868
-1.0562,-7.2395,-8.4650,-39.4132,61.1126,-4.3287
-2.3461,-7.4800,-7.9640,-59.6460,58.0592,18.6000
-2.2945,-7.7198,-6.5112,-71.1525,47.0238,47.6591
-1.4240,-8.0803,-5.0629,-70.3359,41.7900,60.8650
-0.3342,-8.2382,-3.8614,-51.0865,51.7618,60.2188
-0.2607,-8.4191,-3.3603,-33.0169,61.1244,57.8122
0.2555,-8.8426,-3.3050,-21.2331,47.2319,58.7934
1.3541,-9.3425,-3.1648,-13.7206,37.3208,54.5054
2.0448,-9.4233,-3.0312,-1.6275,33.1244,36.8673
1.9191,-9.3517,-3.5083,8.0733,28.2937,20.6612
1.8230,-9.2973,-4.1534,11.5538,19.7122,5.9941
1.1940,-9.1575,-4.6752,10.4098,4.4542,-0.2632
1.0360,-8.8886,-4.7531,3.6324,-8.6555,-0.8984
