ax,ay,az,gx,gy,gz
-0.9470,-0.1884,-9.6646,-3.4632,-0.6071,-2.9088
-1.0838,-0.1995,-9.4988,-3.4469,-4.1364,-2.2882
-0.9365,-0.3106,-9.1188,-2.5132,-5.0770,-2.3785
-1.1199,-0.3346,-9.0425,-1.0459,-4.2711,-1.4451
-1.1209,-0.3643,-8.9228,0.6760,-3.2340,-0.6522
-1.3402,-0.4395,-9.0884,3.2156,-2.8635,-0.2945
-1.6321,-0.5098,-9.2609,1.9501,-5.6242,1.1122
-1.8923,-0.5464,-8.7504,3.7647,-3.4773,3.8636
-2.0535,-0.5638,-8.6164,6.5941,0.7066,6.1807
-2.2674,-0.5967,-8.1683,8.6893,3.3829,8.7885
-2.2805,-0.7250,-7.7710,11.9675,3.5205,11.0906
-2.2598,-0.9288,-7.3248,16.5172,2.6901,12.5123
-2.1968,-1.2203,-6.6286,20.8564,2.9919,13.8366
-1.9239,-1.5005,-6.0346,23.7209,-4.4746,15.7966
-1.9133,-1.9145,-4.8964,31.2671,-2.1348,16.1128
-1.9984,-2.2838,-5.0976,47.6727,-5.9244,20.1584
-2.1879,-2.7391,-5.9556,54.3267,-2.5009,19.7871
-2.1509,-2.8425,-6.0838,66.0782,-3.3304,27.4368
-1.5887,-2.7798,-6.3769,82.0074,-0.1622,32.0821
-0.5207,-2.7838,-8.0178,89.9893,-7.8791,34.6891
0.2961,-3.0648,-9.6388,95.2725,-8.0835,32.1438
0.5289,-3.3553,-11.7160,94.5508,-11.3259,28.0964
2.7308,-3.4593,-14.6286,78.3738,-19.1068,-7.9067
1.6878,-4.2471,-16.3350,58.1127,21.8418,-7.3537
1.4486,-4.3876,-17.0284,44.8669,55.2468,-12.6971
0.5783,-4.1381,-16.3764,29.6918,78.6537,-14.6968
0.2176,-4.2751,-15.5522,10.1665,80.6754,-18.3585
0.1605,-4.5399,-15.7977,-7.5914,80.1311,-15.7692
0.0513,-4.7548,-16.1605,-28.8609,74.1824,-19.7967
0.2125,-4.9152,-15.7112,-43.1402,67.0106,-24.9397
0.0807,-4.9012,-15.5123,-53.7952,64.0306,-28.5876
-0.3118,-4.6565,-14.9750,-62.9660,60.0632,-28.3531
-1.0442,-4.1385,-13.5366,-87.7310,53.0053,-24.2558
-1.5374,-3.6269,-12.3332,-103.0639,41.1353,-11.7092
-1.2236,-3.4666,-11.1023,-115.4447,32.6612,-0.9428
-0.0988,-3.4546,-8.7050,-119.0643,35.6538,5.7856
0.8962,-3.0897,-6.8637,-107.2279,51.3013,9.1371
1.7099,-2.6650,-5.3645,-96.6598,56.0942,7.8996
2.5466,-2.1560,-4.2062,-82.2972,46.5791,2.8131
2.8074,-1.6538,-3.8000,-68.5745,33.4785,-4.3107
2.7643,-1.3589,-3.2725,-52.5774,22.4496,-6.3022
3.0900,-1.0427,-3.5121,-42.7562,1.5393,-8.6119
2.8882,-0.7786,-3.5699,-28.5644,-27.6860,-13.5771
2.7301,-0.5928,-4.3393,-20.9367,-43.8242,-15.2155
2.1515,-0.4210,-4.6195,-14.7407,-53.6593,-13.2121
2.3909,-0.2632,-4.7972,-10.5894,-70.3434,-19.1165
1.3105,-0.0881,-5.1705,-6.5774,-89.6683,-26.1442
-0.3642,0.0565,-6.0394,-6.8777,-98.8748,-21.4381
-0.8461,0.0506,-5.8578,-6.7022,-99.6297,-16.9103
-1.5219,-0.2197,-4.9499,1.2072,-96.0525,-11.9055
-1.8225,-0.5318,-5.0007,19.3167,-86.2839,-5.6993
-2.1006,-0.9326,-6.3263,33.1395,-72.9981,0.3526
-1.9202,-1.1440,-6.9228,35.8155,-68.2176,-0.8642
-1.8398,-1.4182,-6.8721,35.2364,-65.0511,-4.5515
-1.7358,-1.5648,-6.5147,42.3819,-65.8143,-1.3824
-1.5878,-1.3811,-6.7759,42.7383,-76.6549,-3.6619
-2.5000,-1.0429,-7.5887,42.9222,-87.8384,2.3434
-2.5920,-0.9372,-7.6816,42.9533,-96.2079,3.4684
-2.6805,-1.0824,-7.7589,64.4611,-94.1009,-12.1423
-3.4621,-1.2871,-9.1324,82.2491,-96.7187,-30.2394
-3.5742,-1.6740,-11.6874,79.6749,-97.7603,-32.8458
-2.8812,-2.3092,-12.0239,85.2257,-76.8901,-38.6877
-2.9224,-2.8500,-13.6331,101.3010,-53.1599,-76.8800
-5.1950,-3.2727,-14.9333,67.4459,-7.6394,-38.1270
-4.4913,-3.3573,-16.3122,56.7993,35.2556,-24.6043
-4.2748,-3.3766,-15.7313,29.5925,63.9558,-7.9281
-3.9206,-3.4160,-14.8028,14.1732,77.3562,3.6384
-3.4109,-3.1521,-14.2691,-0.2230,82.2665,8.8728
-3.4674,-3.2344,-13.3364,-9.0278,93.4507,11.1663
-3.6945,-3.1606,-12.7636,-12.3204,108.6484,16.9679
-3.6177,-3.1974,-13.0572,-20.9221,127.1291,23.4911
-3.9733,-3.3331,-12.6352,-26.0726,157.4950,39.9111
-2.8094,-3.2056,-12.9312,-29.0071,183.6125,52.3873
-2.9111,-3.1606,-11.7898,-28.9102,190.9275,61.9877
-1.2284,-3.0909,-12.1482,-37.5120,156.8322,62.6886
-0.1296,-3.2936,-12.0286,-56.1078,130.6218,57.3197
0.2385,-3.4406,-10.8255,-68.4381,128.1168,62.3486
1.8862,-3.4184,-10.1797,-76.7581,103.3065,53.9812
1.9511,-3.1559,-9.6490,-89.9312,81.2962,49.6403
