ax,ay,az,gx,gy,gz
1371,-0.3465,-9.7963,-0.4862,0.4884,-1.0453
-0.1852,-0.3460,-9.8336,-0.1129,0.3035,-2.0104
-0.2447,-0.3314,-9.8139,-0.3437,-0.5287,-1.5515
-0.1531,-0.3227,-9.6936,0.0703,0.1518,-2.6333
-0.3443,-0.3106,-9.5334,0.9093,-10.9996,-2.9373
-0.3080,-0.1530,-9.7175,0.1052,-11.7697,-2.8054
-0.2359,-0.1883,-9.5458,-3.3337,-15.3215,-6.5462
-0.4435,-0.4300,-9.2152,-6.9780,-15.4281,-10.0999
-0.6010,-0.5521,-8.9483,-3.5388,-11.8880,-9.3221
-1.3582,-0.6497,-8.6778,3.2245,-5.6746,-5.1351
-2.1291,-0.7432,-8.2734,4.1453,-2.0222,-2.0361
-2.1851,-0.9706,-7.9540,6.3240,0.0633,3.5804
-1.9712,-1.3550,-6.9740,12.5016,3.0848,8.3861
-2.0474,-1.7097,-6.2671,21.4925,5.2142,13.6701
-2.9537,-1.9689,-5.6401,28.4416,2.6897,20.9988
-2.3692,-2.2047,-5.0016,37.5710,-1.5181,26.4016
-2.2144,-2.2725,-4.1626,54.5643,-1.2956,30.9958
-2.1326,-2.2303,-4.2207,74.2651,-7.4450,33.4560
-1.8235,-2.2626,-5.5318,89.3533,-17.7734,33.2969
-1.5391,-2.4627,-6.4771,99.8243,-25.0862,32.0956
-0.7834,-3.1474,-7.9020,116.4243,-18.5126,39.1621
-0.2579,-3.5207,-10.5927,119.0251,-21.1233,31.7319
0.1644,-4.1908,-13.0521,107.1206,-11.5409,30.4192
0.2085,-4.5266,-13.6878,88.1800,-11.3529,24.7127
0.1684,-4.8330,-14.1223,79.8009,-17.7688,24.9289
1.2762,-4.4997,-14.4219,60.5350,-38.9510,-7.3546
-0.4671,-4.6264,-15.1434,46.1679,-10.1204,7.7021
0.4039,-4.6797,-14.7101,30.3780,25.3752,12.7657
0.3643,-4.7874,-14.3734,28.7317,49.2346,13.3052
0.6194,-4.8043,-15.3431,18.3405,70.2344,8.9258
1.1820,-5.0041,-16.1611,-1.4309,83.9427,-7.0205
0.0428,-5.1642,-17.0543,-17.7694,90.1136,-21.9636
-1.8973,-4.9629,-18.2943,-50.4441,59.1035,-12.5252
-1.7385,-4.8741,-17.6034,-80.4727,23.7100,0.9663
-0.7734,-5.0376,-16.8616,-96.2562,9.0374,6.4187
-0.1589,-5.0623,-15.6012,-110.7129,16.0544,1.0016
-1.8767,-4.8071,-13.8693,-124.0095,24.9578,0.4899
-2.9347,-4.4260,-12.1976,-142.2395,7.3843,33.9203
-0.5780,-4.3320,-8.8988,-156.4474,4.1853,48.5706
1.3135,-3.6463,-4.9583,-139.4671,16.9056,37.8778
2.1526,-2.7078,-2.7450,-107.4643,24.7065,19.3773
2.0052,-1.6688,-2.6481,-78.3352,19.0436,3.7552
1.5662,-1.0652,-2.2321,-59.7064,11.7748,-7.0126
1.1178,-0.6377,-1.7524,-35.9409,2.0125,-14.6267
0.7953,-0.3841,-2.4491,-19.1090,-15.0641,-15.5910
0.7995,-0.3119,-2.2854,-13.1705,-31.6791,-19.3465
0.6168,-0.2804,-2.4595,1.3310,-42.0412,-23.2432
0.7775,-0.3427,-2.3789,11.1471,-53.8772,-32.8439
0.1067,-0.4684,-2.7041,20.2370,-57.9122,-43.4075
-0.2928,-0.6135,-3.8046,26.3826,-48.6857,-44.9975
-0.9272,-0.8499,-4.2281,27.8585,-37.6387,-42.6376
-1.5484,-1.1629,-3.5897,45.1785,-28.9863,-36.0509
-2.0809,-1.6563,-3.5922,65.4729,-23.3940,-25.0848
-1.8548,-2.1897,-4.3280,85.4335,-17.3757,-15.7902
-1.8397,-2.6700,-5.7906,104.2075,-8.9117,-4.3368
-1.6839,-2.9417,-7.2313,107.2941,2.6327,2.7492
-2.4172,-3.7126,-7.9399,116.5725,5.6665,14.6305
-1.2394,-4.0395,-10.8815,133.7516,3.4176,5.0697
-0.3645,-4.3194,-13.6655,128.6169,4.7987,3.0358
-0.5235,-4.4394,-14.7070,103.4347,14.6629,4.8819
1.5859,-4.0722,-14.7583,94.5530,1.3914,-6.7751
-1.3150,-4.7301,-17.4614,81.7465,20.9781,13.6226
0.0319,-4.6806,-17.0789,53.6804,53.8494,21.8229
0.1961,-4.6552,-15.9902,42.8926,69.4152,20.3651
0.6678,-4.5615,-15.6032,26.3352,71.3517,21.9346
0.9563,-4.4234,-14.8095,10.9383,62.8918,15.9841
0.8694,-4.3079,-14.4159,-3.1960,49.4946,8.2636
0.9356,-4.2908,-13.5273,-19.6518,38.4319,-1.0461
0.4059,-4.3992,-13.2689,-27.9696,34.1987,-7.1107
-0.3466,-4.4164,-13.6214,-42.3641,27.7096,-3.8337
-0.7037,-4.5155,-13.1622,-55.1301,23.1467,4.5932
0.0475,-4.4281,-12.9882,-60.4625,33.8912,10.4328
0.4213,-4.2522,-12.3772,-63.4693,47.9446,9.6796
0.2761,-4.0410,-12.3445,-73.5588,48.9000,6.4717
0.1809,-3.8417,-12.2508,-87.9839,43.6745,10.6745
0.2813,-3.5895,-11.6891,-102.1951,37.4649,16.8987
0.6095,-3.4084,-10.6674,-108.5661,33.3503,25.5710
