ax,ay,az,gx,gy,gz
-1.1131,1.2955,-10.1268,-4.1594,-6.1013,-1.4573
-1.0058,1.3130,-9.5732,-1.5323,-3.4143,1.8718
-0.9170,1.4467,-9.8053,0.3981,-3.5674,2.9014
-0.5992,1.4106,-10.0101,-1.6998,-3.3333,1.9202
-0.5938,1.3501,-10.0339,-1.7338,-1.6807,-0.3247
-0.8626,1.3434,-9.8532,-1.6630,-2.4983,-0.9651
-0.7303,1.4012,-9.8361,-2.0141,-5.9004,0.6768
-0.7440,1.4069,-9.9964,-5.0199,-6.2004,-0.7773
-0.6860,1.4265,-9.9622,-5.6680,-7.2048,-0.8501
-1.1125,1.3939,-9.7469,-4.9564,-6.0029,1.4391
-0.9018,1.4328,-9.9263,-5.2212,-6.0304,-0.9798
-1.1839,1.4685,-10.0784,-8.8670,-5.7463,-4.3868
-1.4892,1.2954,-9.8911,-12.5093,-9.8059,-9.4936
-1.8614,1.1602,-8.7994,-12.6098,-10.9154,-9.0387
-2.9949,1.3542,-7.0626,-2.8715,-12.0312,-3.0414
-2.7486,1.2153,-6.1180,8.7164,-6.1530,0.9465
-1.6998,0.3446,-4.8460,19.5649,3.8989,-3.3674
-0.8502,-0.8173,-3.1642,35.1349,18.9412,-14.2300
-1.4486,-1.6341,-1.8957,65.2278,17.0025,-3.1681
-0.1192,-2.4460,-2.9671,80.0675,8.8553,-1.5485
0.0380,-3.0543,-3.3358,97.6048,21.8405,-3.0114
-0.2884,-3.2070,-3.5056,119.1659,13.7727,-3.0878
-1.2943,-3.2448,-6.0627,137.1016,2.4281,-4.4247
-2.1325,-3.2079,-8.2645,139.6017,9.2520,-2.4699
-1.9214,-2.8158,-12.1258,126.9827,25.7495,0.2466
-3.2897,-2.6194,-13.9301,107.3364,20.9338,25.0146
-0.6702,-2.9014,-16.4259,92.7758,21.4622,36.2182
2.6369,-2.8984,-19.8365,86.9823,43.2943,20.0657
1.4660,-2.9347,-22.5565,70.5576,34.1946,2.7225
1.4583,-3.2084,-23.4140,28.6603,11.4389,7.4125
1.8673,-3.4441,-23.5967,-20.5904,-1.4508,-4.6302
0.7045,-3.2555,-23.8740,-62.8201,-4.1349,-10.9391
