ax,ay,az,gx,gy,gz
-0.5441,-0.2640,-9.5585,-1.0964,1.3641,-0.4702
-0.3673,-0.2584,-9.8197,-1.8309,0.9891,-2.1188
-0.4324,-0.3052,-9.7709,-1.9123,0.7978,-3.1962
-0.4381,-0.2489,-9.8494,-1.3547,0.6374,-3.8778
-0.5845,-0.2351,-9.8374,-1.8915,-0.6066,-3.5168
-0.6888,-0.2901,-9.6972,-1.5571,-0.3429,-3.0359
-0.6612,-0.3092,-9.7855,-1.0869,0.6893,-2.8446
-0.9038,-0.2764,-9.6622,-0.8577,1.0579,-1.8412
-1.0435,-0.2633,-9.4402,-0.3871,0.5301,-0.4726
-1.4506,-0.2956,-9.1877,2.1604,0.2780,2.8959
-1.5694,-0.3517,-9.0324,4.9442,-2.3090,11.9070
-1.4611,-0.6218,-8.6623,6.0940,-1.0203,13.6380
-1.7666,-0.9022,-8.0886,10.0076,3.4966,11.2499
-2.3925,-1.1722,-7.4396,13.8408,4.4087,14.2616
-2.4455,-1.3488,-6.7290,19.8336,6.2468,18.1574
-2.3053,-1.5141,-5.8613,27.1494,9.0855,22.1099
-2.1832,-1.6376,-5.4642,37.6890,12.1960,24.1462
-1.5900,-1.9777,-4.3294,50.3543,14.9509,30.3092
-1.2849,-2.1908,-4.1804,63.9497,14.4033,34.9530
-0.2903,-2.5609,-4.0145,77.9152,5.4186,37.1801
-0.5631,-3.1058,-4.1963,94.9782,0.0314,33.6407
-0.1473,-3.3226,-5.9111,113.2738,-5.3575,34.3820
0.5859,-3.8296,-9.8149,117.4344,1.4337,20.3466
0.1687,-4.4145,-13.9471,117.6568,23.1023,31.7477
1.6827,-5.2524,-17.3865,98.8631,20.6813,25.2413
1.6972,-5.6751,-19.3629,52.7778,13.6065,19.2807
2.7605,-5.3678,-19.7258,18.8042,9.9486,1.5251
2.2586,-4.8940,-19.3572,-2.2579,1.7074,-10.8082
0.7162,-4.5845,-19.1587,-26.5281,-0.9816,-16.8534
-0.0993,-4.5881,-19.4140,-52.2853,2.7954,-12.6415
-0.5822,-4.5809,-18.3860,-79.6037,12.0113,-16.1920
-1.9500,-4.1718,-16.8417,-97.4277,25.5830,-2.9794
-3.0763,-3.7784,-14.7634,-116.6583,39.2440,10.2859
-3.4985,-3.3713,-13.2104,-127.5974,46.1547,29.2620
-2.6061,-3.0479,-11.8086,-135.9962,51.6861,39.0884
-1.9485,-2.7492,-9.3491,-129.8968,52.2011,48.3088
-0.2806,-2.6621,-8.2380,-119.2089,57.7588,45.6974
1.3627,-2.4430,-6.6836,-106.1053,63.5948,37.1561
2.0425,-2.1743,-5.0163,-89.7645,66.7177,26.8453
2.2726,-1.7129,-4.0388,-75.2546,54.5994,18.4016
2.7877,-1.4919,-4.0734,-68.7226,32.1177,15.2948
3.2866,-1.2685,-3.4590,-52.9735,14.4479,5.4184
3.6638,-0.9808,-3.4278,-40.8907,1.3059,-5.7187
2.3472,-0.4399,-3.5969,-24.4503,-17.4105,-13.9432
0.9905,0.2248,-4.1512,-16.1808,-39.4406,-9.4605
0.5948,0.5729,-3.9107,-8.8443,-47.2789,-9.1099
0.1579,0.8238,-3.5268,2.7994,-49.0068,-10.1084
-0.5865,0.6585,-2.9448,21.2568,-47.5869,-10.7586
-1.0642,0.1288,-3.6266,47.6095,-43.9873,-5.4116
-0.9517,-0.5776,-3.6847,59.5279,-27.6768,-0.4180
-0.4690,-1.2822,-3.7481,77.5045,-28.6052,1.7374
-0.0983,-1.9545,-5.6550,89.1249,-30.3654,-1.0297
-0.1409,-2.3372,-6.1025,93.9592,-24.0692,3.6436
-0.5152,-2.5702,-7.5225,108.6535,-34.1241,10.2658
-0.6757,-2.7435,-10.7269,102.7409,-33.9522,7.6743
0.1019,-2.9768,-11.3363,105.4883,-38.0564,9.0878
-0.5857,-3.6632,-11.2589,121.7125,-27.8038,29.6704
0.0973,-3.7029,-14.3574,105.3238,-30.5945,8.3986
-0.1438,-3.6697,-14.8699,94.3774,-26.5206,-6.6402
-1.0350,-3.5960,-15.6847,75.5652,-25.0262,-5.0374
-1.6000,-3.7943,-15.7496,63.0645,-9.9748,2.2176
-0.9113,-3.7723,-15.4123,57.8799,4.9914,-15.0424
-2.3518,-4.1872,-16.3299,43.4255,30.2500,4.7696
-1.4525,-4.3407,-16.8794,20.0986,45.0207,17.8368
-0.8066,-4.5372,-16.7983,-7.0114,55.0704,15.1544
-0.4804,-4.5520,-15.9737,-23.1509,64.0003,10.6310
-1.0739,-4.4023,-15.6917,-39.6460,64.0552,5.4172
-1.5405,-4.2938,-14.5335,-57.3783,53.0342,6.6302
-1.2709,-4.1555,-13.4675,-64.8553,40.0931,10.6533
-0.9936,-3.9506,-12.9829,-78.4094,33.0895,16.8060
-0.9813,-3.6098,-11.8334,-89.5767,32.3681,20.3078
-1.1579,-3.2177,-10.8660,-90.8167,27.6134,25.2836
-1.0150,-2.8225,-10.3630,-87.8119,25.8902,29.2023
-0.4999,-2.5500,-10.4048,-83.4130,24.9938,28.1904
-0.9635,-2.2082,-10.3869,-82.4215,24.2578,31.8762
-0.2403,-1.9915,-9.5384,-83.7128,25.5244,35.1551
0.4192,-1.7987,-7.9762,-78.8317,24.9747,35.5746
1.0792,-1.5577,-6.4786,-66.6055,21.0469,34.7299
2.1112,-1.3725,-5.3179,-49.8130,16.0701,30.5584
2.9598,-1.0453,-5.5390,-37.9473,12.6148,20.0476
2.3437,-0.5779,-4.4312,-32.8467,7.1937,14.3481
2.0957,-0.4928,-5.5291,-20.8704,-11.9910,11.3639
