ax,ay,az,gx,gy,gz
-0.4567,0.3057,-10.0466,0.1451,4.1732,3.4832
-0.3037,0.3486,-10.0369,0.8126,7.4596,2.5732
-0.0988,0.4781,-10.1224,-2.1671,7.1235,-1.4979
-0.1959,0.4460,-9.9345,-4.2800,5.5567,-3.7921
-0.2489,0.3728,-9.4650,-2.8025,6.5771,-1.7546
0.1247,0.5453,-9.6413,-2.6361,4.7071,-5.0323
0.0947,0.5304,-9.6941,-2.9914,1.5607,-6.5050
-0.0469,0.5274,-9.7151,-3.2592,1.6153,-6.6695
-0.1839,0.4426,-9.7206,-1.6799,2.2271,-4.3325
-0.2614,0.4578,-9.7891,1.3088,4.3250,-0.8316
-0.1050,0.4870,-10.0497,0.1377,4.1061,-0.9982
0.0264,0.5446,-9.8998,-0.2440,4.4826,-1.4859
0.1046,0.5762,-10.0592,-1.0281,3.9580,-1.2585
0.3317,0.6320,-10.2379,-2.4359,1.5155,-1.6316
0.6179,0.6802,-10.3666,-5.5671,-2.9968,-5.8684
0.6310,0.7137,-10.6512,-8.0774,-3.7385,-10.0409
0.2674,0.6723,-10.7184,-11.7315,-3.2749,-13.1341
0.2207,0.6818,-10.7739,-14.8713,-6.8416,-12.7633
0.0753,0.6078,-10.4905,-20.7569,-9.3145,-15.5661
-0.4407,0.5898,-9.3779,-14.0791,-8.3175,-5.5964
-1.2166,0.4530,-7.9930,-10.1576,-2.4415,-4.0320
-1.7068,0.2545,-6.2980,-0.2520,0.2758,0.4259
-2.1007,-0.0636,-5.1971,9.4214,0.8512,4.6021
-1.7992,-0.7982,-4.2317,16.3471,2.7239,7.6125
-2.4429,-1.3585,-3.3405,22.6854,3.8062,11.5077
-1.0508,-2.0367,-2.5104,26.8932,-14.4347,18.5790
-0.1828,-2.4304,-1.4108,51.8752,-11.1555,15.1125
-0.5549,-2.3681,-2.3362,82.0884,0.4333,8.9705
-1.2649,-2.1704,-4.4045,104.3939,7.5311,9.1820
-1.8960,-1.8065,-7.4001,118.2846,8.7536,13.9025
-0.4096,-2.3619,-9.0444,122.2099,-9.3894,28.0035
-2.0225,-3.4877,-11.2835,114.8364,6.8681,50.0940
0.5687,-3.4457,-15.3268,128.3824,21.4292,34.2692
0.9831,-3.7057,-16.7108,112.1503,13.6091,24.9380
1.4160,-4.0166,-17.2269,84.7021,5.1026,22.7004
1.6142,-4.1864,-17.6916,58.5654,-2.1174,14.1392
1.7622,-4.5162,-17.6978,32.3183,2.7650,4.5792
1.1814,-4.7943,-17.5850,27.3542,14.8653,6.1282
1.7513,-4.7984,-18.5487,-5.5575,25.7913,14.6683
1.7735,-4.8721,-18.4941,-28.1781,26.8932,5.2955
0.7508,-4.9388,-19.2331,-53.9112,24.1284,-6.6526
-1.2554,-4.6138,-18.6656,-82.4845,24.3349,-17.7288
-2.5319,-4.1589,-17.3246,-111.9348,28.0418,-8.9015
-1.9190,-3.7128,-14.5637,-137.7723,32.1299,-2.1859
-1.1391,-3.4777,-11.1225,-145.7346,38.6035,3.3943
-0.5954,-2.9779,-8.4105,-139.6723,8.8519,28.7538
1.7820,-2.8827,-6.0924,-131.7388,-3.6182,31.8474
3.4887,-2.4357,-2.8591,-115.0527,12.1148,16.7250
3.0901,-1.5259,-0.8464,-79.7529,30.3869,-4.2967
1.4072,-0.5012,-0.8698,-53.4847,-9.7171,-5.7065
1.8412,-0.3153,-0.7465,-37.0479,-30.2260,-9.4707
2.0167,-0.0973,-0.6917,-10.9092,-41.7580,-23.5707
0.7611,0.2027,-1.8397,14.2007,-59.4123,-40.1393
-0.4618,0.1722,-2.8181,19.2182,-71.3259,-45.4673
-1.3517,0.0909,-2.4438,16.1568,-62.8739,-42.7824
-2.5328,-0.1028,-0.8973,50.1744,-46.2765,-30.5028
-3.6309,-0.8109,-2.1924,93.1287,-39.6304,-12.6775
-1.9183,-1.6171,-4.3675,106.0050,-26.8706,-6.2173
-0.7383,-2.4364,-3.4435,128.7882,-5.8195,-5.2906
-0.7385,-3.0995,-4.5598,154.5861,-7.1376,-6.1441
-1.4474,-3.9425,-9.0179,163.2491,-10.2752,0.5549
-0.5250,-4.3471,-11.4603,143.3882,14.7767,9.2476
-0.6047,-4.7703,-12.1208,151.2913,30.6030,31.1670
0.8880,-5.0338,-18.4665,137.4502,29.7350,8.0668
1.2052,-4.9686,-20.8127,90.3852,14.5536,-19.0373
-0.3686,-5.4325,-19.4958,87.5063,17.4484,-1.5404
0.8782,-5.5854,-19.4328,35.2354,45.1113,4.3676
-0.4123,-5.3869,-18.9698,5.9236,82.9240,8.5307
-1.0007,-4.8699,-18.2669,-23.2306,98.1800,15.4978
-0.9898,-5.1166,-17.3072,-54.7666,96.4106,18.2699
-0.2219,-5.1111,-16.0004,-77.7671,90.1431,16.0011
0.6224,-4.6939,-14.5526,-88.9839,74.7942,11.2629
0.6674,-4.4761,-13.3944,-105.7120,45.2529,9.9677
0.4115,-4.0378,-12.3862,-125.7287,16.1338,24.3727
1.6582,-3.8606,-11.3885,-145.4103,-3.6290,35.6678
2.3416,-3.4731,-9.3145,-144.2638,-14.4848,31.6059
