ax,ay,az,gx,gy,gz
-0.6458,0.2369,-9.6912,2.9658,2.1741,-0.9429
-0.7795,0.2751,-9.9128,1.8085,1.6486,0.8964
-0.7290,0.3076,-9.9779,0.0836,1.0602,0.7852
-0.6858,0.2572,-9.8943,0.2824,0.6575,1.2889
-0.6542,0.2285,-9.9014,1.3309,2.0568,0.4778
-0.7886,0.3121,-10.0224,1.2845,3.0771,0.5344
-0.7700,0.3541,-10.0907,0.7602,2.1344,0.6412
-0.3708,0.4774,-10.0602,-0.4599,3.2345,-1.7609
-0.4453,0.6330,-10.0769,0.0662,4.6416,-4.2761
-0.5931,0.7151,-10.0461,0.9498,2.1246,-4.3918
-0.6692,0.5951,-10.0972,1.2172,-1.6586,-2.4990
-0.9329,0.4061,-10.4000,-1.5847,-3.4589,-1.3244
-1.0003,0.1264,-10.0709,-4.5962,-2.8687,-0.5199
-1.3009,-0.1204,-9.4415,-3.3498,0.7380,1.2754
-1.9075,-0.3136,-8.7271,-1.6738,3.1003,4.7715
-2.1229,-0.3589,-7.9761,1.0162,4.5039,7.5113
-2.6697,-0.4287,-6.5736,6.6385,2.7442,10.4981
-3.0053,-0.6035,-5.3413,17.6423,-1.5385,16.2806
-3.2686,-0.9035,-4.4505,33.0212,-2.2731,21.7003
-3.4828,-1.3629,-3.6206,46.2632,-0.2052,27.9873
-3.2309,-1.8569,-2.9446,62.1955,4.6639,35.2093
-2.6437,-2.4194,-2.7736,79.0717,6.7698,41.6655
-1.6205,-2.9198,-2.5529,93.8368,7.8184,44.9929
-0.4758,-3.3466,-3.4015,111.0072,6.6762,49.7730
0.5675,-3.5711,-3.5865,120.3259,2.1755,45.6900
1.0374,-3.8881,-6.0373,135.3714,-2.9871,36.7316
0.3455,-4.3312,-10.1936,126.6904,-1.6694,30.8491
1.1681,-4.6948,-14.3572,110.2969,4.2077,11.6072
0.5012,-5.2371,-15.1724,129.5687,19.6541,28.5655
1.2531,-5.2282,-17.9201,115.0247,30.9842,24.5231
1.5004,-5.2620,-19.4888,80.4930,35.7452,8.6687
2.2500,-5.3764,-20.8189,34.9316,28.4092,-1.4329
1.7904,-5.3988,-19.9449,-6.2516,21.0647,-12.4487
1.9533,-5.1052,-19.6836,-30.2666,15.9508,-15.8624
2.0037,-4.8472,-18.9630,-52.7191,24.2423,-19.3280
0.2920,-4.6638,-18.5667,-67.3005,21.5563,-17.5880
-0.8126,-4.5563,-18.9364,-90.8044,19.8554,-16.6007
-2.5575,-4.3147,-17.5649,-113.6858,21.6232,-8.7898
-3.4909,-3.7172,-16.5755,-140.9979,23.5067,8.8169
-3.3811,-3.4074,-14.6085,-157.1756,24.2983,24.2942
-3.1559,-3.2150,-12.3621,-164.3712,28.0272,39.0505
-1.7292,-3.0693,-9.8287,-161.2493,32.6720,36.7031
0.1639,-2.8759,-6.8267,-141.1670,32.7078,36.5698
2.1187,-2.4733,-4.2433,-114.7578,30.3196,28.3823
3.1732,-1.8751,-3.0858,-86.8851,32.4883,14.7140
3.4544,-1.2856,-1.7118,-68.5454,35.7536,2.7005
2.4800,-0.6735,-0.7271,-38.8256,22.8490,2.8518
2.4150,-0.3493,-1.7098,-39.3919,-12.7163,8.1384
2.4266,-0.2405,-1.4899,-21.4516,-33.9060,2.4866
1.3074,0.0823,-1.9211,-6.7267,-44.1495,-2.1646
0.2743,0.4413,-2.6286,7.3089,-53.1144,-4.2260
-0.5258,0.5610,-3.1694,11.3761,-57.1872,-5.6784
-1.2763,0.3811,-2.9149,15.8605,-57.8383,-7.2679
-1.4626,0.1827,-3.1479,34.4617,-55.0206,-13.6745
-1.4474,-1.3169,-3.8515,59.2700,-45.3856,-16.4344
-0.4069,-1.6023,-4.5205,69.6888,-30.2142,-25.4142
-0.4280,-2.0472,-3.1730,86.6473,-25.2313,-31.5582
-0.4854,-2.3511,-3.6771,112.1507,-31.7626,-28.3128
0.3735,-2.5267,-6.2232,116.5239,-23.9086,-33.0065
-0.6073,-2.9222,-6.8415,125.7663,-18.0862,-38.6252
-2.2827,-3.4570,-9.3610,138.0419,-22.4289,-31.1668
-2.2492,-3.9205,-13.5735,133.5693,-22.9766,-12.6467
-1.2561,-4.3383,-14.1373,113.6662,7.7841,5.2171
-0.6996,-4.4354,-16.1338,106.5899,13.3219,-12.6267
-1.8671,-4.7334,-18.9798,84.8500,16.7055,-13.3622
-2.0895,-4.8174,-19.9594,57.0648,23.9525,-17.3217
-1.3914,-4.6721,-19.9833,16.2108,44.6223,0.7859
-1.1741,-4.4587,-19.4626,-7.9682,59.0424,9.3816
-1.2029,-4.2355,-18.5177,-29.4323,71.0178,20.6412
-1.2375,-3.8384,-17.3551,-46.2757,66.5101,22.8875
-1.5566,-3.7495,-16.0684,-59.8898,53.8846,20.5780
-1.4128,-3.7545,-14.7295,-68.3413,39.2935,18.3103
-1.4016,-3.6643,-14.3091,-77.9841,30.6640,18.1246
-1.8265,-3.6140,-13.2601,-91.2619,36.6294,29.4306
-0.8315,-3.2770,-12.2088,-95.9971,40.4359,35.8257
-0.8707,-2.9729,-12.3668,-103.3604,49.5793,27.0325
-1.4510,-2.3044,-11.1474,-106.7959,60.1296,23.5338
-0.6677,-1.8598,-9.3886,-104.7911,45.9509,25.9350
-0.1139,-1.7376,-8.2450,-102.9818,26.1899,29.6722
0.6683,-1.7063,-7.7641,-96.0240,5.9779,40.9796
1.8267,-1.5181,-7.5641,-93.1292,-16.0152,44.7201
2.4259,-1.1349,-6.2051,-88.5634,-26.7469,46.2505
2.7104,-0.7000,-5.2322,-82.3633,-28.1087,43.9934
2.9245,-0.1610,-4.4705,-73.8271,-22.4548,41.7887
3.1192,0.4367,-4.8935,-65.4993,-19.4887,37.4975
3.0583,0.7379,-5.2866,-60.2049,-19.4886,35.5372
3.4750,0.9240,-5.3710,-54.1364,-15.5689,29.5730
3.2777,1.1306,-5.1798,-38.8245,-7.3920,20.4985
2.9370,1.2330,-5.3141,-16.6317,-2.3683,8.3739
