ax,ay,az,gx,gy,gz
-0.9889,2.0301,-9.8979,-1.2094,0.5458,0.4779
-0.8930,2.0260,-10.1247,-3.8568,-1.1488,-0.3928
-0.9067,2.0186,-9.8721,-6.8068,-1.4016,-1.9616
-1.0331,2.1251,-9.7571,-6.6318,-1.7129,-1.7006
-1.0633,2.1646,-9.4636,-6.0564,-2.1318,-2.3555
-1.2338,2.0593,-9.2114,-4.7316,-3.2257,-2.7003
-1.3765,1.9973,-9.0620,-3.6145,-4.2510,-2.6689
-1.5572,1.9582,-8.8614,-0.6411,-5.5863,-2.9936
-1.6954,1.8446,-8.6951,0.7949,-6.8762,-2.4906
-1.9405,1.6294,-8.2371,4.1901,-8.1902,-1.0260
-2.2542,1.3767,-7.4209,9.7980,-9.2189,0.2311
-2.8516,1.0773,-7.0328,16.9606,-8.8273,1.9957
-3.1209,0.7334,-6.1551,26.3434,-6.4377,13.5720
-2.7383,0.4986,-5.0740,38.4220,-4.4754,21.2970
-2.2028,0.2640,-4.2231,54.5236,-3.9475,24.1599
-2.0243,-0.1002,-4.0200,72.7316,-4.9175,24.7933
-1.9619,-0.6485,-4.6768,87.2258,-5.8936,24.8767
-1.9544,-1.1203,-5.4251,100.8323,-3.7531,26.0479
-2.1934,-1.4347,-7.0253,103.7173,-2.0585,32.6674
-2.0321,-1.7731,-7.7283,106.5512,-3.2387,41.0756
-0.5992,-2.0403,-9.6101,117.1620,-2.9075,32.7039
0.1352,-2.4290,-12.4307,137.3579,26.0535,37.5497
0.8020,-2.7825,-14.5989,115.6794,30.8330,37.9604
2.4706,-3.6377,-17.0580,83.5774,18.4887,26.1538
3.2526,-4.2201,-19.7538,37.3390,8.6879,1.3094
2.5467,-3.9446,-21.2356,-5.9259,21.0996,-37.5314
-1.7050,-2.2761,-23.2832,-55.5101,45.3417,-48.8974
-6.3358,-1.9321,-21.6285,-110.3903,26.0739,6.6410
-6.6050,-1.6973,-18.3278,-160.2127,34.2551,55.6294
-4.9342,-1.3589,-13.5941,-183.4503,64.5693,88.1871
-3.1255,-0.4578,-9.1663,-174.5727,96.3139,99.8769
-2.3828,0.1976,-5.6698,-160.1241,93.4343,113.4635
0.2035,0.7983,-3.0511,-128.1171,66.6626,118.9116
3.7078,1.3889,-1.5914,-87.9014,57.8229,102.6186
4.8946,1.7219,-1.5407,-63.3020,64.1261,76.7899
5.0355,1.6670,0.0902,-34.2947,56.1393,58.8842
5.1290,1.4435,-0.4568,-5.1775,29.5272,47.3342
6.1315,0.7610,-1.1815,15.8912,7.6008,35.4471
6.6687,0.2157,-1.9655,30.1749,-5.8019,17.9886
5.6924,0.0131,-2.3523,45.3836,-17.9204,1.4746
5.5373,-0.1337,-3.0739,60.7918,-29.8652,-14.4951
4.9137,-0.4227,-4.0785,71.1373,-29.0966,-25.2748
5.1036,-0.6990,-4.5935,72.8512,-30.2659,-36.9398
5.5595,-1.0741,-5.3430,84.0701,-36.8004,-48.7884
5.4787,-1.6440,-5.9063,95.4041,-45.4698,-67.4959
3.8732,-2.0206,-8.5596,99.4501,-51.9960,-90.7027
2.3613,-2.0638,-10.5460,89.3007,-56.3629,-106.5115
-0.7673,-1.7209,-12.3506,85.8103,-53.5906,-103.5290
-3.1734,-1.2473,-13.0860,92.2189,-31.1185,-88.6022
-4.9145,-0.6093,-16.2543,74.2849,-31.3654,-82.4522
-6.2556,-0.2373,-17.5927,36.1705,-29.5249,-55.6859
-4.8039,-0.2334,-16.3215,12.9972,-14.1251,-31.1271
-3.5981,-0.4076,-15.7638,5.8842,0.7269,-18.2787
-2.5074,-0.4250,-15.5447,-13.2572,9.7974,-5.4112
-1.6182,-0.4205,-13.7921,-32.0004,2.9117,5.6092
-0.6592,-0.3898,-11.9076,-41.3968,-5.6024,9.1512
-0.2028,-0.2508,-10.9733,-44.9248,-11.8139,9.8861
0.0480,-0.1149,-10.2760,-46.0757,-18.2894,10.7686
0.0671,-0.0464,-9.4280,-49.2311,-20.8660,11.2462
-0.1155,0.0212,-8.4451,-47.6205,-24.6729,14.8081
0.1490,0.1865,-7.7745,-43.9029,-25.3447,16.1831
0.1678,0.4020,-6.9977,-37.1130,-26.1177,18.3319
0.4173,0.4849,-6.2333,-26.5720,-19.5974,19.7347
0.4935,0.5640,-5.5546,-16.3928,-9.7536,19.7872
0.4547,0.6041,-4.9503,-4.2081,0.4853,20.4402
0.5661,0.4818,-4.3151,9.1539,4.4328,22.1753
1.0858,0.3322,-4.4283,24.8810,5.5820,18.0186
1.1197,0.1920,-4.7442,33.9626,9.8326,15.1003
0.9200,0.1392,-4.2273,42.3808,12.1982,13.4755
1.1344,-0.0144,-3.4972,60.3557,7.3651,8.4035
0.5945,-0.5107,-3.2327,83.9453,9.6148,7.3126
0.7110,-1.3622,-3.8305,107.0716,4.4406,6.4571
0.4778,-2.1765,-5.2642,120.4880,-4.0668,5.2738
0.6156,-3.3966,-6.2006,138.3441,-13.3946,3.1592
0.7108,-4.8243,-8.9302,144.6480,-21.5315,-3.4143
0.1032,-5.5480,-11.9094,137.5887,-24.1791,-7.8422
-0.4728,-5.9454,-13.1698,117.2464,-23.7573,-7.9181
-0.2035,-6.0949,-13.1065,109.3632,-8.4163,-9.8028
-0.6237,-6.1544,-15.1963,101.2952,12.3552,-9.9626
-0.5805,-5.8986,-15.6763,82.1954,24.4975,-7.0758
0.0043,-5.6296,-15.2737,60.9820,22.5430,-3.9884
0.4877,-5.4909,-13.6237,45.1656,16.7076,-5.1203
0.7348,-5.3147,-12.7569,39.5889,13.5006,-7.2987
