ax,ay,az,gx,gy,gz
-0.6192,-5.2483,-8.1525,0.2470,-2.0640,-1.4831
-0.5672,-5.2067,-8.2863,-1.4649,-3.8731,-1.6367
-0.5724,-5.1930,-8.2992,-0.7973,-4.7194,-2.7094
-0.8166,-5.1443,-8.3158,-0.1945,-5.3511,-2.5461
-0.7495,-5.1509,-8.4521,-1.4720,-5.3918,-2.7762
-0.6882,-5.2716,-8.3796,-1.4324,-3.9749,-3.8793
-0.8194,-5.3399,-8.3680,-1.4166,-4.1277,-3.8124
-0.7621,-5.2834,-8.3576,-3.1806,-6.2958,-3.7436
-0.7710,-5.2034,-8.1950,-3.2502,-7.2428,-4.0956
-0.9129,-5.1052,-8.1735,-3.2779,-8.5890,-4.4464
-1.1365,-5.1065,-7.9575,-1.5609,-7.0172,-3.9537
-1.3090,-5.0869,-7.9148,-0.0769,-6.3919,-3.1255
-1.8070,-5.3268,-7.5174,5.5714,-6.3538,1.2081
-2.1751,-5.6240,-7.0337,10.5162,-5.9593,4.8712
-2.5291,-5.9469,-6.6828,14.4646,-3.8635,8.6889
-2.5460,-6.2136,-6.1685,18.3116,0.8480,12.5683
-2.3856,-6.3803,-5.4424,20.2216,3.9449,14.1961
-2.4255,-6.4841,-4.6060,26.2079,2.7325,15.5603
-2.6604,-6.7501,-4.2501,34.8277,1.2808,17.7890
-2.7481,-6.8617,-4.3218,42.5986,2.5576,23.4385
-2.0857,-6.7880,-4.8833,46.7443,4.7094,26.4872
-1.8855,-6.6031,-4.8734,49.0681,10.4969,26.0986
-1.5148,-6.3105,-5.3391,59.1389,12.0832,28.3886
-0.8976,-6.2171,-6.4494,65.7169,16.2126,31.7864
1.3218,-6.2261,-8.5048,65.0467,21.8175,26.6898
3.3027,-6.5437,-10.5299,61.0289,32.0558,9.4886
3.8027,-6.9352,-13.1712,44.3413,43.8425,-15.5634
3.8835,-7.5261,-14.4844,-3.4770,40.9035,-24.9833
4.2903,-7.9485,-14.3787,-14.9588,27.9327,-81.6270
-1.5904,-7.9350,-15.4720,-54.1728,63.9925,-58.6872
-4.4489,-7.6185,-15.4027,-87.0562,86.4326,-20.5199
-5.2491,-7.2677,-14.2283,-119.3174,89.8398,16.3726
-3.9654,-6.3588,-11.1216,-130.8893,90.4369,42.9795
-3.1953,-5.4785,-8.9144,-128.9607,89.1992,57.6544
-1.9927,-4.5923,-6.8894,-119.9745,86.5573,74.4096
0.0360,-3.8363,-5.9482,-102.8695,82.8929,84.5746
1.6961,-3.3136,-4.7957,-87.0440,79.7911,86.8910
2.6304,-3.0912,-3.8473,-68.7772,69.4530,84.3566
3.7283,-3.0200,-2.7438,-47.3896,52.8638,79.3441
5.4820,-3.1502,-2.4891,0.0650,29.0669,59.1418
5.6611,-3.5016,-2.6673,21.8126,13.8663,40.3138
6.3663,-4.3273,-2.1331,42.9836,-15.3632,18.1548
6.5633,-5.1456,-2.3556,65.9483,-34.7485,-6.2145
6.8405,-5.8977,-3.6314,77.6567,-41.3658,-30.7468
6.4494,-6.5831,-3.3898,83.2847,-52.0490,-52.9415
6.3860,-7.2102,-3.3859,95.5974,-69.0283,-72.0987
5.5857,-7.5779,-4.5138,108.2938,-87.7963,-104.6727
3.2070,-8.2111,-8.1669,108.3299,-86.3285,-131.8373
-0.1484,-8.2326,-10.2140,101.7692,-77.5678,-148.2093
-4.5033,-7.7109,-12.9303,87.4838,-61.6484,-130.3199
-6.3369,-6.9443,-14.8784,52.1699,-51.3946,-82.3606
-5.1647,-6.7690,-14.1811,24.2101,-41.3718,-48.5686
-3.8627,-6.8836,-12.8374,12.4952,-21.4520,-28.2952
-2.7251,-6.8947,-11.8821,7.2018,-4.7594,-19.2172
-1.9872,-6.8616,-11.3320,4.8427,7.6566,-11.1374
-1.5956,-6.8254,-10.8567,-3.2611,9.7308,-3.6657
-0.9067,-6.7908,-10.0019,-12.7655,-0.8239,7.1467
0.3269,-6.7742,-8.6447,-14.0183,-14.2960,13.5563
1.2471,-6.6120,-7.7243,-9.5855,-20.3307,12.6083
1.6132,-6.3140,-7.1967,-1.5838,-21.1303,8.3956
1.2518,-6.0053,-7.0876,2.6958,-19.9732,4.8228
-0.2089,-5.5943,-6.9347,1.2375,-29.0382,6.3516
0.4432,-5.5316,-6.2313,1.5423,-35.9327,11.3432
0.6479,-5.5730,-5.4213,8.3652,-33.4917,13.1607
0.7668,-5.6471,-5.0327,16.3905,-26.6619,11.9451
0.2148,-5.8840,-4.5928,25.5687,-23.6493,14.2432
0.4648,-6.1281,-4.3428,36.1750,-26.6233,18.9509
0.5989,-6.1849,-4.1541,43.0925,-27.2587,15.6820
0.2690,-6.3429,-3.5545,51.8300,-23.5918,14.5920
0.0427,-6.7487,-3.0595,62.3030,-22.1749,15.1699
0.1140,-7.1436,-2.3900,72.0758,-24.1822,15.4420
0.1855,-7.5629,-1.8585,84.2252,-31.3030,13.6536
0.3581,-8.2052,-2.2118,100.5236,-37.8875,6.3248
0.0205,-8.5731,-2.9719,105.8705,-35.1546,-2.9134
-0.5749,-8.7051,-3.4040,111.8334,-34.2358,-7.6007
-0.7138,-8.9247,-4.3395,111.9300,-38.2114,-9.7186
-0.0833,-9.1648,-4.8616,101.1364,-49.2765,-6.6837
-0.1926,-9.7819,-4.4210,105.6928,-52.5834,-17.0668
0.2537,-10.0765,-5.4473,95.9994,-35.1433,-26.4666
-2.2196,-10.3723,-6.7892,97.2845,-1.5245,-30.2067
-1.8984,-9.9829,-8.3000,65.8899,32.7573,-15.7629
-1.1598,-10.0267,-7.2471,46.3597,43.0679,-4.5367
-0.0677,-10.0759,-6.9809,35.3014,42.7449,-2.6409
