ax,ay,az,gx,gy,gz
-0.0435,-7.1446,-6.7959,4.5629,-4.1375,-3.8331
-0.0413,-7.2521,-6.9570,2.4019,-2.8015,-1.6445
0.0085,-7.2401,-6.7041,0.3197,-2.2277,-0.6051
0.2185,-7.2382,-6.5862,0.0392,-2.3788,-2.0882
0.0514,-7.2288,-6.6142,0.3069,-4.5884,-3.5212
0.0454,-7.1185,-6.6542,0.5399,-5.4676,-1.1411
0.0661,-6.9161,-6.8343,0.7590,-4.2158,0.6911
0.3884,-6.9393,-7.0414,1.3098,-3.9285,0.7036
0.5252,-7.2568,-7.2132,0.8546,-6.7645,0.2870
0.7641,-7.5215,-7.3362,-3.7942,-10.9697,-1.9018
0.7497,-7.7017,-7.0567,-8.3414,-13.6123,-7.1139
0.0264,-7.8282,-6.4816,-9.9399,-15.3381,-8.5134
-0.4890,-7.8497,-6.1058,-9.7751,-16.5306,-8.8173
-1.2300,-7.7804,-5.7084,-8.6137,-17.5951,-7.6317
-2.1069,-7.8220,-4.9740,-5.4963,-18.3980,-2.9452
-2.6921,-7.8040,-4.3332,0.2118,-20.1505,2.6286
-3.0546,-7.7709,-3.8304,5.7705,-16.7173,8.4710
-3.3026,-7.7520,-3.3076,13.1664,-7.3011,13.9146
-3.4099,-7.7963,-2.6299,21.1669,1.5455,18.8623
-3.6572,-7.8601,-2.1557,29.6609,9.3645,25.2986
-3.0265,-7.8393,-1.8315,37.3396,24.0241,33.6759
-2.3549,-7.9348,-1.5470,44.0617,30.2784,36.6720
-1.9523,-8.0074,-1.9380,52.5527,29.4794,40.5194
-1.4837,-7.8000,-2.4423,60.3989,25.4946,44.8741
-0.4098,-7.4178,-4.1009,67.7356,23.5298,45.5110
1.2248,-7.2974,-6.7376,68.2102,23.0852,44.7528
3.2497,-7.9497,-10.6826,38.9798,30.9164,33.9142
5.8938,-8.5867,-12.1197,3.7887,34.1166,-13.9793
5.0469,-9.6326,-11.3228,-10.0869,53.3450,-64.9414
2.2607,-10.2677,-12.4811,-18.8954,58.2982,-78.3485
-0.0207,-10.5118,-13.3396,-40.0601,60.6062,-62.6934
-0.9428,-10.2314,-12.1857,-70.3982,46.7306,-40.5325
-1.5575,-9.6387,-10.5480,-81.9636,44.8344,-22.0631
-3.0469,-8.4894,-9.2164,-100.1791,49.8121,10.7851
-3.7980,-7.3895,-7.8855,-93.4337,47.9993,30.4300
-3.9759,-6.3612,-6.7479,-88.5581,48.9218,54.2206
-2.7845,-5.2028,-5.9323,-71.4871,51.8599,84.7605
0.1013,-4.8370,-5.8267,-54.8743,59.6040,87.0493
0.5436,-4.9623,-5.2804,-41.6470,65.1298,84.5039
0.9530,-5.3004,-4.7087,-29.9354,63.4509,87.4951
3.3115,-5.9996,-4.4206,-14.2328,56.4607,86.3250
4.9704,-6.2404,-4.8824,-5.4982,53.0050,75.4068
5.2443,-6.2901,-3.9682,-4.4674,56.3506,55.2571
4.9585,-6.2983,-2.7861,9.8094,50.4745,34.8905
4.6777,-6.6618,-2.2236,30.5368,32.1202,26.1968
5.8712,-6.9995,-2.0833,38.1939,-4.2647,18.9022
6.4239,-7.6727,-1.1026,44.4016,-30.5011,0.7001
6.7274,-8.1624,-0.1331,59.3895,-55.0598,-17.0793
8.7413,-8.4207,0.5523,78.3346,-70.3106,-58.1668
7.7993,-9.6703,1.3897,115.8397,-68.2441,-116.6629
3.9667,-10.9887,-1.5101,158.6644,-68.5178,-158.0192
1.0183,-12.0607,-6.6720,166.9371,-75.0331,-179.0263
-4.9640,-12.8504,-11.5844,137.6905,-72.5678,-165.4679
-8.9926,-12.3894,-16.4665,42.9380,-85.7485,-77.0840
-7.2933,-11.3128,-15.2048,-16.3004,-88.8856,-21.9812
-5.6605,-10.4579,-13.1123,-42.7366,-71.2515,12.6301
-3.1897,-9.4579,-10.4240,-49.5041,-51.3379,26.6543
-1.4632,-8.7949,-8.4294,-40.2268,-28.7892,27.8932
-0.1625,-8.4649,-7.5695,-29.4125,-11.9779,19.8300
0.1706,-8.3566,-7.1265,-24.5617,-2.2542,14.2616
0.2340,-8.3394,-6.8321,-24.4440,-4.9603,14.4484
0.8644,-8.2750,-6.4585,-29.7499,-14.8460,19.4961
1.3601,-7.9583,-5.9727,-32.1140,-17.6835,18.4699
0.8802,-7.4375,-5.6411,-28.8820,-14.0498,13.0882
0.6633,-6.9969,-5.6013,-26.8373,-9.4851,8.6708
0.3897,-6.6314,-5.2859,-26.4031,-4.2970,10.0322
0.5200,-6.3419,-4.5495,-24.1230,-3.1600,11.6697
0.6612,-6.3074,-3.8358,-18.8323,-3.9720,12.9113
1.0026,-6.1698,-3.0677,-6.3167,-5.3066,11.7194
0.8446,-6.1381,-2.3385,8.5678,-8.5351,8.8006
0.7529,-6.1572,-2.2991,22.5404,-10.9999,6.1641
1.0305,-6.3405,-2.1451,38.1733,-8.3980,0.0994
0.5185,-6.6267,-1.6919,53.4974,-2.3050,-1.0492
0.4041,-6.8559,-1.2695,67.0548,-7.8044,1.6549
0.3327,-7.5377,-1.0410,81.7638,-16.8627,-1.2732
-0.1856,-8.1750,-1.5177,93.7278,-20.9305,-0.4574
-0.6194,-8.7916,-1.6786,85.5065,-25.9630,17.0636
-0.6537,-9.7689,-2.1229,93.4468,-32.4331,26.7746
0.1884,-10.1721,-2.6830,99.5564,-30.2869,29.6691
