ax,ay,az,gx,gy,gz
-0.3408,-5.2723,-8.2657,-1.8556,1.3126,-1.8221
-0.5573,-5.2882,-8.3688,-2.3437,0.5893,-0.4229
-0.4965,-5.2888,-8.3118,-3.1279,1.3974,0.5554
-0.3167,-5.2689,-8.2575,-3.1871,1.6768,1.2396
-0.2826,-5.2840,-8.3770,-1.8198,2.5045,0.9640
-0.1221,-5.3188,-8.3583,-0.6856,5.3205,2.2452
-0.2743,-5.3298,-8.2933,-2.7633,6.3567,0.6475
-0.4300,-5.3255,-8.3769,-3.0420,2.6806,1.7399
-0.5236,-5.3296,-8.3381,-4.5859,0.5857,0.7837
-0.6531,-5.3312,-8.2247,-5.4531,-1.3015,-0.5240
-0.7046,-5.3376,-7.5658,-5.2924,-3.5697,0.8944
-0.8720,-5.5044,-7.0674,-2.4046,-7.3383,1.3324
-1.3277,-5.7955,-6.8662,-1.0448,-9.4699,1.9281
-1.6703,-6.1246,-6.6795,-1.4310,-12.3412,2.9660
-2.0343,-6.1691,-6.2854,-3.9449,-9.3532,2.5781
-2.6056,-6.1666,-5.4543,2.3042,-2.5164,4.2783
-3.1585,-6.1858,-5.4233,11.1972,-0.0912,12.3728
-3.0010,-6.1272,-5.6847,13.9348,4.3720,19.4290
-3.1429,-6.1615,-5.4545,19.9553,8.8453,27.3364
-2.6692,-6.3739,-5.3110,28.5887,11.4260,37.8164
-1.8555,-6.5132,-5.1646,34.0469,12.0735,45.1895
-0.3791,-6.4563,-4.4147,48.0622,21.5194,45.8472
0.6723,-5.9092,-5.7790,64.2179,19.4192,43.0742
1.5372,-5.4754,-7.4485,73.2591,12.3036,40.0742
3.5757,-5.6630,-10.4468,73.8219,30.5463,23.7074
4.0209,-6.5358,-12.8529,58.4511,44.9700,-5.8597
3.8263,-7.8512,-14.4644,31.5564,34.5663,-19.0993
3.7604,-9.1527,-14.4082,6.6093,28.6566,-31.1108
3.9675,-9.8117,-15.7863,-14.1067,29.0027,-49.2087
1.0359,-9.9413,-16.4844,-50.7991,38.5815,-55.9039
-1.9977,-9.3417,-15.1716,-73.7439,46.2704,-47.1879
-4.2162,-8.4000,-13.9231,-102.1770,34.4094,-20.8336
-5.2113,-7.4952,-12.4467,-112.5630,39.7634,3.6034
-5.8838,-6.2764,-11.6345,-124.3663,45.2234,24.2850
-5.9814,-5.2527,-9.5680,-127.0396,37.3225,56.2854
-5.0348,-4.6408,-8.2300,-121.1489,39.1101,81.9152
-4.0098,-4.1668,-7.6428,-114.4638,52.9715,104.9259
-1.2535,-3.4249,-6.7839,-112.1832,65.9470,116.0625
0.4281,-2.8877,-5.4827,-107.1453,73.9337,115.9838
1.6274,-2.6711,-2.5963,-90.3469,67.5017,120.4202
5.0293,-3.4608,-1.9896,-29.2080,57.9039,91.7546
6.4607,-3.9970,-2.8143,-5.0501,45.0653,62.5203
6.9754,-4.5676,-1.8429,13.2866,30.4316,43.1753
7.8805,-5.1519,-1.9232,40.3920,6.6541,16.8910
8.0360,-5.2749,-2.8628,51.7670,-14.3552,-21.4691
6.8617,-5.6812,-3.6459,70.7497,-38.8151,-53.2541
5.7519,-5.9120,-4.3983,80.1993,-54.5745,-74.0355
5.2152,-6.4360,-5.1443,90.9136,-66.5771,-95.0328
4.0882,-7.0681,-5.9080,96.0618,-78.7708,-114.6830
1.0090,-7.4695,-8.0819,100.0911,-84.1283,-130.3832
-2.2764,-7.6234,-11.0504,90.3566,-78.4204,-125.9667
-5.8600,-7.4887,-13.2659,57.8228,-53.7688,-104.5685
-6.3091,-7.0086,-14.3261,33.0766,-20.6525,-61.7461
-4.8309,-6.9185,-13.7481,14.2107,0.7008,-28.6914
-3.2141,-6.9460,-12.8496,4.0068,11.0936,-9.0907
-1.9599,-6.9281,-12.4172,-5.3639,11.0983,-3.1463
-0.9796,-6.8749,-12.4872,-15.4988,10.9737,-1.4134
-0.6443,-6.6924,-11.4690,-26.7808,3.5061,20.1394
0.6244,-6.5189,-9.9488,-32.6607,-0.2659,20.5804
1.4692,-6.0609,-8.6668,-32.0920,-3.4949,16.1617
1.7362,-5.5617,-7.8454,-27.9460,-9.2473,7.4071
1.5687,-5.1268,-7.0720,-27.5608,-16.6360,4.8088
1.6202,-4.7952,-6.1390,-23.9092,-25.1394,5.7559
1.7415,-4.4876,-5.6122,-17.9886,-24.3501,3.6039
1.4469,-4.3392,-5.1346,-14.0313,-19.6949,0.8931
1.1424,-4.2744,-4.3337,-4.7858,-15.7774,1.4583
1.1019,-4.2919,-3.9833,6.7324,-10.0039,3.2427
0.8005,-4.4919,-3.3281,18.8598,-9.3926,4.6270
1.1993,-5.0411,-3.0040,36.2452,-9.1072,1.8903
0.9459,-5.7034,-2.3535,52.8988,-9.7523,1.6022
1.1188,-6.2637,-2.3944,69.0926,-11.6527,-0.7041
0.9657,-6.8267,-2.0965,80.5937,-13.7998,-2.6755
0.7290,-7.4714,-2.0875,99.2893,-15.2863,-0.6360
0.3352,-8.3733,-2.1848,125.6525,-17.2265,2.4515
1.1207,-9.0895,-6.5083,128.4712,-27.2710,-7.9528
0.3354,-9.6972,-8.2112,119.5615,-29.2866,-16.7710
-0.5706,-9.8093,-10.0011,104.0464,-25.8738,-23.0192
-1.0838,-9.6868,-11.2492,86.4511,-20.6383,-23.0186
