ax,ay,az,gx,gy,gz
.9475,1.4787,-9.7762,-0.4749,7.2286,2.2548
-1.6519,1.5040,-10.0100,-2.6794,8.2117,0.3563
-1.6408,1.5199,-10.0253,-4.3574,7.0856,-2.6329
-1.6192,1.5290,-9.6971,-5.2779,1.7905,-7.3627
-1.7978,1.5759,-9.6472,-6.1921,-1.7915,-9.7504
-1.8142,1.5744,-9.2469,-7.2302,-9.5390,-16.3904
-2.8984,1.4931,-8.7592,-5.9995,-20.3346,-18.4423
-3.3845,1.4262,-8.4960,-5.3834,-22.0169,-13.2315
-3.9122,1.0999,-7.9216,-1.7664,-17.7550,-4.8782
-3.9550,0.8807,-7.5374,4.0562,-13.1931,3.2082
-3.9663,0.5630,-7.0157,8.7753,-15.9300,4.1918
-4.2330,0.2896,-6.7534,10.2737,-22.2032,3.7824
-4.6532,-0.0036,-5.8365,18.2879,-20.3580,13.1027
-4.6360,-0.1548,-4.8521,31.8028,-20.9304,18.8764
-4.4015,-0.3590,-4.6650,51.1312,-18.0392,26.7372
-3.9509,-0.7861,-4.9969,65.4811,-14.6971,29.0641
-3.1261,-1.5784,-7.0538,74.6469,-15.6012,32.8560
-2.2389,-1.9398,-7.0769,76.5236,-17.8575,36.8937
-1.0503,-2.0864,-5.6712,105.4251,-9.8200,30.1128
-2.0181,-1.9776,-6.9417,112.8363,-2.5336,13.0423
-3.8007,-1.6722,-9.8101,108.1985,-4.1021,17.7144
-3.9049,-1.5765,-11.3346,93.5403,-11.2591,24.2096
-3.4190,-1.7546,-12.2783,88.0873,-11.8730,29.9551
-1.6697,-1.8110,-14.9330,84.0631,-4.4463,25.4553
-1.0025,-2.1418,-16.4994,69.0589,3.1028,14.6031
-1.5582,-2.5414,-18.0648,41.4249,6.2329,10.0323
-0.8688,-2.3777,-18.2065,12.1375,6.0875,-12.5231
-2.3925,-2.6497,-17.5281,-10.9377,20.5285,-8.1368
-2.4715,-2.6167,-16.9844,-36.4724,44.6509,-7.4031
-3.9293,-2.7880,-16.8459,-61.0469,68.7477,-14.2341
-6.9586,-2.3260,-15.8312,-89.5806,72.2241,-9.4076
-8.0054,-1.9260,-15.0702,-109.6163,66.3158,13.7974
-8.2605,-1.5738,-13.7041,-126.0178,68.1375,37.4872
-7.3276,-1.1023,-11.7487,-133.5131,78.4300,66.5961
-5.5301,-0.4767,-10.1062,-133.9244,93.7365,82.2243
-4.2443,0.3226,-8.2136,-124.0569,94.1790,93.3318
-1.4736,0.8884,-6.0112,-102.0492,68.1391,98.8893
0.6776,1.3614,-5.1060,-79.1732,51.4138,95.7056
2.2338,1.7743,-4.8381,-64.8447,49.4796,84.8713
2.5159,2.0308,-3.8872,-52.3578,53.9785,75.2920
1.8674,2.0176,-2.9643,-49.3282,43.1663,73.0821
2.6409,1.5427,-1.7153,-22.2440,12.3954,68.8310
3.5769,1.0252,-3.4429,2.7363,-3.8942,52.6828
3.6121,0.2574,-3.3119,16.1740,-7.3409,37.5331
4.1852,-0.4342,-3.0754,31.0882,-14.2759,26.4474
5.2027,-1.0263,-4.2174,48.3180,-20.4070,2.4799
5.0630,-1.2360,-4.6833,48.8514,-17.2830,-13.4629
4.9094,-1.4030,-4.3472,59.7691,-29.5695,-30.6805
5.8280,-1.8729,-4.1097,74.1022,-40.1481,-46.8458
5.7584,-2.3969,-5.9227,93.3347,-44.0200,-91.2952
3.9500,-2.5766,-8.1800,99.8068,-53.7794,-126.5567
2.1412,-2.6337,-10.0953,93.6153,-68.3260,-155.2121
-2.1631,-2.3107,-12.0964,81.4999,-66.9066,-155.2339
-5.8668,-1.5165,-14.3247,72.4224,-52.8123,-128.7315
-8.4239,-0.8000,-15.9548,52.9208,-39.5335,-98.7985
-9.7670,-0.2325,-16.4304,27.4593,-19.3297,-55.7412
-8.2123,-0.1623,-15.0262,12.9872,-0.9224,-15.6809
-6.0982,-0.3188,-14.2370,11.3595,18.8773,7.7188
-4.6029,-0.4416,-14.1650,9.2366,36.5759,18.1673
