ax,ay,az,gx,gy,gz
1.2944,-8.8482,-3.0999,-10.3185,-16.1112,-4.4739
0.9837,-8.7079,-2.6366,-9.3778,-16.0795,-3.6275
0.9293,-8.7213,-2.3975,-5.0416,-13.7066,-4.0073
0.5676,-8.8447,-1.9710,-0.6189,-9.4750,-3.7790
0.2335,-8.9572,-2.0174,3.5433,-7.4962,-3.1403
-0.3835,-9.2613,-1.8342,9.0770,-2.5784,0.9915
-0.4792,-9.3881,-2.1733,12.6697,1.9915,8.7890
-0.5720,-9.3809,-2.0950,13.2141,9.2891,12.8188
-0.9490,-9.4040,-1.2830,16.6761,15.6488,17.1619
-0.6494,-9.6984,-1.0117,27.9583,19.0643,29.8905
-0.0548,-9.7291,-0.6387,28.7383,24.2588,34.7865
0.1789,-9.8019,0.4519,35.4130,27.0000,38.9262
0.3583,-9.8452,1.1625,51.8933,29.6501,42.2592
0.7237,-9.7472,0.7018,73.7081,34.0343,39.6235
1.3185,-9.6708,-1.0202,85.5912,39.0241,30.3138
1.4313,-9.7931,-1.7255,86.8211,46.4465,21.8048
1.6808,-10.1039,-2.5393,86.0038,50.3692,14.4572
3.5810,-10.7463,-5.7647,51.5389,50.5391,-8.3180
4.5243,-11.3851,-7.4515,13.0428,49.3001,-27.5375
3.3465,-11.8612,-6.7222,-26.2987,62.1259,-48.8828
1.6562,-11.8374,-6.7346,-33.4382,59.3896,-53.1189
0.4966,-11.8135,-8.5405,-56.9314,54.3811,-57.7126
-1.3191,-11.6167,-8.4291,-94.3074,52.7676,-40.8689
-1.3759,-11.1609,-6.4196,-119.7580,41.8837,-9.8898
-0.7876,-10.4811,-4.4646,-126.7655,35.4036,10.0230
-0.2308,-9.5680,-3.0557,-115.8978,35.5648,15.9651
-0.2254,-8.5852,-2.3885,-100.4888,40.3917,19.7203
0.0304,-7.9146,-2.0971,-85.1695,41.5115,26.3565
0.3223,-7.6997,-2.2837,-75.5337,38.3744,36.4993
0.8736,-7.5536,-2.1015,-69.3816,34.4288,47.1943
1.1361,-7.2448,-1.6284,-67.2288,28.9391,54.9902
1.6642,-7.1133,-0.4749,-53.7279,26.3755,57.5441
2.4333,-7.2224,0.3240,-21.9293,24.3439,53.7976
3.4971,-7.4329,0.0484,-10.8365,19.7423,42.7815
3.8714,-7.7616,0.1634,1.4167,23.6434,27.5241
3.8821,-8.1056,0.3274,14.8481,20.5172,18.5874
4.3012,-8.5681,0.3061,31.3193,9.0736,3.9045
4.1107,-9.0950,-0.7195,46.1761,-0.7482,-19.4290
3.3664,-9.2066,-1.1131,58.7890,-25.2243,-23.4868
4.0557,-9.3174,0.7559,64.3133,-61.0526,-32.3086
4.5951,-10.0559,0.5026,92.0108,-80.7453,-56.1339
3.7176,-10.6638,-1.6729,109.0584,-81.3313,-91.9140
0.2305,-11.7643,-3.4173,119.1711,-60.9120,-112.0933
-4.0759,-12.2167,-6.6558,105.2820,-50.2586,-98.2477
-5.6453,-12.0739,-8.4918,70.0836,-59.8021,-49.7478
-4.1230,-11.7578,-8.3550,35.4261,-60.7333,-19.3654
-2.7221,-11.4821,-7.0644,9.7928,-42.0108,-3.5677
-1.8505,-11.0469,-6.2945,-7.5294,-31.4424,8.8717
-0.9102,-10.5135,-5.1237,-18.1307,-22.5589,21.7871
0.0201,-10.1140,-4.3927,-28.1230,-19.3615,28.5276
0.9233,-9.7821,-3.6581,-35.2178,-19.5645,29.1864
1.0291,-9.8258,-2.5273,-35.4697,-22.4691,33.6634
1.9069,-9.7107,-2.6912,-38.8996,-22.4026,32.4943
2.1553,-9.4660,-2.2809,-40.6858,-17.1919,26.0442
2.0783,-8.9768,-1.8324,-39.2470,-9.8080,16.6919
1.2755,-8.5171,-1.2880,-32.0994,-4.8891,12.6758
0.9416,-8.2967,-1.2500,-25.4622,-5.2079,13.6067
1.1690,-8.2234,-1.3358,-20.4189,-4.7869,14.8200
1.1787,-8.2778,-0.5976,-12.5958,0.4384,10.9615
1.4160,-8.4147,-0.4192,-1.6015,3.1497,7.4875
1.7093,-8.6363,-0.3482,10.1489,2.7112,2.0169
1.7193,-8.7101,-0.5995,16.8895,2.1152,-7.1564
1.3401,-8.7538,-0.3883,25.5143,1.5409,-13.9252
0.8002,-8.7914,-0.3935,36.5327,0.8066,-14.8482
0.6545,-8.7228,-0.6117,44.2464,-7.6622,-9.2305
0.8646,-8.8425,-0.6121,53.7221,-14.8252,-7.7961
0.9193,-9.1638,-0.8831,61.1592,-14.2613,-8.6584
0.6126,-9.3090,-0.9593,65.1299,-18.8417,-7.0205
0.5223,-9.4157,-0.5141,67.8899,-21.3386,-5.7788
0.7457,-9.8702,-0.3629,76.6590,-24.9031,-6.6334
0.7481,-10.1375,-1.0347,79.3052,-24.3826,-9.0809
0.5301,-10.0854,-1.2069,69.3153,-26.3672,-4.9126
0.4779,-10.1597,-0.9238,69.3866,-27.1146,-3.7599
0.4773,-10.3075,-1.1224,68.0242,-14.5991,-5.2401
0.5837,-10.3028,-1.2245,63.4780,-8.2284,-8.5686
0.4848,-10.3068,-1.0432,58.8874,-7.8853,-7.2799
0.6818,-10.1758,-0.6858,48.6734,-11.0785,-5.1654
0.5152,-10.1525,-0.0019,43.0921,-15.3837,-3.9448
0.5671,-10.0107,0.3221,37.4573,-21.0585,0.7135
0.1929,-10.0897,0.2522,26.1114,-27.7842,7.4983
