ax,ay,az,gx,gy,gz
-0.4298,-5.8251,-7.6318,-1.1672,4.2137,-1.1906
-0.5985,-5.7964,-7.9177,-1.5640,2.7552,1.3036
-0.2449,-5.8454,-7.7866,-1.8062,2.7649,1.4530
-0.2857,-5.8765,-7.7344,-0.2588,2.0523,0.7117
-0.2530,-5.8398,-7.8721,0.0198,1.9374,-0.4684
-0.4013,-5.8714,-8.0018,-2.1876,0.8379,-0.2636
-0.0915,-5.9300,-8.2062,-2.3915,-0.9061,-1.3200
-0.0691,-5.9735,-8.3768,-4.2007,-1.8108,-3.4685
-0.0573,-6.0398,-8.3035,-7.4915,-5.5004,-2.9324
-0.1506,-6.0893,-8.1043,-10.3604,-6.9263,-4.3208
-0.4960,-5.9533,-7.8551,-11.3754,-12.4671,-2.9344
-0.5931,-5.9425,-7.3957,-11.8636,-14.6296,-3.2678
-1.5452,-5.8315,-6.8556,-7.8431,-11.4438,-0.5345
-1.8894,-5.7384,-6.2949,-1.2277,-9.8812,4.5993
-2.0350,-5.8195,-5.8932,3.1746,-9.0066,6.9370
-2.2399,-6.0362,-5.3645,10.3634,-7.9842,11.9133
-2.3964,-6.2088,-4.9582,15.5418,-5.2593,13.8934
-2.7900,-6.3553,-4.3528,21.2269,-4.3015,18.4324
-2.9437,-6.5721,-3.9275,29.1790,0.0415,23.5680
-2.7196,-6.7851,-3.7468,39.8453,9.4404,30.4163
-2.1348,-6.9333,-3.6864,50.2007,17.3106,36.7659
-0.4067,-6.7444,-3.4606,62.2027,18.9248,44.6872
1.7476,-6.2255,-4.1056,81.2662,15.1415,39.1144
2.6855,-5.9038,-5.7309,97.1124,3.3942,26.0229
2.6379,-6.3118,-9.0027,100.4249,-4.6096,0.7516
0.6337,-7.2262,-12.2437,77.6764,-2.1885,-7.7441
-1.0974,-9.0451,-13.6630,50.6279,-0.4244,-15.8450
-0.4463,-10.5354,-13.9683,9.7721,16.9681,-5.7495
-0.3486,-11.0764,-13.4818,-37.0833,42.5599,-12.3960
-1.5833,-10.6520,-11.3317,-67.4857,54.0913,-8.8027
-1.9276,-9.7657,-11.2052,-89.7401,62.3463,-10.6184
-3.1567,-8.7906,-10.2501,-102.6832,66.6424,-10.1185
-3.6400,-7.7831,-9.3802,-99.9936,63.3784,-2.8388
-3.2041,-7.1171,-9.5067,-102.3374,64.4821,5.2419
-3.4284,-6.0626,-8.7790,-104.3658,70.6955,18.6991
-3.8893,-5.3520,-8.6681,-107.2381,67.1406,41.8820
-3.1074,-4.6659,-7.6011,-110.3198,56.2007,67.1225
-1.7820,-3.9462,-6.5915,-104.5494,54.9668,81.2958
-0.7359,-3.1844,-5.1525,-93.2759,61.0088,86.3451
-0.8586,-2.3425,-4.1766,-73.8279,63.8343,98.6383
-0.0141,-1.5609,-3.7306,-57.8709,47.1721,110.6525
1.9154,-1.7858,-2.2767,-37.4865,46.4010,108.9842
3.0087,-2.9328,-0.9864,-6.9954,43.2702,108.6576
5.6336,-4.1586,-2.1558,21.7430,36.5032,95.5883
7.4445,-5.3350,-3.4136,34.7792,35.2015,69.4406
8.2371,-6.3592,-3.1158,43.9702,28.1929,46.4346
9.0366,-7.1989,-2.9282,57.1526,12.1698,15.9118
9.0031,-7.6166,-3.5797,61.3019,-17.3870,-23.1653
8.1657,-7.9297,-4.0147,67.9263,-41.0751,-53.3389
7.8584,-8.0832,-4.2137,68.8761,-61.7537,-80.4336
7.4682,-8.3200,-3.7944,77.1779,-74.8707,-117.5987
5.6071,-8.5957,-4.0943,92.1138,-75.8750,-150.8892
0.8930,-8.5931,-6.4209,100.3748,-73.4928,-160.8054
-4.9966,-8.1108,-10.3261,79.5531,-74.9474,-132.4656
-6.7061,-7.5386,-12.2977,50.5739,-43.2409,-87.8928
-5.8504,-7.4060,-12.4915,27.2420,-12.6702,-50.6433
-5.1815,-7.6529,-11.8915,17.4949,9.9882,-13.2310
-2.5784,-7.8808,-11.3559,1.6888,9.6891,2.1185
-1.0788,-8.0810,-10.6991,-6.4126,-3.1165,4.4326
-0.2833,-7.7082,-10.4521,-13.5137,-13.4801,4.7633
0.1514,-7.3438,-10.4778,-18.9101,-21.9449,5.3585
0.2523,-7.0864,-9.9030,-26.2415,-25.0179,9.3886
0.3587,-6.6987,-9.2018,-26.1239,-21.1829,17.5672
1.0898,-6.2506,-7.8509,-27.0465,-20.5842,18.4611
1.2855,-5.7985,-8.1375,-21.3443,-20.1353,14.2648
0.6171,-5.4688,-7.1421,-25.1026,-23.2863,15.1240
1.2012,-5.3319,-5.4638,-23.5212,-17.7543,13.0635
1.2060,-5.1045,-4.4041,-15.6847,-8.6409,6.1321
0.7267,-4.9276,-3.9162,-5.1486,-6.1528,4.5123
0.6022,-4.8773,-3.6011,1.6567,-5.1207,3.3198
0.7198,-5.0216,-3.0867,15.6601,-5.5951,1.2437
0.6024,-5.3383,-2.6486,31.6424,-4.3930,0.1648
0.4462,-5.6747,-2.5608,41.4577,-8.4666,2.3487
0.7672,-6.4655,-1.9063,51.8538,-11.6891,2.4168
1.1572,-7.2239,-1.6718,67.8760,-12.3391,-1.5180
1.4276,-7.8513,-1.6217,84.9145,-14.7051,-7.2141
1.0944,-8.4179,-2.0139,94.2649,-15.6887,-12.1780
