ax,ay,az,gx,gy,gz
0.3694,-0.3092,-9.8274,-0.0035,-1.3716,-5.1964
-0.5139,-0.2534,-9.9699,0.1635,-6.4215,-2.9877
-0.4821,-0.2743,-9.9776,-0.3602,-4.0474,-2.9940
-0.4349,-0.2913,-10.0930,-1.7065,-0.7847,-3.9659
-0.4766,-0.3817,-10.1101,-0.8935,0.9350,-0.3486
-0.3520,-0.4291,-9.9873,-3.6046,0.3127,-0.8903
-0.3456,-0.4826,-10.0220,-4.6412,2.0881,-3.6768
-0.4555,-0.4117,-10.1337,-7.3296,0.1814,-5.6706
-0.3090,-0.3460,-10.2445,-9.7902,-1.5045,-7.4755
-0.5418,-0.2939,-10.0955,-11.4015,-1.9646,-10.0903
-0.9052,-0.2818,-9.8662,-11.6211,-3.6650,-8.6018
-0.7358,-0.2194,-9.7721,-11.5399,-5.4374,-9.0211
-1.7374,-0.1369,-9.3024,-11.0439,-4.8781,-10.3259
-2.2079,0.0198,-8.7582,-7.4748,-2.6747,-6.0824
-2.1704,0.1282,-8.0576,-3.3993,3.4284,-0.4321
-2.1756,0.0360,-7.3437,3.9122,5.6881,3.2913
-2.3535,-0.1996,-7.5928,11.4998,5.2385,7.6389
-2.5511,-0.4604,-7.4441,15.6568,2.9101,11.6868
-2.7939,-0.6478,-7.0074,21.3991,3.4166,17.7230
-3.0577,-0.7482,-6.7760,28.9946,4.7562,22.1057
-3.3816,-1.0245,-6.8828,36.8216,0.2736,31.4782
-3.4557,-1.4399,-6.8936,43.7291,-0.4563,40.0966
-2.5660,-1.5590,-6.6385,55.4129,3.0466,47.0240
-2.0593,-1.4912,-6.8828,66.1311,5.8734,51.2134
-0.5322,-1.5074,-7.7264,72.4188,8.9791,52.7117
1.3663,-2.1190,-10.3240,96.5846,27.2426,52.6335
2.9285,-3.3622,-11.9396,85.9267,33.4135,43.4984
5.6623,-4.8308,-13.9655,64.5740,41.8539,13.6056
4.9231,-5.5823,-15.8637,40.6941,40.4073,-16.8335
3.5052,-5.3914,-16.7025,4.1336,11.4241,-25.8259
2.5088,-4.6441,-16.1632,-28.8319,-12.7945,-32.9442
1.4468,-3.9664,-14.3638,-46.8798,-17.9209,-31.8147
0.0502,-3.3452,-13.1320,-47.9494,-6.5155,-31.9974
-3.5425,-2.4353,-14.3420,-53.9385,0.8465,-21.3224
-4.0557,-1.6151,-13.8265,-76.7632,4.2815,15.2524
-3.4329,-0.9919,-12.4111,-89.2167,19.0513,35.7058
-3.0295,-0.2858,-10.9345,-85.6158,34.2848,52.3578
-1.7164,0.6579,-10.1827,-79.5046,37.6907,64.5048
-0.4938,1.1198,-9.0076,-69.5286,31.4593,74.3114
1.7360,1.3612,-7.8428,-49.7116,35.8078,75.8952
2.9690,1.4342,-6.8779,-54.4289,33.0704,79.6022
3.8371,1.3077,-5.0705,-49.7308,20.6012,73.6169
4.4649,1.1161,-3.4264,-37.7038,14.1647,62.1316
4.7636,0.7690,-2.3833,-9.4842,8.7798,44.9173
4.6405,0.1152,-3.1266,7.6447,2.2117,30.2706
4.7989,-0.7617,-2.6674,19.6864,-4.5743,18.7951
5.3634,-1.7128,-2.8276,38.5550,-11.0677,3.6500
5.0866,-2.6992,-4.8363,53.6493,-10.1109,-21.8063
5.0629,-3.0600,-5.1198,62.0153,-20.8994,-47.6983
6.1974,-3.4081,-5.1519,73.1836,-37.2041,-79.4958
1.4996,-3.1692,-8.3890,79.1025,-56.9260,-115.3290
-4.9685,-2.2269,-12.4404,64.4719,-52.8452,-106.7002
-6.8678,-1.7224,-15.2828,43.8567,-24.8791,-58.7588
-6.3499,-1.8069,-15.5580,23.4735,5.4255,-31.5911
-4.0115,-2.0998,-15.0998,21.3482,21.7824,-15.4287
-1.9890,-2.4383,-14.5977,6.7202,28.6700,-5.7946
-1.4955,-2.5383,-13.5507,-13.6832,24.1610,-2.8043
-0.9793,-2.4629,-12.5002,-24.1196,16.1291,2.5160
-0.1226,-2.2139,-11.1774,-23.1722,7.9598,3.6214
0.6591,-1.9592,-10.6223,-24.8184,2.9391,-3.8205
0.2555,-1.6994,-10.3323,-29.2245,-5.9286,-6.8658
0.2246,-1.5297,-9.8307,-33.5066,-18.0973,-7.9932
0.2497,-1.3210,-9.2364,-33.6087,-23.6556,-9.3690
-0.0947,-1.1544,-8.5476,-32.1742,-26.7944,-8.5256
-0.2721,-1.0421,-8.1265,-29.4960,-26.6103,-6.5884
-0.3167,-0.9282,-7.7400,-25.8594,-22.0693,-4.4267
-0.4785,-0.7734,-7.4162,-19.4811,-16.2585,0.9433
-0.1885,-0.7464,-6.7716,-12.7285,-10.7854,3.5857
-0.0962,-0.7529,-6.1059,0.4531,-2.0747,3.5833
-0.3130,-0.7382,-5.4549,11.5986,1.2647,6.0691
0.1108,-0.8073,-5.4495,24.8001,3.2256,5.5830
0.0431,-0.9154,-5.5568,32.6659,6.3661,5.0103
0.1314,-1.1746,-5.2797,41.9914,1.7571,6.0468
0.4922,-1.6062,-4.7487,53.4992,-1.7627,4.5205
0.6242,-2.0085,-4.6844,62.9250,-3.4582,2.5223
0.4952,-2.5834,-4.4456,75.5265,-5.8187,0.6313
-0.4523,-3.6075,-3.4717,98.9591,-2.9225,5.5268
-0.0340,-4.3492,-4.9139,112.0759,-6.6171,-0.7442
-0.2911,-5.0074,-6.3292,127.7055,-16.0110,0.5540
0.1857,-5.9148,-7.5695,133.7979,-19.9173,-0.2783
