ax,ay,az,gx,gy,gz
-0.8498,3.5113,-9.8438,8.6025,20.8652,-5.1894
-0.7050,3.4826,-9.6220,4.8521,13.5111,-2.7742
-0.3622,3.5087,-9.6288,0.1988,11.6387,-2.2769
-0.2892,3.5277,-9.2569,0.7497,11.8631,-4.1864
-0.5367,3.5526,-9.0369,1.6012,12.0788,-1.5322
-0.3442,3.5481,-8.9724,3.0779,11.7432,-2.0355
-0.3252,3.4656,-8.5607,3.4126,12.0311,-1.3507
-0.2457,3.3434,-8.5956,6.9176,9.9540,-1.3733
-0.2918,3.2372,-8.5318,7.8064,10.6027,-1.5930
0.0270,3.2266,-8.0655,10.0568,7.2361,-3.7457
0.0213,3.1418,-7.5313,17.8222,5.1801,-4.6865
-0.2605,3.0129,-7.3908,24.1574,12.9602,-4.3865
-0.3179,2.7282,-7.6605,28.5747,8.1320,-3.7613
-0.2658,2.3095,-7.4595,29.7423,2.4597,-3.1754
-0.3257,1.8980,-7.2296,31.8084,0.3714,-3.9538
-0.3582,1.6420,-6.9221,34.9908,-1.3446,-2.9991
-0.2415,1.6497,-7.4250,38.4066,1.9345,-3.8837
-0.3679,1.6124,-7.3600,39.4285,3.4921,-2.3811
-0.5940,1.5745,-7.2592,42.3640,-0.3980,2.3051
-0.4650,1.7496,-7.0117,42.3518,-6.6663,5.3076
-0.2263,1.6810,-6.8210,51.4509,-4.9457,5.8701
-0.4455,1.3597,-7.6441,61.4778,1.4289,3.3964
-0.1984,1.2723,-8.1215,65.5939,-2.5676,8.4394
-0.2903,0.7851,-8.4958,73.4695,-10.5221,9.6451
-0.8542,0.1619,-9.4256,74.3271,-3.3609,8.9446
-0.5887,-0.1034,-10.3200,74.6262,1.3851,13.9344
-0.4254,-0.3530,-10.1832,69.0973,0.9975,15.6669
0.0055,-0.8269,-10.4457,69.4264,3.1614,18.8009
0.1021,-1.1970,-10.4522,66.2698,6.9728,17.4346
-0.1794,-1.4422,-10.0773,69.7343,14.0107,14.6150
-0.0868,-1.6320,-10.4352,73.3888,17.1060,17.4129
0.2757,-1.9813,-11.4364,69.3215,21.2457,14.0585
-0.0411,-2.2931,-11.0567,54.3423,22.2186,13.2296
-0.4784,-2.4950,-10.7414,54.5359,25.0502,17.3674
-0.5285,-2.6157,-11.0626,54.8236,27.2727,22.1328
-0.2977,-2.7299,-11.3459,47.1829,23.1414,23.1437
-0.2116,-2.8936,-11.1590,36.6405,19.9382,24.4732
-0.0881,-3.0912,-10.8685,41.3390,14.7860,31.8723
-0.2377,-3.2361,-11.5310,37.2234,19.4797,34.1420
-0.1129,-3.3312,-11.2586,30.5703,19.8721,35.2558
0.1529,-3.4527,-10.7641,29.4826,21.5877,35.4039
0.2068,-3.5989,-10.8007,29.4291,20.0365,38.0760
0.5625,-3.7148,-10.9940,27.3426,19.2085,39.3921
0.7559,-3.8358,-11.3936,23.9835,20.3964,37.8505
0.7551,-3.8638,-11.5410,16.4513,17.3708,37.0264
0.9939,-3.8720,-11.5853,11.3047,18.9908,36.4877
1.3396,-3.8263,-11.4704,7.4025,19.8462,35.0090
1.7999,-3.7908,-11.4880,6.1870,22.2096,29.7843
1.8649,-3.7191,-11.4490,0.3085,21.2533,25.0502
2.0291,-3.7165,-11.7216,-5.6131,19.9034,21.7757
2.1866,-3.6203,-11.3805,-8.7700,19.8300,15.4150
1.7450,-3.5821,-11.4898,-12.4286,17.5247,12.7999
2.0419,-3.5525,-11.5159,-15.6123,14.4158,11.1272
2.0966,-3.5925,-11.5840,-21.1360,15.9606,9.3236
2.1789,-3.5163,-11.4093,-27.4222,11.1803,7.2151
2.5113,-3.2439,-10.6224,-29.6705,11.4278,3.9738
2.0356,-3.0116,-10.0931,-26.8560,9.5032,3.8642
2.4802,-2.9883,-10.7038,-23.1652,4.9020,6.9396
2.8329,-2.9877,-11.1110,-35.4369,3.7877,-1.6994
2.7312,-2.8693,-9.8899,-40.8675,5.7047,-10.7003
1.8349,-2.5946,-9.6346,-39.1507,5.1608,-10.2775
1.8241,-2.3297,-9.6280,-39.0998,-1.7150,-11.3316
1.4077,-2.2070,-9.7436,-42.5357,-7.0639,-9.8965
1.2708,-1.9997,-9.6138,-45.7995,-11.7211,-9.2412
1.6371,-1.7270,-9.3806,-50.6806,-18.8004,-6.0723
2.0422,-1.6214,-8.7288,-48.7030,-17.4024,-7.8461
2.2379,-1.5448,-8.3427,-40.2874,-9.2174,-14.4947
1.5637,-1.4423,-8.5377,-31.0804,-0.7344,-18.5731
0.8921,-1.3525,-9.2579,-27.7121,-6.0415,-12.6092
1.3250,-1.2073,-9.8038,-40.2806,-17.0042,-8.0867
1.3590,-0.7577,-8.4218,-38.2428,-16.5613,-9.8277
1.4071,-0.5009,-8.1197,-28.3281,-11.4538,-11.7849
1.3369,-0.4996,-8.1292,-14.9841,-7.3984,-14.5024
0.9055,-0.5366,-9.2913,-13.7631,-4.1833,-16.1737
0.3852,-0.4764,-9.9208,-22.7605,-14.6211,-10.7695
0.3108,-0.4178,-9.6497,-28.3636,-22.6096,-4.2358
0.3964,-0.2361,-9.2220,-29.0757,-22.7957,-2.8163
0.1884,-0.0542,-9.2392,-24.8913,-18.5285,-3.6845
-0.4101,0.1103,-9.8741,-26.0082,-17.4207,2.2080
-0.2535,0.2882,-10.0663,-35.9358,-23.5549,6.5334
-0.3295,0.2494,-9.5405,-35.2496,-18.5777,6.7793
-0.2877,0.5712,-9.8816,-25.0297,2.0742,4.6855
-0.2653,0.8346,-10.5678,-27.2855,9.8699,5.6226
-0.4350,0.9308,-10.7831,-37.3292,8.5883,4.2673
