ax,ay,az,gx,gy,gz
0.3972,2.0162,-9.5482,-0.6808,0.6385,1.7727
0.5547,1.9945,-9.4438,0.3154,2.5128,2.4405
0.6692,1.9282,-9.3822,0.5854,2.8793,1.1467
0.6687,1.8615,-9.3980,0.9879,0.7491,-0.0002
0.5359,1.8696,-9.4331,0.8529,-1.7423,-0.3723
0.5379,1.9218,-9.3952,0.5042,-4.5881,0.9548
0.6539,1.9368,-9.5875,-2.7113,-3.5287,0.6820
0.3543,1.9139,-9.0705,-3.3585,-4.2873,3.0602
0.3330,1.8616,-8.8965,0.9359,-4.1677,5.9032
0.4053,1.9128,-9.0376,2.8554,-0.7061,7.3293
-0.0097,2.0052,-8.9986,2.2282,0.9663,11.3951
0.2689,1.7798,-8.8275,2.9060,-1.6980,16.1739
0.7255,1.6296,-8.3445,7.8962,-3.6853,10.4887
0.5268,1.6130,-8.5010,11.0619,-8.1851,6.4143
0.4564,1.4739,-8.2204,10.6355,-13.1366,6.3526
0.3650,1.3407,-7.7226,11.6460,-14.8117,8.7726
0.4497,1.2013,-7.2825,12.2167,-16.9533,8.5132
0.4286,1.0335,-7.2947,19.4825,-20.1236,5.4596
0.6738,0.9062,-7.6655,22.5420,-23.4081,3.8653
0.4141,0.8094,-7.5277,23.9701,-21.1324,0.3228
0.1407,0.6470,-8.3777,30.1861,-14.1577,-5.8916
0.0291,0.5939,-8.7246,29.8776,0.4611,-9.3336
-0.1047,0.6967,-8.8885,33.1267,3.1587,-7.9636
0.6547,0.5359,-8.8442,25.0205,2.3354,-20.1892
-0.3283,0.3077,-7.9276,21.4158,-0.2260,-23.4942
-0.0970,0.0555,-6.7676,26.1352,-10.6863,-22.3646
-0.2644,-0.2206,-6.9198,36.6954,-10.0856,-36.1612
-1.0916,-0.2123,-8.7092,51.0127,-12.0804,-35.7921
-0.7725,-0.4770,-10.4355,43.4328,1.7934,-45.8029
-0.1095,-1.0030,-8.7394,55.7586,4.5739,-48.6059
-0.6641,-1.1662,-8.5630,66.9008,2.4349,-44.9163
-0.7868,-1.7614,-10.7664,57.6783,3.3540,-32.5742
-0.8730,-1.9031,-11.0610,65.1357,17.0806,-17.8850
-0.4607,-1.4581,-12.1608,61.4015,9.2657,-16.3395
-0.8557,-1.5634,-12.7223,47.4820,12.0990,-11.8470
-0.6411,-1.7753,-12.4875,52.5649,19.1271,7.3055
-0.6970,-1.8884,-12.4028,53.1965,25.6325,21.7540
-0.3936,-2.0689,-12.7379,48.5164,28.4317,29.3995
-0.4803,-2.1839,-13.1248,38.6462,21.9588,34.5911
-0.1777,-2.3161,-12.7975,25.5308,16.7280,38.5113
0.2597,-2.5445,-12.3532,14.7488,20.1260,44.6652
0.7853,-2.4855,-11.3322,4.6845,22.3209,46.4815
0.5218,-2.4419,-10.7588,-1.7224,18.8952,48.2579
1.0106,-2.4591,-9.9659,-2.2064,16.4784,45.9301
1.3059,-2.5178,-10.3707,-2.4832,17.3713,45.8047
1.2419,-2.3885,-9.9181,-4.3636,21.6464,41.2871
1.3461,-2.4177,-9.6371,-1.2763,22.6730,39.1946
1.4768,-2.3284,-10.3091,-2.2396,23.8401,36.6339
1.2638,-2.2612,-10.3402,-4.1824,22.1971,33.8027
1.5392,-2.3671,-10.7156,-3.5224,22.0070,33.1820
1.7237,-2.3400,-11.0581,-7.9803,28.5065,28.5938
1.6213,-2.4704,-11.2433,-11.9879,29.0694,29.3392
1.7420,-2.4791,-11.0980,-13.9197,29.4198,26.1797
2.0896,-2.4422,-11.1468,-21.5584,26.2717,26.6085
2.5478,-2.4650,-11.0654,-27.9696,22.1952,22.9436
2.8108,-2.4135,-10.4942,-29.0453,20.9526,18.1979
2.9875,-2.3527,-10.3158,-25.3850,18.6458,9.9874
2.7985,-2.1989,-10.3947,-25.5724,14.2297,6.0884
1.9942,-2.0743,-10.8411,-34.8773,10.1123,7.3609
2.3139,-2.0103,-10.1945,-38.0739,7.4624,2.5144
2.6544,-1.9387,-9.4417,-29.4831,0.9710,-6.4948
2.3749,-1.8785,-9.4159,-21.6816,-0.3052,-16.8231
1.4482,-1.7537,-10.2470,-32.6127,9.1760,-8.0775
1.6673,-1.5226,-9.5000,-36.8356,11.5155,-6.1993
1.9706,-1.2663,-8.3931,-7.2843,-14.9498,-4.7355
2.3506,-1.3718,-10.8659,1.2284,-10.1804,-11.3182
1.4386,-1.1775,-9.8875,-21.7690,2.6337,-5.4657
1.3062,-0.9187,-8.6423,-18.7809,-7.5675,-4.9915
1.7405,-0.7898,-8.7578,-5.7062,-15.2511,-6.6574
2.0718,-0.6520,-10.8266,-1.8105,-8.2771,-8.4160
1.8405,-0.6779,-11.3212,-25.1277,10.5561,-10.3802
1.2644,-0.5845,-9.7920,-36.5971,11.9803,-7.8742
0.9113,-0.3744,-8.0137,-24.3014,-8.5692,-6.1606
1.5056,-0.3513,-10.0435,-9.2093,-11.3084,-1.9383
1.0533,-0.3825,-10.5918,-19.5999,9.0549,-9.7838
1.1414,-0.4208,-9.6142,-23.6077,8.8541,-12.1046
0.8998,-0.5340,-8.6604,-12.1366,-0.7934,-11.2156
1.3828,-0.4782,-10.2259,-5.2121,-4.2948,-10.7355
1.7739,-0.4935,-10.7336,-15.9863,12.9414,-13.6634
0.6529,-0.2921,-8.8810,-22.3385,19.9681,-14.4490
0.4749,0.1050,-8.3082,-18.0380,18.9284,-9.1981
0.6548,0.3494,-7.7316,-6.5908,17.2925,-3.8634
1.2709,0.4525,-8.8795,-5.6608,9.0971,-1.2772
