ax,ay,az,gx,gy,gz
0.5377,1.2918,-9.8818,2.6980,-1.5492,-3.9198
0.3224,1.2856,-9.8388,1.7020,-0.7601,-3.9549
0.4587,1.2543,-9.8937,1.1371,-1.6262,-1.8194
0.4034,1.2332,-9.7485,0.1537,-0.4535,-2.0655
0.4160,1.1960,-9.6647,0.4789,-0.8299,-1.9527
0.4267,1.2158,-9.6919,-0.5297,-0.8532,-1.9500
0.5146,1.2236,-9.5154,0.0384,-2.2534,-1.5696
0.3766,1.2239,-9.2983,0.4330,-2.7683,-1.1653
0.3563,1.2701,-9.0735,1.8545,-1.8352,-0.8780
0.3771,1.3259,-8.5490,2.8415,-2.2648,-0.1737
0.5150,1.3597,-8.2337,4.2880,-2.9836,-0.2727
0.4978,1.2982,-7.2841,8.5725,-4.7448,-1.9981
0.5717,1.0403,-6.7795,16.2201,-4.8555,-4.7498
0.5060,1.0097,-6.9418,24.6579,-0.1368,-6.4348
0.4222,0.9198,-7.3868,28.6053,0.6449,-10.0977
-0.0174,0.6621,-7.5407,30.7238,-1.1937,-7.0031
0.3033,0.3031,-7.7547,34.9807,-2.8524,-6.9941
0.8573,0.0854,-8.4824,37.0539,0.3230,-13.1020
0.5246,-0.1828,-8.6394,40.9977,7.8244,-13.8885
0.3806,-0.3039,-9.0506,41.3446,11.2727,-13.5270
0.1418,-0.5480,-9.2574,41.3561,10.9588,-9.4635
0.6548,-0.7143,-9.6480,40.4756,11.7190,-9.2797
0.6745,-0.7805,-9.4749,37.5121,14.2554,-9.5016
0.1464,-0.8126,-9.2965,39.6627,16.6133,-8.1568
0.1610,-0.8887,-9.4907,40.0547,15.2754,-5.8516
0.2532,-1.1899,-9.3576,41.6437,12.8465,-2.7005
0.5810,-1.3818,-9.7397,40.8430,14.3246,-4.4814
0.2878,-1.4668,-9.7592,39.8921,14.2805,-2.8297
0.4651,-1.7224,-9.8909,39.4717,9.6267,-1.1609
0.3656,-1.9049,-9.6724,38.5035,9.4609,-0.5813
0.3750,-2.0236,-9.3607,44.9885,13.9048,-0.0134
0.4911,-2.1687,-10.2020,44.7448,17.8647,-0.2090
0.4221,-2.4196,-10.7010,40.0116,19.8196,2.2842
0.2275,-2.4128,-10.6200,29.8252,17.3942,8.7555
0.1875,-2.4936,-10.6598,30.1555,17.3564,12.6790
0.2523,-2.7448,-11.0762,28.9382,17.6785,19.9301
0.9120,-2.8937,-11.3860,22.7639,20.0405,20.0756
-0.1309,-3.1431,-11.8550,18.1155,17.0606,26.5822
0.5348,-3.1963,-11.6151,16.1396,14.1469,28.4545
1.3759,-3.3961,-11.9318,8.9047,17.7924,27.2186
1.3619,-3.3517,-11.8359,4.1294,19.1164,25.3359
1.4342,-3.2850,-11.3511,4.2103,17.3673,27.8743
1.8721,-3.2326,-10.9997,5.5070,16.8399,28.1257
1.8100,-3.1224,-11.0299,7.2452,12.1202,26.6662
2.1600,-3.1333,-11.0333,7.6417,9.4415,24.1467
2.3193,-3.0771,-10.9885,7.5466,12.2533,19.6038
2.2012,-3.0374,-11.0399,7.8038,12.6134,18.5549
2.3790,-3.1052,-11.1554,6.5153,14.1476,17.2525
2.8503,-3.2187,-10.9305,4.5696,15.3059,14.8797
3.1098,-3.2407,-10.8352,2.2781,18.5486,8.7093
3.5012,-3.3244,-10.6129,4.6960,24.3486,2.9245
3.7319,-3.3952,-10.4985,8.7770,31.5877,-6.0366
