ax,ay,az,gx,gy,gz
0.8475,-8.0056,-5.7880,-2.4453,9.1920,16.4611
0.8002,-7.9750,-5.7059,-3.9270,7.6442,14.4806
0.3981,-7.9024,-5.7222,-4.6430,7.0705,12.3017
0.0537,-7.8504,-5.6797,-5.5180,3.8919,13.3314
0.3258,-7.8384,-5.6744,-5.1075,0.4355,11.3808
0.3361,-7.8163,-5.7154,-4.6491,-0.8555,8.8766
-0.0459,-7.8305,-5.4580,-4.3403,-2.1700,9.8612
0.0643,-7.8506,-5.2519,-2.1100,-4.2946,9.5786
0.1168,-7.8874,-5.1411,0.8005,-2.9061,8.2860
-0.0727,-7.9136,-5.1344,4.4453,-3.6181,10.0055
0.1228,-8.0393,-5.0424,6.6541,-5.0394,10.7740
0.1084,-8.1700,-4.3748,11.7057,-6.7429,11.5434
0.2640,-8.3689,-4.4405,17.1296,-8.9380,10.9644
0.2885,-8.5922,-4.3457,19.4984,-10.6965,8.7109
0.2723,-8.6291,-4.0601,21.0732,-7.7294,3.5574
0.1189,-8.5603,-3.6295,22.7956,-7.8553,3.8250
0.3834,-8.4205,-3.5360,26.2627,-13.8062,2.6670
0.1602,-8.3101,-3.6486,27.7265,-14.1930,-1.0391
-0.1361,-8.2431,-3.4629,33.4510,-17.7187,-2.4716
-0.2251,-8.1704,-3.8673,34.5485,-20.9761,-4.2217
-0.7331,-8.2020,-3.7171,34.1844,-19.1532,-3.6958
-0.6298,-8.2722,-3.8330,39.1816,-16.7841,-2.8543
-0.6838,-8.3548,-4.1472,36.7022,-15.4200,-6.8185
-1.1173,-8.3128,-3.7420,35.8843,-14.7930,-3.9703
-1.1458,-8.3278,-3.8516,35.8117,-15.8501,-0.3504
-0.2264,-8.6882,-3.5955,37.4266,-23.2672,-4.6421
0.0444,-8.7883,-3.9518,37.3948,-20.4863,-17.8561
-1.0697,-8.5660,-3.9092,36.6235,-14.3642,-22.9874
-1.4870,-8.4112,-3.5551,37.2439,-5.5640,-16.8102
-0.9816,-8.5571,-3.7455,39.1766,-1.1352,-8.9153
-0.6538,-8.8486,-3.9193,41.4208,7.2863,-11.2111
-0.5810,-8.9991,-3.8991,38.2675,15.6106,-12.8411
-1.3242,-9.2492,-3.2744,39.7525,17.8690,-6.7881
-1.0754,-9.3746,-3.5590,40.5962,23.6567,-7.3301
-1.1953,-9.5715,-3.3235,37.5180,24.4001,-7.0821
-1.1941,-9.6729,-3.4892,34.7758,27.9835,-8.5007
