ax,ay,az,gx,gy,gz
-0.1306,0.9593,-9.3178,2.9231,-1.8789,-1.7966
-0.0040,1.0265,-9.4502,3.5196,-2.3664,-1.4664
-0.0314,1.0849,-9.6210,5.0214,-1.9282,-2.0937
-0.1201,1.0736,-9.8762,5.2396,-1.9646,-1.8375
-0.0344,1.0316,-10.0729,4.7785,-0.5460,-3.0843
-0.2308,1.0005,-10.1770,3.1620,1.1564,-2.3159
-0.1447,0.9507,-10.2012,1.5073,0.4850,-2.4317
-0.0903,0.9309,-10.1215,0.2167,1.7774,-1.8034
-0.0484,0.9143,-10.0293,-0.6340,2.9660,-1.9327
-0.1643,0.9510,-9.7448,-1.8576,1.1629,-1.6892
-0.0030,0.9627,-9.7065,-1.7123,-0.4818,-1.9716
-0.1866,0.9644,-9.6941,-0.5164,-1.4733,-0.6509
-0.0378,0.9796,-9.6892,-0.0406,-1.0671,-1.2213
-0.1745,1.0317,-9.9869,-1.2422,-1.9591,-1.3218
-0.1799,0.9688,-9.8028,-1.3409,-1.8083,-0.2659
-0.1734,0.9640,-9.6604,-2.3075,1.0335,0.4071
-0.1075,0.9679,-9.4366,-2.9450,1.9113,1.5178
0.0369,0.9809,-8.8203,9.1086,1.7127,1.2432
0.1952,0.9659,-8.5462,6.3601,3.2774,1.2604
0.1055,0.9369,-8.3133,6.2780,4.2372,0.2979
0.2110,0.8303,-8.0419,5.4867,4.4505,0.5050
0.3250,0.5948,-7.3490,6.4363,2.6808,-0.4242
0.0188,0.3859,-6.6152,9.7645,3.4940,1.4399
0.5223,0.2364,-6.3433,14.2920,2.1738,2.4345
0.0166,0.0761,-5.8779,20.5611,7.5492,-5.1778
-0.1701,-0.0136,-6.6090,27.0174,3.6187,2.4146
-0.3770,-0.4239,-7.3148,35.1076,0.8326,1.4315
-0.2230,-0.7053,-7.3479,46.7562,4.1917,1.2510
-0.4874,-1.1083,-7.5570,61.9701,10.6702,1.6007
-0.7251,-1.4991,-9.4584,74.7251,9.4968,7.4298
-1.1223,-1.9284,-9.2208,75.6275,15.0571,12.6574
-1.0930,-2.1021,-10.4575,83.0674,5.7631,19.5422
-1.1217,-2.3614,-11.1571,82.6558,5.6055,24.0096
-0.8392,-2.7325,-10.8995,81.1433,6.5544,25.9979
-0.2311,-3.2605,-11.9582,89.0554,12.5797,31.3410
-0.0526,-3.4533,-13.8317,79.4327,27.4108,34.8578
0.2288,-3.4321,-13.2776,56.1737,28.5070,41.4835
0.7384,-3.4121,-12.5587,43.8847,31.8935,42.9396
0.9469,-3.3523,-12.3389,31.5770,34.9269,39.3042
1.4909,-3.5936,-12.2946,18.2082,25.8076,36.5089
2.2664,-3.7242,-11.8074,8.7584,21.2940,32.4464
2.4683,-3.7070,-11.6365,2.1745,23.4179,24.3392
1.9579,-3.7059,-11.4504,-4.2806,20.8068,20.4391
2.1669,-3.7170,-11.2237,-10.0943,9.0202,17.6228
2.2587,-3.6667,-11.2343,-15.8216,5.5528,12.1189
2.2809,-3.6063,-10.9244,-19.5334,-2.6549,8.9596
2.6758,-3.6889,-10.9279,-18.0599,-12.4113,3.9513
2.7292,-3.8716,-11.6958,-20.3397,-13.8909,-1.7082
2.7014,-3.9644,-12.1656,-29.2127,-11.0656,-7.2898
2.5751,-3.9409,-11.4045,-33.2068,-4.5465,-10.7751
2.3462,-3.7932,-11.1420,-33.2366,-0.0139,-12.8783
2.4021,-3.5990,-11.0577,-34.0913,-1.9615,-18.5200
1.8452,-3.5016,-10.7591,-35.2744,-10.9553,-26.8763
1.7302,-3.3360,-10.7814,-36.2088,-19.3387,-29.8639
1.2925,-3.2817,-10.0959,-34.5153,-22.8851,-30.7155
1.0262,-3.1822,-10.3188,-32.1556,-27.0779,-30.4642
0.4505,-2.9900,-10.3959,-43.9032,-30.9800,-29.4370
0.8641,-2.6858,-9.9511,-45.1213,-24.5667,-29.8712
0.6886,-2.3516,-10.3793,-49.2728,-30.6973,-27.8523
0.8493,-2.2301,-10.3220,-57.8369,-31.1557,-28.4399
0.4897,-2.1443,-9.8094,-62.6353,-30.5794,-28.0836
0.5137,-1.9171,-9.2884,-63.8280,-28.6221,-27.3097
0.5319,-1.6942,-8.5106,-57.3482,-19.2029,-27.4653
-0.1928,-1.4268,-8.2616,-51.7353,-16.3824,-23.7761
-0.1440,-1.0928,-8.7504,-51.7780,-17.9998,-21.6338
0.1233,-0.9455,-8.4205,-54.5346,-12.0261,-20.8236
0.0106,-0.7284,-7.5083,-53.2711,-1.3883,-24.1681
-0.5500,-0.3913,-7.0186,-47.7528,1.7907,-22.4220
-0.7327,-0.0008,-6.6450,-43.0283,-0.3584,-17.6811
-0.6643,0.3448,-6.2544,-35.8378,0.1352,-13.6031
-0.7350,0.4161,-6.0183,-26.4439,3.8299,-11.7276
-0.4663,0.5683,-6.1347,-17.6063,4.7099,-11.2342
-0.8925,0.5511,-6.1003,-7.5570,4.2171,-7.4553
-0.2495,0.6047,-7.1614,1.2464,-2.0483,-3.7179
-0.1320,0.5051,-7.7133,5.0020,1.0644,-5.5184
