ax,ay,az,gx,gy,gz
0.3155,0.2240,-9.8513,-1.1081,-2.2362,-1.2727
0.3464,0.1980,-9.7950,-0.5711,-1.2863,-2.1852
0.2924,0.2337,-9.7639,1.0756,0.5668,-2.1689
0.0866,0.2854,-9.9446,-0.1658,0.1662,-0.9402
0.1343,0.3175,-9.8062,-1.3341,0.3439,0.0545
0.3608,0.3130,-9.5350,-0.1552,0.8783,-0.5191
0.2549,0.2622,-9.4645,1.6626,0.0794,-0.4102
0.3944,0.2506,-9.8082,0.5313,-2.0509,-0.4933
0.5507,0.2403,-9.7087,-1.0989,-2.2663,-0.3578
0.5783,0.2736,-9.5913,-0.3567,-1.8883,-1.3575
0.4769,0.2869,-9.6281,0.5287,-1.4851,-1.8396
0.4251,0.2921,-9.5131,0.2066,-3.3056,-0.8934
0.4909,0.2395,-9.4184,0.7950,-2.8498,-1.6971
0.4076,0.1955,-9.2942,1.2820,-2.8370,-1.8904
0.3744,0.1405,-9.1843,1.1807,-3.8435,-1.5459
0.1566,0.1129,-8.9014,1.2247,-6.2671,-1.2402
0.4849,0.0616,-8.5209,5.4992,-6.5992,-1.2872
0.4916,0.0152,-8.4127,11.1197,-5.4247,-3.7926
-0.1829,0.0688,-8.6002,15.3791,-2.7657,-6.5597
-0.3360,0.0210,-8.7151,17.3689,-5.3324,-3.9516
-0.1318,-0.0989,-8.8357,17.0226,-5.0050,-2.4082
0.0013,-0.2360,-8.7109,20.9310,-3.2309,-0.7403
0.2099,-0.3366,-9.0300,20.9688,-2.6515,-1.4255
-0.0039,-0.4371,-9.0936,22.9227,-2.3367,-2.3303
0.0378,-0.4973,-9.8594,20.5390,-0.5255,-2.1424
0.1610,-0.4838,-9.2017,18.2840,-0.2263,-1.7304
0.1034,-0.4438,-9.2887,20.8007,-0.2759,-1.8615
0.0949,-0.5057,-9.7152,22.8136,3.2027,-2.5038
-0.0237,-0.5534,-9.5910,20.5799,2.9009,-1.1577
-0.2813,-0.6617,-8.7693,22.0093,1.0527,0.7266
0.0283,-0.8460,-8.7997,28.0151,-1.1578,0.8441
0.3820,-1.0778,-9.9240,26.0635,5.2542,-1.5537
-0.0795,-1.0433,-9.5703,15.7615,6.4146,0.0211
0.2469,-1.1995,-8.2770,23.0424,0.7227,1.1957
0.8695,-1.4461,-8.6009,29.6484,-2.8065,-10.7285
0.4055,-1.5125,-9.9717,29.6216,0.0463,-9.0243
-0.0673,-1.5707,-9.4337,25.4382,-2.0641,-6.7025
0.0241,-1.6773,-8.5944,28.3678,-4.5053,-4.3457
0.1671,-1.8667,-8.6811,36.5722,-4.3809,-4.5459
-0.0123,-2.0141,-9.1795,40.5531,-1.7603,-3.4876
-0.2508,-2.0411,-10.3403,32.3166,-0.4226,-3.0665
-0.4869,-2.2506,-9.8656,22.6330,-3.6415,1.9059
-0.3935,-2.3081,-9.6595,34.7540,7.5957,0.5969
-0.5322,-2.4059,-10.4390,32.3274,12.5726,3.0263
-0.4922,-2.6666,-10.1729,32.5841,10.2116,4.9624
-0.4475,-2.8453,-9.6434,34.7094,10.3680,7.7980
-0.5335,-2.9539,-9.6978,40.3177,8.9972,9.4742
-0.6887,-3.1123,-10.1950,39.7253,6.7659,12.5014
-0.7303,-3.3050,-9.9461,38.2673,3.0963,14.7174
-0.9918,-3.5777,-10.1497,41.3540,0.4983,17.5379
-0.8883,-3.8763,-10.2451,43.0880,1.3612,22.2849
-0.5245,-4.0902,-10.4790,36.0648,1.9574,26.3654
-0.5583,-4.1725,-9.8920,34.1555,-0.7979,26.6402
-0.5487,-4.2888,-10.2463,35.1660,-4.3809,28.5619
-0.3807,-4.3926,-10.3469,28.8244,-0.7066,27.9778
-0.5616,-4.4628,-10.1996,26.3434,0.8818,27.1975
-0.6106,-4.5455,-10.8873,21.3100,-3.8812,28.2779
-0.3592,-4.6360,-10.8094,14.6288,-3.4160,28.7499
-0.3053,-4.7325,-10.6776,9.8209,-2.3458,28.9377
0.1052,-4.9064,-10.6655,8.1187,-0.7398,27.6637
0.2944,-4.9409,-11.1332,2.0043,3.6082,24.1643
0.3236,-4.8683,-11.0369,-4.8962,5.1274,20.6224
0.3266,-4.7961,-10.4742,-8.2319,5.6898,18.3280
0.5525,-4.8020,-10.0918,-6.5666,10.0440,15.5606
0.7663,-4.8216,-10.6715,-0.9727,19.6582,9.9918
0.5978,-4.7257,-11.4267,-11.3071,18.1729,6.4694
0.9227,-4.6702,-10.9289,-19.9288,14.4630,0.2209
1.1874,-4.5877,-10.2237,-18.7230,23.8189,-6.1007
