ax,ay,az,gx,gy,gz
-0.8339,-0.3945,-9.8770,1.2099,-3.4455,-1.8215
-0.8140,-0.4026,-9.9694,0.0984,-5.6029,1.1369
-0.5381,-0.4634,-10.0783,-2.9150,-0.7714,1.0917
-0.5695,-0.4415,-9.5942,-1.1214,0.5188,3.5183
-0.3803,-0.4184,-9.6351,0.3509,0.2314,3.3879
-0.5759,-0.4149,-9.5332,-0.6649,1.3814,3.2096
-0.4232,-0.4020,-9.3140,-0.1840,0.7010,2.2536
-0.4979,-0.4084,-9.2037,3.3792,3.0435,1.3674
-0.5045,-0.4196,-9.3442,2.3945,5.4928,3.2908
-0.6311,-0.4673,-9.2013,3.6043,4.5286,6.3321
-0.4970,-0.4229,-9.0206,5.3080,4.3135,4.9711
-0.2967,-0.5493,-8.8190,8.8941,3.1321,5.0619
-0.1709,-0.6572,-8.8483,10.3209,1.8612,3.1591
-0.2880,-0.7405,-9.0962,9.0341,0.7655,2.8657
-0.2510,-0.7736,-8.7079,10.2923,-0.4713,3.4655
-0.1210,-0.7464,-8.6139,13.6590,-2.1435,3.0719
0.1583,-0.8423,-8.8445,15.5887,-2.5560,0.3864
-0.0446,-0.9495,-9.0687,16.1878,-1.1185,-2.8738
-0.5835,-1.0412,-8.9217,17.9436,-2.9911,-0.9256
-0.3023,-1.1555,-9.0707,22.1826,-3.2726,-0.4455
-0.3201,-1.2643,-9.5103,22.3941,2.8111,-2.3197
-0.3358,-1.3682,-9.5440,18.7270,6.1169,-6.6058
-0.1519,-1.3576,-9.2347,18.5324,8.4438,-2.7477
-0.1508,-1.3822,-8.9359,21.3210,6.7143,-3.6572
-0.1330,-1.5217,-9.4970,25.0859,9.4823,-6.3794
-0.5812,-1.5455,-9.6108,20.3882,12.8174,-4.4700
-0.2812,-1.5866,-9.0423,22.5652,6.9793,-1.8979
0.1176,-1.7615,-9.1273,25.5809,5.5837,-4.1620
0.3714,-1.8974,-9.3916,23.6619,5.9556,-7.1281
0.0142,-1.9773,-8.9003,22.2662,4.6284,-9.4042
-0.1826,-2.0380,-8.7567,28.0751,0.4335,-6.8958
-0.1313,-2.1197,-8.9301,31.1030,-0.6455,-7.7522
0.1629,-2.1667,-9.4284,32.6449,1.3697,-9.1889
0.2050,-2.3525,-9.8659,19.6868,7.4822,-15.6612
-0.7839,-2.5186,-9.6826,18.4506,-2.6880,-2.4731
0.2519,-2.5790,-9.6529,18.6753,-6.1866,-0.8926
0.0301,-2.7413,-9.3876,25.9720,6.5408,-7.8504
-0.7036,-2.7713,-9.5586,25.0398,9.0761,-11.8411
-1.0244,-2.8466,-9.2146,29.1787,-1.0844,-0.4052
-0.4086,-3.0869,-9.4437,34.1552,-0.1115,2.5012
-0.2846,-3.2921,-9.4426,37.7791,3.2681,1.8031
-0.6098,-3.5955,-9.8110,40.8647,1.3674,3.1691
-1.2032,-3.8229,-9.8539,35.8967,-1.9599,9.6555
-0.8860,-4.0402,-9.6778,37.2919,-4.8854,15.4817
-0.3708,-4.2937,-9.7202,36.2032,-1.0338,14.3859
-0.8055,-4.2967,-10.0079,34.0420,1.2995,16.0995
-0.4598,-4.4765,-10.1310,27.0285,-0.1745,19.3101
-0.2387,-4.6690,-10.2405,25.0387,-0.6767,19.1967
-0.3553,-4.6535,-10.2120,21.6338,2.7482,20.2896
-0.1539,-4.4917,-9.8521,18.1717,2.3828,20.2608
-0.0017,-4.3956,-9.4437,16.6255,2.8697,19.7857
0.2404,-4.5331,-9.6731,17.9070,7.7418,13.6117
0.1580,-4.5850,-10.1361,14.0335,6.6879,12.4196
0.1772,-4.6632,-10.2858,8.6147,3.2339,14.0105
0.6083,-4.8356,-10.3713,3.7190,1.6067,11.5246
1.0479,-5.0309,-10.3217,1.7710,3.4038,6.8686
1.2112,-5.1317,-10.1781,0.9117,8.5866,-0.8004
0.4089,-4.9816,-10.3313,-2.1277,13.5569,-7.2236
0.4700,-4.9738,-10.1502,-10.8394,0.4034,-2.0663
0.7422,-4.9908,-9.9542,-15.4436,-1.6691,-5.6199
0.9138,-4.9284,-9.5478,-17.6971,2.0583,-14.1147
0.2848,-4.7221,-9.2189,-13.7467,3.1620,-18.6748
-0.3084,-4.6169,-9.8517,-17.3169,-7.5258,-12.9026
0.1068,-4.6212,-9.8614,-28.1365,-12.2420,-9.5522
0.3815,-4.5134,-8.8049,-28.6481,-8.0914,-12.1389
-0.4946,-4.1968,-9.4564,-30.7905,-7.5358,-8.4475
-0.5407,-4.0650,-9.1768,-33.4553,-11.2344,-2.8904
0.1700,-3.9117,-8.8955,-34.8106,-10.2615,0.2479
0.3836,-3.7586,-8.8470,-30.3764,-4.3952,-9.6304
-0.7560,-3.1155,-8.7874,-23.0064,-9.5212,-1.9281
-0.4199,-3.0153,-9.0460,-19.7790,-26.0175,6.7423
0.5321,-3.2895,-8.7139,-18.0312,-25.7954,-4.4754
-0.0659,-3.3611,-8.5125,-12.9524,-20.5650,-11.9734
-1.0098,-3.2340,-8.5592,-9.0771,-16.1657,-12.6386
-1.2182,-3.2699,-9.0907,-8.7153,-16.1434,-5.4853
-0.7681,-3.2842,-9.0486,-17.0009,-13.7742,-1.5853
