ax,ay,az,gx,gy,gz
-1.258813802413979,-5.053862134807345,-7.697547556016373,-5.693868437791801,0.8082911488926445,6.664395171653313
0.44173072340641867,-5.8435168490649865,-8.619995543662471,-0.3375519456311895,19.315065868880904,0.6787692939658445
-0.2278360531850434,-4.908532850371256,-7.709988884641472,3.2477426914018643,17.35353815944654,14.33777769521943
-0.5615975025898128,-6.571495210978744,-7.866960178143359,-0.0047495644688413385,21.443893548343446,10.713140636165788
-0.5154382798349597,-6.090123138004067,-8.288619342312012,-7.651626026211684,12.157172771851332,-2.077241538617637
-0.3085412562968022,-6.491527496055124,-8.040883193767,-6.8806058563008685,3.0598432296390685,14.104547848443438
1.1600774601275048,-4.754177165784906,-8.383088368386458,-3.632183568458573,8.779027267905136,-6.339023170633274
0.6969355556458349,-5.250032200006947,-9.135328040133043,7.149591133676037,19.839652300256077,5.368980188541168
-0.6364670994669666,-6.252398029012735,-7.385035436604856,-12.293078970432497,12.459652785145966,10.764856356939417
-0.32545540803577655,-5.195959172807717,-8.04707165376661,8.742241867160436,17.41003118359052,-5.771901820903906
-1.0156176000337958,-5.595077788649247,-9.008350354396677,2.147569211317596,9.410915939799109,-1.300879311215208
-0.938590574354659,-5.375948948876234,-8.634313273604645,-4.076483377780652,15.174502297919739,6.733143710678714
0.11137088384445626,-5.930124776740914,-7.354222626451097,8.610429354961749,-0.3257023066569764,6.051659123186156
-1.797641802009523,-5.012036046201222,-7.2547288833072345,13.109067126478564,2.6566692443066935,7.639292172245986
-1.5579907186386948,-5.527478434175344,-6.040226507387304,9.057766202864293,-7.833504985877688,0.16052291419043696
-2.289340167518177,-6.741465564509825,-5.236802978566815,15.404735477103333,-12.676810679754619,-0.43253228484948814
-3.066028388635547,-6.6521071723056435,-5.570113479791097,18.455999669652503,-7.456863463255686,20.362718857385772
-4.649795746679986,-6.476422513330715,-5.131872949387612,17.431180477515788,-0.04331127046635597,15.515916225643352
-4.4531862200143495,-6.788757994773319,-3.855767001751926,8.214379221561451,-4.714316960972216,24.18872104270097
-2.9674564980197813,-6.873560879731017,-2.1005496445156933,23.83054927040144,8.725013764577879,38.340928107412765
-2.3870391727059266,-6.263744421097037,-4.498596158040216,52.13476344295611,8.62721235989564,39.90012080171191
-2.6888250282073938,-6.626071338998068,-3.5202057409547916,48.43000076262481,-2.046429720158967,49.71281314369248
-1.9842693380093737,-7.492724853968857,-5.381390703336914,69.1161811569628,-5.307257136040114,46.26454571260547
0.10830270133095299,-7.646113316859354,-5.940859070130452,76.99330141136011,-2.5448103620354603,41.15838428974758
-0.861386244119365,-7.858581117277948,-7.817071530993887,64.40893154579611,-1.2508616213074029,48.12518365373399
1.5949601899283572,-7.9397889418342205,-10.731201309605225,51.61837754802444,9.90681573114777,47.076103297194834
2.573679381282073,-8.317460467024318,-10.627612441330296,41.45042397713496,7.38296649115172,22.998827954201147
1.8333155964366719,-7.52926131877432,-9.824210327341461,42.448904973593585,14.192188271618448,19.478339241523894
1.1473861037547632,-7.162627864390995,-11.875017239828832,22.883853916787835,-6.916297239623891,8.761301630137877
2.4019422393174823,-6.685744100804082,-11.066347649820045,22.997039162013195,-10.38452314852659,5.5256529560820535
1.5086923010506037,-7.988053915307482,-10.126297722614066,4.039019352711861,-9.444727782992214,10.570874024519487
3.3714437289236323,-7.413204276353058,-9.67985813419583,5.656464689263332,-2.732456595410494,-16.623526783587266
0.15812997219516012,-7.49080432962941,-9.456553684511693,-5.369007832360653,6.782356491723706,-30.129377359536058
-0.4641356835617763,-6.920463614683745,-10.14261721482497,-18.305079568450743,-17.153189723176204,-4.509768900084895
0.8124579263339851,-7.9695901667713525,-10.50347007274573,-29.778780983382198,-26.82060822593965,-17.45249734653013
1.9041142245069855,-6.718135033213535,-9.600987968438664,-32.45828973213884,-35.15560953324613,-27.682635337079578
0.052694004900235264,-7.809103254702119,-9.079669752596212,-24.079981046740293,-21.5234221125599,-41.99987726865651
-1.230044953868871,-7.158753674057876,-8.459190397882287,-22.975679174353406,-29.854480227860655,-43.75246577083736
-1.9744683845805875,-5.628903858251496,-9.518933760004277,-31.37714447555507,-38.841605462734535,-23.020290299829675
-1.2509587067585088,-6.650698701457329,-10.213283904108568,-49.04876827092664,-29.932712187080245,-24.901656556988847
-1.4689444571275332,-6.981712460554004,-7.581919227836312,-47.891568937001125,-10.780221518778884,-24.606805519662192
-1.4741331510964948,-7.109338268625469,-7.855556991134888,-37.603936857844985,-0.8828817708391983,-24.702064494992737
-1.8883019879104872,-5.447057514113757,-7.680708523261023,-51.772203369175955,-7.867934991946793,-24.59203179283959
-0.7911579421929464,-6.710544109897588,-7.233777323424544,-29.174348230623654,0.773841409984783,-11.882531729244779
-1.309169244935423,-4.918252388738488,-5.855449085286308,-41.430123551640435,-10.172298743983724,-16.73300656516132
-2.0040820137139885,-5.1928027280837465,-5.505408639621928,-31.88634507527383,3.453004052465512,-15.800721361684799
-1.3137738727203259,-6.5216184742097925,-2.4756410811636655,-9.63774858665224,21.010191436864798,-16.29207804540961
-2.5520461277965247,-5.90500521732169,-4.900736958042835,-0.25032840176799886,7.437283111378755,-13.243161211884127
-1.7711242520989303,-6.233446033902165,-6.536112596524493,-20.622840120139546,-2.469210803744356,-4.1669059709274325
-1.6377876519637253,-7.0016206594592125,-5.374204911237164,-16.22404328118389,-16.906160765956326,-0.2791770085480474
0.42123158094019403,-7.570296164059187,-6.248809296037461,-5.60465583662636,-4.66594141831369,3.8720731953787615
-1.113242094475269,-5.631477447068713,-5.076244956645971,8.384945156223424,5.525576187978278,-5.116001113332274
-1.2643505244534352,-6.3955688323709285,-5.961695040195489,3.5432831754109118,10.351092637318281,-3.5862490160704894
-2.005927813751631,-7.109831451634681,-6.593837605969525,-0.9388651271298325,-0.6516927308325385,-2.0067789781548324
-1.3407359835258779,-6.444804375331173,-5.989028402965342,-4.394626360678462,-0.9814703902945736,16.57055114210742
-0.6984779356619047,-6.014499590067654,-5.858863205301837,-9.183883616449169,6.859210210130021,11.912644920246336
0.3502468523151202,-5.354381410913089,-6.055187562176177,5.727012040662071,6.756633219178067,-10.235016873957226
-0.1449402733970976,-6.810330113996535,-5.635629232100584,1.9415759862479387,-4.705523114466791,-13.167214945372287
-1.0921915712209804,-6.081707154039024,-6.771693401175366,1.4801304900509518,8.51139446367552,-9.408910821245765
0.12083870181991607,-5.313149577046561,-7.205219078460137,7.520050011681761,7.0097378741168,-4.211800519307578
1.2224810840417526,-5.456453840440987,-6.1391807441542765,5.394746158631675,-3.684675409744609,3.079547905092763
1.546735241593319,-6.598840524486022,-5.763594036264642,26.073825637903827,8.075272799608644,-8.391454914565113
2.808325759426258,-7.385432038227746,-4.947202565833835,15.89695233827906,-2.139948473523241,-24.78065821516049
1.1199008493747908,-6.201073511731478,-6.223059658033419,29.004977929150837,4.526932045634819,-27.256124024906278
1.070570768791744,-6.055464544022481,-6.305549589474086,21.943561340673924,12.686556592812465,-31.137644504825264
