ax,ay,az,gx,gy,gz
-0.2954,1.9916,-8.6722,3.8709,-5.4369,0.3424
-0.0148,1.9098,-7.5393,9.3760,-9.1771,1.8714
0.1603,1.7534,-7.0683,19.5323,-10.2859,-2.4094
-0.2686,1.4202,-6.8089,30.0642,-7.4395,-6.4729
-1.2691,0.7777,-6.8037,36.2356,-1.5443,-0.3346
-0.9612,0.1042,-6.3809,39.6605,0.0005,7.4185
-0.0751,-0.3914,-5.1840,45.0273,-3.1359,6.7943
-0.1116,-0.9171,-4.3015,59.3013,-5.2690,6.2509
-0.1491,-1.4144,-4.2125,78.0044,-7.2979,0.1340
-0.5761,-1.9004,-4.1368,91.0097,-5.9556,-0.4875
-0.8123,-2.2120,-3.1442,110.0931,-5.6323,4.4072
-0.9178,-2.8863,-3.9106,143.7336,-0.1508,4.5846
-0.8848,-3.2871,-5.5438,148.9841,10.5862,20.0391
0.2924,-3.2276,-6.4213,153.5178,32.0125,30.9089
-0.0085,-3.6074,-8.2429,178.6717,40.9171,18.3747
-0.8544,-4.3693,-11.2816,182.1050,64.0589,22.3649
0.9327,-5.3007,-14.5134,220.2662,92.5283,43.6778
3.7674,-5.9364,-16.2027,186.1370,66.7658,20.4206
2.6045,-6.7771,-17.1803,112.1595,45.9782,-0.9296
1.4445,-7.3133,-15.7136,96.4229,54.4820,4.6528
2.3430,-7.5642,-16.9338,54.1250,51.4169,-4.9695
2.8964,-7.8311,-17.0909,15.2940,42.4421,-8.5031
3.2809,-7.6981,-17.2888,-10.4825,46.7107,-18.6759
2.7423,-7.5789,-16.7394,-34.5211,48.2405,-19.8153
3.9428,-7.2722,-16.8723,-71.9455,20.0622,-21.0273
4.1583,-7.1040,-15.4412,-95.9822,-4.2155,-28.5482
3.7541,-6.7317,-14.9237,-124.5127,-28.5006,-42.5413
2.5186,-6.5691,-14.1991,-144.8843,-39.2591,-43.7256
2.3986,-5.6861,-14.0837,-171.1556,-48.8083,-36.8209
2.9243,-4.1764,-10.0411,-198.2992,-41.3543,-47.3502
1.8224,-3.2184,-5.7672,-183.3469,-32.9514,-54.5744
1.0152,-2.2436,-2.9026,-140.7711,-36.8996,-51.4638
0.2733,-1.1902,-2.8952,-97.9941,-56.8048,-40.7007
1.6032,-0.3964,-3.5291,-64.5360,-72.3115,-58.3351
-0.5618,0.2133,-4.6227,-55.9018,-82.2747,-49.0825
-1.7690,0.7988,-5.7263,-37.4617,-77.9780,-60.4056
-5.1856,0.9281,-7.7589,-23.6760,-44.8260,-38.6107
-7.5708,1.0256,-8.3775,-21.7313,-9.5498,15.7495
-6.7564,0.9808,-9.8454,-27.5326,21.5561,49.6438
-6.0606,0.9400,-8.4383,-36.4581,51.9298,66.7546
-6.3860,1.0591,-8.1580,-48.8605,66.0383,89.1997
-6.1784,0.8213,-6.3262,-50.4234,69.7973,119.6679
-4.5858,0.4010,-4.2689,-32.6266,72.8525,149.6193
-2.7247,0.1647,-3.3755,-9.3607,65.5121,170.2191
-1.0765,0.0591,-3.9392,8.3682,54.5833,182.7567
1.8067,-0.4497,-3.0541,27.1816,18.8769,179.2735
4.1728,-0.6983,-3.4309,57.5113,6.1449,160.3120
5.8894,-0.8490,-4.5203,76.7021,-9.8794,136.7933
6.7280,-1.3989,-5.3830,90.1543,-15.6231,102.3997
7.2633,-1.5744,-6.5504,89.3954,-26.0430,70.9286
8.0642,-1.6875,-8.2367,91.7065,-34.3194,43.4862
10.4431,-2.3347,-8.3140,93.9749,-42.5438,-2.0783
12.3088,-3.0533,-8.7770,102.0847,-42.9922,-55.1063
11.8352,-4.0307,-10.1023,113.1931,-30.2313,-129.2275
8.3935,-4.2525,-12.1453,115.1685,-13.1417,-179.9198
3.0822,-3.6492,-14.1079,61.6679,-40.3975,-174.1687
-0.8752,-2.9366,-13.2982,38.3998,-9.6422,-137.1505
-2.8100,-2.2842,-14.2727,15.8651,-3.3480,-106.4474
-3.0324,-2.0967,-13.1275,-4.6075,-7.5872,-80.8701
-3.3715,-2.0941,-12.0840,-13.6384,-2.6146,-60.3670
-3.1780,-1.9663,-11.5017,-20.1399,-1.6476,-41.9672
-2.7927,-1.7137,-9.8955,-19.6921,1.2239,-24.9521
-2.4780,-1.5124,-8.9106,-11.2108,11.1332,-13.6300
-2.7303,-1.3718,-8.3920,1.3942,19.4593,3.5614
-2.6866,-1.4570,-8.0502,11.7202,26.8184,20.1378
-3.0409,-1.6206,-8.0266,18.5262,38.4711,34.0249
-2.9859,-2.0171,-8.1497,23.6789,58.6180,51.9841
-4.2636,-2.7655,-7.7579,22.6101,77.9719,77.9277
-4.2072,-3.3198,-7.1092,21.6790,102.1946,107.8913
-3.9053,-3.7622,-6.2547,21.2664,125.0669,132.9214
-2.8342,-3.8374,-5.1193,26.8344,142.3442,161.9736
0.4475,-4.3081,-4.4918,37.3951,141.1263,187.5262
4.4705,-4.9392,-4.9568,46.3176,147.5539,184.5852
7.4486,-5.6715,-5.6287,49.9099,148.8891,167.9889
9.9042,-6.7236,-6.4061,45.3964,138.2090,139.5950
11.3539,-7.4217,-6.8624,36.9833,121.4838,112.6606
12.1525,-7.9012,-7.0382,34.1416,98.7706,85.5903
12.5020,-7.7923,-7.8170,28.2061,71.0619,57.6231
11.1456,-7.2591,-8.2853,18.8479,39.0051,33.3030
10.2975,-6.6666,-8.9039,5.0932,6.5671,12.6679
