ax,ay,az,gx,gy,gz
0.3544,-2.9493,-9.3474,0.3290,-0.0269,-0.9035
0.3388,-2.8973,-9.5167,-0.3786,-1.2081,-0.4367
0.4652,-2.9227,-9.3708,-1.1659,-2.0152,-0.6303
0.6221,-2.9530,-9.2436,-1.2263,-1.1562,-1.7610
0.4915,-2.9708,-9.1613,-0.4917,-1.4045,-2.8853
0.4539,-2.9980,-9.1689,0.3486,-2.5992,-2.9954
0.3640,-3.0089,-9.1863,-0.3708,-2.9059,-3.0814
0.1755,-3.0766,-9.1126,-0.9942,-2.2271,-2.6520
0.0977,-3.2361,-8.7547,0.4858,-2.3785,-0.9216
0.1531,-3.3053,-8.5490,2.0862,-3.1553,-0.4439
0.2069,-3.3962,-7.9686,3.6503,-3.1693,-0.9703
0.0525,-4.1211,-7.4149,10.8055,-8.3591,2.2342
0.2591,-4.7985,-7.1860,17.3193,-13.4165,4.0993
0.1482,-5.6011,-6.1498,23.4937,-18.6742,1.9332
-0.1351,-6.1366,-5.6798,32.3568,-22.4100,4.7804
-0.5158,-5.8771,-5.1961,32.4694,-27.7318,10.6338
0.2519,-5.4453,-3.4274,39.3422,-31.4088,17.6833
-0.1658,-5.3369,-3.7207,34.6587,-37.2130,33.6384
0.2615,-4.9278,-2.6559,58.2947,-24.3071,30.3770
-0.0352,-4.3098,-2.8461,85.6120,-13.8613,9.1855
-0.9861,-4.3664,-4.2126,113.0453,3.0657,1.4281
-1.1627,-4.2391,-7.0126,126.7003,17.8931,-2.6279
-1.1523,-4.5170,-8.8845,145.4944,29.3985,0.4788
1.0591,-5.6015,-11.7731,148.7575,32.5433,-6.5039
1.4260,-6.4796,-14.2883,141.8370,43.5307,-21.1258
0.2754,-6.9299,-15.7703,109.2849,35.6796,-20.5372
0.0682,-7.1782,-16.1006,63.0360,25.0955,-13.0957
0.8330,-7.4297,-15.4338,23.0965,28.5552,-13.2116
1.0969,-7.4606,-14.6873,-0.2550,38.4878,-11.6561
1.3201,-7.1214,-14.6813,-17.4280,48.0033,-18.7924
0.7749,-6.7299,-14.6905,-43.1010,39.9459,-19.4823
0.5696,-6.5252,-13.7375,-71.5660,12.0834,-11.9173
1.4387,-6.5100,-12.4333,-87.2752,-18.8122,-5.6197
3.2224,-6.2014,-12.5714,-99.1736,-44.4660,-19.2145
4.3327,-5.6666,-13.4014,-116.3414,-62.3443,-37.5631
2.6306,-5.2348,-12.0777,-147.1122,-97.4019,-71.1219
-0.2913,-4.9765,-10.1276,-170.4826,-118.9375,-56.9520
-1.3415,-4.4041,-8.7494,-129.7097,-103.9877,-52.0726
-1.1197,-4.3290,-7.5412,-126.3839,-84.1306,-22.4821
