ax,ay,az,gx,gy,gz
-1.8919,1.9054,-9.3303,5.3386,2.2339,2.4294
-1.7277,1.8870,-9.2073,4.5650,2.4311,2.7018
-1.6134,1.7875,-8.7694,6.1117,2.5517,2.2623
-1.3403,1.6845,-8.1197,9.2981,1.7146,1.6237
-1.3094,1.5485,-7.4606,14.1064,0.9600,1.7069
-1.0925,1.3704,-6.4896,20.7401,-1.5740,1.2763
-0.8449,1.0979,-5.5528,30.0811,-1.7815,-5.1329
-1.3313,0.7820,-4.8142,39.8249,-1.4426,-7.9781
-1.5738,0.4776,-4.2292,48.3803,-1.9821,-6.7498
-1.3303,-0.0671,-3.5182,56.2099,-4.6835,-3.6058
-0.1125,-0.5374,-2.8664,63.9193,-13.8929,-1.4276
1.0838,-1.1308,-2.6417,74.6577,-25.6917,-16.3242
0.0355,-1.6752,-3.4080,85.0839,-12.0941,-35.6966
-1.9088,-1.8861,-4.4218,95.4281,6.0870,-45.1327
-4.0771,-2.1140,-5.6579,87.4475,2.6997,-22.5026
-2.5626,-2.7234,-4.9251,138.6851,12.3526,-9.2414
-0.9284,-3.3318,-6.5296,162.1065,27.2361,-12.6896
-0.9784,-4.0436,-9.3522,162.2795,50.0594,-19.7094
-1.5659,-5.5975,-12.4174,153.3287,39.1624,1.6904
0.9608,-6.2994,-16.9795,124.7736,37.0183,6.9597
0.6666,-6.6651,-17.5672,139.1642,65.6687,-21.0794
-1.0901,-6.9230,-19.8872,95.0712,54.6456,-23.0054
0.6372,-6.4263,-21.4385,53.1657,36.0137,-35.9947
0.0652,-6.3669,-20.9089,19.5908,30.2019,-37.1589
-0.5254,-6.0321,-20.5512,-6.5812,29.9547,-21.1844
-0.2792,-5.6914,-19.6569,-32.4630,32.5539,-11.4987
-0.6970,-5.5962,-18.3184,-46.3858,35.5268,-7.2234
-0.1170,-5.8609,-17.1634,-52.5577,26.7628,4.0031
0.6239,-6.2111,-16.4676,-62.0521,1.4010,-12.1403
-0.1043,-6.6300,-16.4904,-91.7086,-28.0782,-4.7391
0.4848,-6.5344,-14.8426,-126.0155,-52.2412,8.7006
1.0160,-6.2947,-12.1210,-138.3593,-78.8410,13.0787
0.4177,-5.8651,-10.7903,-147.8226,-84.4934,11.8282
0.6262,-4.9709,-8.5002,-150.2392,-89.0184,9.9819
-0.1466,-4.0244,-6.4508,-138.3035,-67.6796,7.5192
0.1799,-2.8726,-4.8516,-132.5429,-34.4906,6.5815
0.2204,-1.5067,-3.0685,-111.4107,-16.9017,-1.4204
0.4527,-0.3351,-2.6731,-83.0666,-11.4627,-14.2983
-0.0543,0.5518,-3.1670,-60.9568,-14.1878,-28.1468
-2.9012,0.5532,-4.6227,-42.8027,-16.7473,-26.1547
-3.0398,0.5623,-6.6513,-33.9357,-32.0116,-7.1120
-3.6252,0.3528,-7.8878,-40.3967,-31.8472,-5.9416
-7.5320,0.0187,-8.9935,-48.1094,-12.1409,47.5883
-6.5853,0.0154,-8.0907,-58.8913,6.5320,97.6320
-5.1598,0.3224,-6.0833,-57.7442,25.1309,118.0495
-3.6417,0.9575,-3.9216,-37.0990,35.4815,131.5683
-2.0349,1.2592,-2.6495,-8.6114,31.4654,132.3110
-0.6435,1.4080,-2.6562,19.3719,25.2311,130.4570
1.2154,1.5652,-3.1545,39.3150,10.6120,123.3971
2.8570,1.2993,-2.8917,60.7796,-8.1442,104.4454
4.5042,0.8823,-3.2885,85.6313,-25.2589,80.8043
6.1422,0.3648,-5.4404,99.0599,-37.7164,51.5040
6.9265,-0.2099,-7.7806,96.7742,-35.4237,18.2661
6.4577,-1.1129,-9.3514,92.2822,-56.1754,-10.3007
7.9338,-1.7632,-10.8812,85.6900,-67.3405,-41.9402
8.0572,-1.8865,-12.4494,75.2697,-72.2887,-88.8797
2.9023,-2.1747,-12.2407,58.6479,-60.8545,-141.2746
-1.5692,-1.7765,-13.4197,32.8991,-65.2404,-138.2662
-2.8643,-1.5921,-13.0157,28.8076,-70.1044,-154.7292
-6.9786,-2.3025,-12.5957,59.4227,-21.7573,-122.3771
-9.0536,-2.5189,-11.8378,45.8096,8.2271,-104.2782
-9.7524,-2.3169,-11.1213,16.7903,30.9053,-73.1791
-9.0911,-2.1529,-10.9832,0.3126,32.6792,-44.0303
-7.1135,-2.1078,-10.0292,-19.6046,30.5189,-9.3774
-5.2143,-2.0611,-9.3010,-17.3717,28.9007,3.7361
-4.9486,-2.0799,-9.5011,-23.5641,30.3643,14.7702
-4.3386,-1.8944,-8.8719,-12.0771,33.3069,11.5318
-4.8767,-1.7053,-8.5034,-7.0007,25.5002,17.4506
-5.2003,-1.4889,-8.4086,-15.5179,17.5049,29.7946
-4.5915,-1.3394,-7.7283,-13.0904,16.0517,40.0589
-3.9544,-1.2856,-7.1320,-10.3543,16.8644,43.5529
-3.9718,-1.4141,-6.4539,-0.2881,16.3869,46.7555
-3.8721,-1.4710,-6.1207,6.2460,21.2547,53.5511
-3.7691,-1.5397,-5.3225,19.5092,26.2262,62.1557
-2.9558,-1.4086,-5.5726,32.4574,24.9589,69.4570
-3.1019,-1.6705,-6.2772,47.5984,30.1446,73.5001
-2.9151,-2.1867,-7.5401,55.0979,31.1964,83.0747
-0.8871,-2.9137,-9.0223,65.5000,40.5502,89.7504
1.2222,-3.4882,-10.2835,68.5851,49.8355,87.5595
3.6809,-4.0684,-11.8745,65.7664,55.0895,70.7981
4.3797,-4.2848,-13.9569,52.5063,48.7925,54.2242
