ax,ay,az,gx,gy,gz
-0.7228,2.0507,-9.5559,1.6640,2.5559,0.7974
-0.6373,2.0457,-9.6774,0.3212,0.9155,1.5467
-0.4217,2.0379,-9.5529,-0.0445,10.5890,1.5498
-0.3042,2.0579,-9.3794,1.5802,5.2918,-0.0085
-0.5744,2.1177,-9.6418,2.8588,4.1114,-1.2607
-0.6762,2.1271,-9.8960,1.5974,2.4616,-0.8317
-0.5524,2.0847,-9.5967,0.5897,2.3953,-0.9139
-0.4715,2.0506,-9.5179,2.2119,1.9052,-0.7780
-0.4018,1.9880,-9.4779,1.0449,2.8482,-0.6818
-0.5153,1.8940,-8.9635,1.2550,3.0127,-0.3485
-0.5576,1.8623,-8.4130,1.9708,0.9708,2.1866
-0.3813,1.7575,-7.3324,6.6811,-0.6004,5.4712
-0.2190,1.4507,-6.1216,11.1685,-1.5205,5.7245
-0.2869,0.6140,-3.8072,24.5868,-5.4692,8.8599
-0.3630,-0.2203,-2.3705,47.5857,-13.7419,5.9348
0.0765,-1.3072,-1.6404,82.8262,-25.4209,0.2611
0.5106,-2.2324,-0.6209,116.4467,-29.8992,-15.5680
-1.3970,-3.2719,-1.2958,164.9331,-27.8035,-25.4067
-1.7181,-4.0543,-3.6592,200.4521,-24.7358,-25.9073
-2.8140,-4.2590,-6.5734,181.7937,-24.1896,7.4853
-2.4836,-4.3520,-5.9060,199.3634,-18.6616,16.0513
-2.3031,-4.5821,-9.3893,219.4622,-9.1705,8.3746
1.3993,-5.8348,-9.7437,292.7884,63.0119,2.3277
0.9304,-6.8750,-13.3800,200.9153,52.8299,-14.1557
0.0811,-7.5310,-18.8522,141.5160,30.4442,1.4134
0.4664,-8.2991,-19.9433,76.3239,5.2682,8.3247
0.0578,-8.5211,-19.7521,38.2463,2.7111,-2.3706
-1.7991,-8.4539,-19.4167,9.5240,7.2573,6.3555
-0.3855,-7.6491,-18.1854,-23.6104,0.8472,-9.9399
-0.3935,-7.3520,-16.6725,-20.4407,8.6230,-20.8492
-0.2901,-7.0407,-17.2001,-62.0861,11.4640,-11.6603
-0.3671,-6.7267,-16.3698,-84.9364,7.5788,-9.7323
-0.2566,-6.6737,-15.9012,-102.3734,0.8066,-14.7816
0.0468,-6.7218,-16.2823,-112.6411,3.2119,-23.0706
0.2683,-6.5681,-16.5867,-145.4714,-7.2531,-26.7902
-0.4705,-6.6308,-15.9817,-167.8066,-21.3218,-41.6311
-0.9489,-6.2034,-14.8707,-198.4840,-19.5858,-42.6891
-0.7330,-5.5953,-11.1784,-212.6290,-11.4349,-28.5269
-0.1831,-4.4083,-6.3552,-199.5012,6.0964,-19.8151
0.4506,-2.6249,-1.5229,-166.0810,6.9183,-17.2339
0.6941,-0.9298,1.1231,-120.9618,-7.9279,-19.4523
-0.4308,-0.1689,1.3604,-98.5839,-28.6290,-3.8130
0.2483,0.5200,1.8986,-62.3682,-46.5175,-3.9125
0.2995,0.7364,0.3089,-14.2823,-44.1940,-15.4163
0.1211,0.7304,-2.8507,7.6744,-30.2458,-31.8792
-1.5837,0.5406,-5.5140,9.5406,-23.6423,-45.9319
-4.4808,0.2058,-8.3487,1.1370,-23.3752,-40.7756
-6.6651,0.0265,-10.8338,-23.9549,-20.3606,-16.5120
-7.9866,0.2606,-12.3413,-54.5912,-9.9308,9.5798
-9.5728,0.1059,-12.5780,-89.1193,-11.3444,51.6988
-9.0052,0.3152,-11.3957,-109.8964,-6.5120,104.7467
-9.2635,0.6060,-9.5421,-121.6615,-2.3132,142.5022
-6.9602,0.8081,-6.2055,-112.3918,-1.9492,182.4341
-5.9285,0.7819,-3.5611,-76.2496,-8.8430,206.0355
-3.7401,0.4747,-0.3622,-24.7368,-42.6490,236.5845
1.7958,-0.3650,-0.5157,82.0362,-48.7241,214.5576
6.6465,-1.0708,-4.7607,141.7583,-46.7157,166.7223
