ax,ay,az,gx,gy,gz
-0.5668,-7.9158,-5.1204,-5.2135,-4.2464,4.6706
-0.1372,-7.8183,-4.8006,0.6193,-6.2588,0.7696
-0.2746,-7.9408,-4.8030,6.2698,-6.8066,-2.8899
-0.7816,-8.1538,-4.8155,8.6445,-3.0627,-1.1428
-0.7010,-8.3164,-4.6994,7.5663,-6.1250,0.1003
-0.6747,-8.4099,-4.0222,4.6927,-3.2551,0.8900
-0.9149,-8.3232,-2.8451,8.1435,-6.7073,3.2694
-0.8923,-8.3607,-1.5901,17.1453,-4.1190,8.5996
-0.6211,-8.5111,-0.5144,30.9689,-2.0776,12.7013
-0.3058,-8.6257,0.3689,46.7532,-11.5494,14.0804
0.3470,-8.9882,1.0776,71.3258,-11.5248,9.7400
0.7192,-9.1267,0.6191,88.6474,-9.3655,-4.1256
-0.4929,-9.5420,-0.0043,94.7386,6.2033,-10.8648
-1.4160,-9.4537,-1.1398,87.2153,7.8881,1.8377
-1.2675,-9.0872,-1.5541,74.0643,13.7426,18.6933
-0.5399,-9.0681,-1.8227,68.1994,18.2216,36.6113
-0.1351,-9.3170,-3.1658,70.9657,56.8410,39.2308
-0.2737,-9.4131,-5.4751,71.0549,91.2158,28.2609
-0.8821,-9.8404,-7.9673,71.5961,101.9007,12.8112
-0.3491,-10.4196,-9.2932,67.8917,97.0902,2.5757
0.4278,-10.6759,-10.5584,53.7734,80.0030,-12.7083
1.5350,-10.8183,-10.3039,42.2131,68.6522,-28.6943
0.0537,-10.8317,-13.8046,25.9384,55.3691,-36.1930
1.0635,-10.6036,-11.5206,-30.6509,13.8368,-24.1298
0.6872,-10.7722,-11.1536,-88.7399,-32.2763,-9.9310
1.8054,-10.7010,-9.0338,-78.0502,-41.4358,-34.3751
0.8903,-11.0444,-9.5273,-81.2149,-53.0884,-51.5613
0.3331,-11.1090,-9.7611,-92.7582,-76.9864,-55.0697
-0.9634,-10.8782,-9.8686,-129.7628,-79.3721,-39.1429
1.7653,-10.2389,-7.5226,-155.3607,-107.2117,-49.7072
0.0473,-10.3851,-4.3214,-141.5636,-103.2840,-47.7148
-0.1954,-9.8842,-1.1690,-127.5179,-80.3523,-1.7817
1.4369,-9.4141,1.0939,-71.5625,-62.7985,4.5245
2.1383,-8.8927,-0.6481,-42.9343,-55.5190,-8.8561
1.0025,-8.7833,0.0246,-38.4557,-36.3957,-22.1038
-0.5126,-8.3738,-0.5462,-29.5508,-33.2544,-22.6965
-1.2596,-8.0869,-1.3381,-25.5440,-37.9895,-14.7978
-2.2714,-7.9728,-3.6270,-28.7124,-36.5018,-9.1683
-3.4750,-7.9879,-4.0479,-44.5984,-6.1955,-1.7020
-5.0576,-8.2014,-4.1981,-50.0342,26.4733,11.2156
-6.8773,-8.5428,-5.0733,-55.4845,55.6987,31.8658
-7.4573,-8.8861,-5.1219,-66.2092,73.0171,63.9801
-6.4259,-8.7576,-3.8272,-58.2535,97.4414,106.4300
-4.2348,-8.3031,-2.8453,-39.9148,107.3281,125.1327
-3.0374,-8.0127,-1.9331,-17.2340,113.2428,138.0114
-1.4055,-7.7128,-1.0226,9.2817,96.0396,144.9058
0.9266,-7.4839,-0.5422,19.5791,81.6923,150.4729
2.3502,-7.4534,-2.0771,31.3894,61.5270,145.9865
4.3055,-7.3836,-2.9154,36.6786,46.3384,128.4381
5.2621,-7.7535,-2.1857,48.8986,37.2603,106.0718
5.5822,-8.1312,-3.2036,89.5022,18.6015,71.9260
6.3176,-8.1489,-5.5075,96.0903,1.3991,38.6568
5.8985,-8.5075,-6.5394,93.9910,-3.6332,15.0510
6.3080,-8.4081,-8.2006,82.1973,-17.6055,-13.9403
5.9206,-8.6395,-9.0719,58.3275,-44.4074,-43.8098
7.3772,-8.9534,-8.1882,34.6261,-74.8389,-91.6045
8.0576,-9.4183,-8.0181,27.1344,-89.6868,-150.4512
5.2682,-10.2199,-8.7140,11.7621,-93.1922,-192.9586
-1.0370,-11.2189,-6.7981,0.2086,-90.2878,-177.1228
-3.6755,-10.6280,-5.5546,-9.0668,-120.2795,-133.8582
-4.4746,-10.0472,-5.7773,-9.0484,-121.4230,-107.6242
-5.2680,-9.5394,-5.4106,-10.1369,-89.7191,-81.6755
-6.1974,-9.2567,-4.2937,-5.4701,-52.4902,-56.0512
-6.9908,-8.9627,-4.3218,0.5172,-14.7067,-36.4988
-7.0356,-8.4970,-4.8084,5.6813,26.6272,-16.2855
