ax,ay,az,gx,gy,gz
9922,0.9177,-9.0505,-5.2095,-3.7608,0.9234
-0.9577,0.9696,-8.5975,-5.2798,-1.1764,-0.2999
-1.1716,1.0853,-7.4692,-0.5029,-5.2059,9.9611
0.3656,1.1487,-6.6082,3.7581,9.0385,17.1207
-0.0054,0.7215,-5.2917,10.8062,13.4838,15.6281
0.0516,0.0991,-3.4770,28.5731,7.1602,12.9268
-0.5942,-0.3877,-2.7809,50.8577,12.6522,3.6754
-0.6091,-0.8234,-2.9909,68.3648,13.1936,-0.0478
-0.3500,-1.7633,-2.7142,82.0322,12.2710,-4.5639
0.6003,-2.0969,-4.1112,90.5049,8.1107,-5.3071
0.8632,-2.2008,-5.0157,95.1405,8.1834,-20.9025
-1.7582,-3.0202,-6.0095,129.0595,30.1713,-14.4633
-1.4613,-3.1185,-9.1337,154.3147,40.5217,0.2373
-1.2768,-4.1460,-13.1661,146.5349,44.2185,1.2395
0.1191,-5.0735,-18.1390,179.7708,71.9897,2.6498
-0.6538,-5.8950,-21.9675,122.7345,59.3524,-5.4293
1.5946,-6.5762,-21.4162,54.3100,33.5031,2.8624
2.6102,-6.9914,-19.9232,-4.1890,24.5246,3.0848
3.2621,-6.7992,-18.8393,-40.0672,18.9290,-8.5016
2.5475,-6.4260,-16.8895,-68.1672,18.8100,-3.9657
2.5168,-5.9519,-16.2088,-88.5361,10.5017,-10.7590
2.5017,-5.4953,-15.1570,-130.2324,-12.4450,-13.4199
2.5735,-4.9534,-13.4073,-158.2450,-29.4568,-22.2759
2.0372,-4.0116,-11.5239,-164.9653,-38.6702,-24.1137
1.9420,-2.6832,-9.8035,-174.0878,-47.0988,-26.4045
1.4604,-1.4371,-6.2721,-169.1194,-56.4796,-30.1398
1.0210,-0.1085,-2.2851,-129.3359,-55.5337,-49.6232
-0.4823,0.4604,-0.9062,-74.0983,-67.4223,-54.7201
-2.0831,0.4476,-2.1989,-40.9086,-70.8461,-41.4905
-2.0170,0.4656,-4.2404,-30.9903,-70.1431,-33.5292
-5.2641,-0.0286,-6.9458,-30.1630,-20.7190,-10.7206
-6.4984,-0.3982,-8.8694,-55.5440,32.6645,38.5216
-6.0848,-0.3781,-9.6291,-89.1613,58.4572,68.1878
-6.4994,-0.4911,-7.6002,-99.9661,76.4749,96.8508
-7.0706,-0.3920,-6.1474,-98.7017,89.8397,141.0886
-6.2490,-0.2719,-3.5437,-84.6692,90.3947,183.0939
-3.5276,-0.2471,-1.3407,-40.8155,89.3510,222.3143
0.8459,-0.1998,-0.6054,10.4780,85.3954,223.6735
3.5427,0.3521,-3.2980,55.8387,78.8480,205.6693
6.6212,1.1278,-4.7642,68.6607,51.4600,176.1252
7.7482,0.7333,-5.4052,68.5361,32.2173,137.6060
8.3983,-0.2621,-4.9658,71.8162,11.7058,103.1867
9.0142,-0.3297,-4.7160,89.9384,-11.7552,67.0269
9.6310,-0.9242,-6.1265,101.1530,-41.5738,35.5695
10.7611,-1.6190,-7.7251,102.2433,-61.8258,4.0443
11.4902,-2.1720,-8.7185,72.8786,-83.9611,-40.4473
9.5443,-2.8156,-8.7161,81.3414,-88.4273,-93.3856
8.5798,-3.1726,-9.3634,87.4904,-102.8065,-120.0126
9.9970,-3.4904,-10.9552,83.7413,-139.8437,-160.8693
8.9386,-4.0318,-11.8910,83.8512,-110.0300,-225.3429
3.5498,-4.5267,-12.2288,78.3735,-68.7483,-244.4632
-3.9942,-4.4758,-13.0173,84.4550,-37.7397,-203.1793
-5.3218,-3.7035,-14.4088,68.8776,-27.4670,-137.0185
-3.7263,-2.8487,-15.1987,21.2061,-17.8582,-115.0773
-3.4575,-2.7478,-13.2078,0.2151,9.0620,-99.0978
-4.3043,-2.6096,-12.1620,-3.5850,22.3864,-81.4862
-4.8112,-2.2838,-12.2877,-10.9556,14.7486,-55.2172
-4.2493,-1.8660,-11.9516,-24.9310,10.0237,-30.4770
-2.9452,-1.5125,-10.3684,-34.7907,14.3395,-11.3607
-1.9825,-1.3920,-8.7415,-34.0775,11.9683,-0.0033
