ax,ay,az,gx,gy,gz
-0.7444,1.4751,-7.3070,19.6863,3.7752,1.5558
-0.7957,1.1222,-6.7454,26.4164,8.6079,0.0782
-0.7556,0.8349,-5.9773,32.0024,10.3200,-0.0882
-0.8347,0.6024,-5.0926,40.0836,5.7749,2.9224
-0.2063,0.0229,-3.7089,52.3608,3.6714,2.1393
-0.3338,-1.0173,-2.7752,88.4773,7.1757,-5.8432
-0.9838,-1.9009,-3.3488,118.1052,9.8766,-5.3103
-1.0408,-2.6876,-3.6375,140.8522,9.6025,1.0553
-0.6485,-2.9776,-5.2047,154.7921,16.0685,6.1591
-0.6192,-3.2716,-6.6062,161.8559,23.1090,20.3706
0.1820,-3.9937,-7.2129,171.3259,16.6799,22.6955
-1.2685,-5.5806,-10.5202,182.3011,39.7056,40.2268
1.2001,-6.0275,-20.4345,170.8626,88.5284,11.2080
1.6435,-6.5771,-18.2676,160.3685,69.0940,2.1906
1.9064,-7.1790,-20.2581,130.6514,43.1956,-1.6080
1.5989,-7.5914,-21.5025,70.1466,28.7183,7.5861
1.9924,-7.5509,-20.3523,32.3744,14.5705,-1.5264
1.4084,-7.6356,-20.2433,-2.9278,-2.2700,-1.8647
1.4267,-7.5253,-19.4392,-42.9794,-5.6410,-6.8463
0.6848,-7.2941,-18.5603,-76.6596,-2.3460,-7.3111
0.7585,-6.9254,-17.3202,-106.4140,-11.6141,-4.4613
1.7704,-6.5454,-16.2101,-135.2806,-18.1678,-6.9943
2.2537,-6.2933,-14.4775,-152.7934,-27.9406,-12.4277
2.6160,-5.6541,-13.9985,-166.3366,-37.4347,-28.6248
3.0973,-4.4000,-11.8312,-172.6525,-40.5801,-64.4887
-0.3189,-3.7050,-8.7789,-184.4381,-39.8506,-44.9137
0.0566,-2.0021,-4.8098,-160.9305,-39.0546,-19.5494
0.9263,-0.7569,-2.8098,-123.1273,-45.7344,-23.5768
1.3617,0.0468,-1.9938,-97.0431,-52.9442,-29.5626
1.0163,0.6346,-1.7383,-76.7176,-60.9971,-43.7036
-1.6050,0.6351,-2.0055,-47.7672,-50.0817,-55.2730
-3.5499,0.6900,-3.3826,-19.9791,-22.6837,-24.3877
-3.7071,0.8646,-7.0799,-27.7627,-3.6057,-15.8501
-6.3429,0.6863,-9.3233,-46.7916,5.7554,7.6515
-7.4636,0.6326,-8.9020,-65.8271,5.3074,47.8547
-7.5465,0.6948,-8.3886,-68.0905,13.8117,79.1086
-8.5131,0.6994,-8.6309,-66.7151,34.3074,103.1348
-8.2637,0.8193,-8.2922,-72.9958,49.3747,143.6732
-5.2600,1.0256,-4.8437,-61.4596,56.8871,166.2938
-3.0044,1.1105,-1.8465,-29.7683,61.0984,182.6700
-0.8420,0.9714,-1.2071,19.2570,49.2446,190.7033
2.7443,0.6135,-2.4944,54.8640,26.5310,173.9215
5.1971,0.2694,-4.4819,76.4075,11.9722,141.1126
6.7522,0.0028,-5.2640,81.2282,-15.5268,115.4139
9.3044,-0.7055,-5.4369,94.5262,-39.1548,80.7852
10.7435,-1.0017,-5.8400,109.7221,-49.7783,22.0772
9.8494,-1.1888,-7.2682,117.2014,-69.6422,-25.5171
11.2860,-1.7790,-8.1217,113.8972,-94.4892,-61.0605
12.7767,-2.7515,-9.4929,111.8660,-107.5366,-121.8183
10.3011,-3.6801,-11.7587,102.9233,-88.7459,-193.4937
6.1781,-3.8998,-14.8329,72.0111,-111.7422,-237.3121
-2.5883,-4.2869,-15.0534,48.1631,-88.3961,-217.3196
-5.2609,-3.3690,-14.7751,39.2221,-32.0700,-148.5033
-4.6559,-2.5283,-14.4541,30.1854,4.2503,-126.9386
-5.2133,-2.6462,-12.7242,33.5021,50.2283,-116.1666
-6.8125,-3.1830,-14.3411,10.4181,81.4617,-110.5318
-6.2789,-1.9933,-12.7888,-17.4804,60.5080,-73.8128
-5.1647,-1.5401,-10.2463,-17.3695,44.1205,-35.2628
-2.9924,-1.3079,-9.9492,1.1776,55.7238,-21.9473
-2.5229,-1.2212,-10.5514,0.2962,66.7049,-13.4460
-2.2064,-1.5326,-9.0794,-7.6832,51.7282,9.7882
-1.1152,-1.7602,-8.0673,-4.1145,56.8541,22.3203
-0.6032,-1.4876,-8.5232,-11.1663,63.0241,30.5099
-0.6732,-1.3562,-7.6126,-9.9259,37.8301,41.7766
-0.4936,-1.4105,-6.9477,-6.6084,22.2000,48.8305
-0.5691,-1.6309,-6.7379,2.4668,28.2882,51.3421
-1.3426,-1.8944,-7.1961,-2.0990,48.4970,62.1197
-2.7078,-2.3882,-7.0471,0.4677,82.5010,82.8457
-2.8563,-2.8901,-7.0339,-3.1895,103.2380,119.0363
-0.6073,-2.6922,-6.5243,-1.5257,118.1905,125.2594
0.6362,-2.5184,-5.9960,13.2980,133.4546,130.3909
2.2923,-2.5644,-6.2007,28.6373,132.5736,129.8616
4.1787,-3.0409,-6.6798,36.0894,134.1618,126.2370
6.8829,-3.7089,-7.2998,38.1272,127.2915,122.0974
10.3189,-4.8765,-7.1546,34.1753,108.8788,100.7672
11.8128,-5.6552,-8.1198,38.3771,94.1346,79.4251
11.6810,-5.2533,-8.4461,19.7759,61.7992,48.0892
10.9082,-4.9464,-8.4867,10.8152,39.1551,32.5021
10.3472,-4.5045,-8.4913,7.9242,21.5471,19.7251
9.2163,-4.1183,-8.4585,5.9310,14.5411,7.6447
7.8096,-3.8840,-8.5435,1.5975,8.6346,2.9224
7.1693,-3.7677,-7.9203,-4.3837,-1.2179,2.0128
