ax,ay,az,gx,gy,gz
-0.9330,2.3604,-7.8221,6.6958,1.8584,9.1002
-0.8160,2.0335,-7.0916,9.2355,0.1322,6.3676
-0.8558,1.5749,-5.5388,13.3650,6.9476,8.1042
-0.9149,1.2426,-3.5004,23.6483,10.7974,11.1555
0.0470,0.2777,-1.7759,53.3237,-0.8210,4.6986
0.6142,-0.3368,0.0168,82.2011,0.4991,-5.0778
0.1108,-1.0798,0.9721,123.8268,-8.7118,-16.0485
-1.4351,-2.8306,-2.6214,167.6166,-14.7792,-16.0724
-1.8082,-4.0257,-8.0795,172.2693,-13.5264,4.4441
-1.4696,-4.2131,-14.1384,135.5130,-5.2306,11.9330
-0.6462,-5.1405,-9.8122,248.6384,63.6523,15.5450
-0.5866,-4.8238,-14.9892,153.8872,71.0818,-1.1415
-0.2891,-4.2453,-19.2505,88.4114,52.7111,0.5645
-0.5425,-3.9950,-19.6637,51.9911,35.2861,12.2438
0.2701,-3.8263,-18.9147,29.3653,15.5822,16.0058
1.4262,-3.5920,-17.2797,12.0175,2.9795,10.6747
1.4396,-3.5276,-16.1249,6.2531,4.8351,2.2735
1.3988,-3.6979,-15.5530,1.1777,12.4014,-4.1461
0.6478,-4.0452,-16.0257,-11.3787,12.5459,-11.4209
0.5363,-4.2929,-16.1273,-28.4712,-3.6235,-8.9205
1.3880,-4.7257,-17.8764,-55.7981,-30.2038,-13.4049
0.7559,-5.3013,-19.0594,-85.6376,-50.1366,-19.9518
0.1384,-5.5101,-19.4955,-131.6502,-65.2749,-17.7098
-0.4848,-5.6739,-20.4326,-202.6008,-68.8115,-19.5995
-0.8681,-5.0821,-14.5382,-180.5908,-11.6753,-13.4391
-0.3464,-3.6710,-7.4528,-203.4021,18.8980,-5.0030
-0.3204,-2.0232,-1.5332,-175.3883,21.5373,-8.8115
-0.8287,0.2691,1.4388,-109.8711,-3.7550,-8.8516
-0.6995,1.0919,2.1200,-38.4937,-19.3398,-7.0974
0.5419,1.4308,-2.0840,2.8037,-29.3763,-23.8065
-1.3212,0.7588,-6.3241,8.8670,-32.6532,-30.2020
-2.4169,0.7306,-8.6509,-7.6448,-33.1140,-31.5665
-4.2966,0.7367,-9.3461,-18.5138,-39.7882,-26.5880
-5.2404,1.0935,-11.2422,-45.9355,-35.8687,2.2832
-6.2700,1.1289,-11.1091,-66.3295,-25.4160,23.0853
-7.9130,1.2726,-10.5634,-79.2910,-9.7927,55.8923
-8.1373,1.5373,-9.4040,-88.1572,-17.4852,92.9280
-7.3045,1.6397,-7.8017,-88.7346,-15.9519,122.2471
-5.3797,1.9110,-4.9857,-74.8870,0.5480,142.8061
-4.8386,2.2610,-2.8221,-49.7363,13.8146,152.7143
-4.2919,2.2273,-1.1631,-6.1794,8.9777,168.2894
-0.6886,2.1678,-1.3992,40.1069,0.4359,173.1800
2.0129,1.8762,-1.7812,74.9613,-1.0661,159.2362
3.8716,1.5095,-2.8986,98.5235,-9.5453,135.0587
5.0463,0.9630,-3.4325,114.3472,-17.3868,111.4036
6.6864,0.0857,-4.5612,128.5671,-35.9751,84.4580
9.5318,-0.6264,-6.9841,121.7492,-47.2909,41.2406
11.2835,-1.4371,-7.1126,117.9827,-50.1496,-14.3517
11.4532,-2.4137,-7.5440,122.1319,-49.0110,-81.9066
10.0597,-3.4103,-8.9086,126.6910,-40.1705,-139.7224
8.9088,-3.5850,-9.4890,105.7031,-44.2818,-189.8698
4.0970,-3.7409,-12.8579,87.4053,-70.9113,-232.7513
-1.4569,-3.9009,-15.4893,52.4337,-110.5046,-246.3572
-7.4098,-3.1318,-15.9283,37.5495,-74.2478,-172.2377
-9.0897,-1.8663,-15.6044,26.4853,-44.4798,-119.3966
-8.9657,-1.2734,-12.4558,-6.9569,-24.2481,-79.5317
-8.0231,-1.1413,-10.1714,-6.4808,-21.5931,-58.1486
-7.8095,-1.4287,-9.5593,7.0695,-20.6210,-43.1497
-7.7417,-1.8427,-10.2983,11.9131,-19.0962,-26.7713
-6.7927,-2.0421,-11.4683,-1.6280,-14.1061,-15.3233
-5.5045,-2.1848,-11.4728,-21.4726,-9.0439,-9.1245
-4.9545,-1.9534,-9.2962,-23.5099,0.4727,5.0591
-4.8625,-1.6481,-8.1766,-19.0099,-6.8678,17.8255
-4.8431,-1.3192,-8.2987,-18.3995,-24.9618,27.4992
-4.7576,-0.9837,-7.3043,-12.8460,-28.0728,30.2103
-4.7957,-0.8646,-6.8740,-5.4943,-20.6282,33.7757
-4.5659,-0.9008,-6.9045,-0.7147,-0.6383,36.6695
-4.4427,-0.7942,-6.1530,-5.8938,15.7029,40.2234
-4.7914,-0.6653,-5.1509,1.2759,5.2192,51.3735
-4.6852,-0.5132,-4.8531,11.0831,-5.9487,55.5993
-4.6429,-0.2106,-5.4117,21.9396,-2.2155,54.3725
-5.9430,-0.0412,-6.4235,30.4319,18.3628,57.6355
-5.2961,-0.2389,-7.0393,45.7809,37.7199,81.9466
-3.5576,-0.3666,-8.3448,52.8153,58.0662,88.9643
-2.2839,-0.8554,-9.0342,63.6645,69.5757,90.2814
0.4792,-1.6175,-10.6887,68.6977,77.9906,83.1346
3.0308,-2.2953,-12.3671,66.5278,88.5883,68.5317
4.4351,-2.7725,-13.8359,57.3612,92.1727,44.5135
4.6048,-2.8212,-14.5731,44.7365,89.7213,27.1174
4.2718,-2.5610,-14.3305,30.6936,81.2015,9.4059
3.0415,-2.2817,-14.0812,18.5732,58.0863,2.1480
